"","precision","recall","fmeasure","num_annotations","num_voters","num_workers","dist","dist_cluster"
"2602",0.983050847457627,0.414285714285714,0.582914572864322,59,4,8,0.01,0.007
"2603",1,0.435714285714286,0.606965174129353,61,4,8,0.01,0.007
"2604",0.967213114754098,0.421428571428571,0.587064676616915,61,4,8,0.01,0.007
"2605",0.984615384615385,0.457142857142857,0.624390243902439,65,4,8,0.01,0.007
"2606",0.943661971830986,0.478571428571429,0.635071090047393,71,4,8,0.01,0.007
"2607",0.971428571428571,0.485714285714286,0.647619047619048,70,4,8,0.01,0.007
"2608",0.967741935483871,0.428571428571429,0.594059405940594,62,4,8,0.01,0.007
"2609",0.985294117647059,0.478571428571429,0.644230769230769,68,4,8,0.01,0.007
"2610",0.981132075471698,0.371428571428571,0.538860103626943,53,4,8,0.01,0.007
"2611",0.985074626865672,0.471428571428571,0.63768115942029,67,4,8,0.01,0.007
"2612",0.982142857142857,0.392857142857143,0.561224489795918,56,4,8,0.01,0.007
"2613",0.952380952380952,0.428571428571429,0.591133004926108,63,4,8,0.01,0.007
"2614",1,0.364285714285714,0.534031413612565,51,4,8,0.01,0.007
"2615",0.983333333333333,0.421428571428571,0.59,60,4,8,0.01,0.007
"2616",0.946428571428571,0.378571428571429,0.540816326530612,56,4,8,0.01,0.007
"2617",0.953125,0.435714285714286,0.598039215686274,64,4,8,0.01,0.007
"2618",0.984375,0.45,0.617647058823529,64,4,8,0.01,0.007
"2619",0.966666666666667,0.414285714285714,0.58,60,4,8,0.01,0.007
"2620",0.984126984126984,0.442857142857143,0.610837438423645,63,4,8,0.01,0.007
"2621",0.952380952380952,0.428571428571429,0.591133004926108,63,4,8,0.01,0.007
"2622",0.983050847457627,0.414285714285714,0.582914572864322,59,4,8,0.01,0.007
"2623",0.984375,0.45,0.617647058823529,64,4,8,0.01,0.007
"2624",1,0.45,0.620689655172414,63,4,8,0.01,0.007
"2625",0.974025974025974,0.535714285714286,0.691244239631336,77,4,8,0.01,0.007
"2626",1,0.435714285714286,0.606965174129353,61,4,8,0.01,0.007
"2627",0.970149253731343,0.464285714285714,0.628019323671498,67,4,8,0.01,0.007
"2628",0.984848484848485,0.464285714285714,0.631067961165049,66,4,8,0.01,0.007
"2629",0.984848484848485,0.464285714285714,0.631067961165049,66,4,8,0.01,0.007
"2630",1,0.378571428571429,0.549222797927461,53,4,8,0.01,0.007
"2631",0.983050847457627,0.414285714285714,0.582914572864322,59,4,8,0.01,0.007
"2632",0.984848484848485,0.464285714285714,0.631067961165049,66,4,8,0.01,0.007
"2633",0.941176470588235,0.457142857142857,0.615384615384615,68,4,8,0.01,0.007
"2634",1,0.435714285714286,0.606965174129353,61,4,8,0.01,0.007
"2635",1,0.485714285714286,0.653846153846154,68,4,8,0.01,0.007
"2636",0.967213114754098,0.421428571428571,0.587064676616915,61,4,8,0.01,0.007
"2637",1,0.45,0.620689655172414,63,4,8,0.01,0.007
"2638",0.968253968253968,0.435714285714286,0.600985221674877,63,4,8,0.01,0.007
"2639",1,0.45,0.620689655172414,63,4,8,0.01,0.007
"2640",0.985074626865672,0.471428571428571,0.63768115942029,67,4,8,0.01,0.007
"2641",0.983333333333333,0.421428571428571,0.59,60,4,8,0.01,0.007
"2642",0.951612903225806,0.421428571428571,0.584158415841584,62,4,8,0.01,0.007
"2643",0.984848484848485,0.464285714285714,0.631067961165049,66,4,8,0.01,0.007
"2644",0.984848484848485,0.464285714285714,0.631067961165049,66,4,8,0.01,0.007
"2645",0.967741935483871,0.428571428571429,0.594059405940594,62,4,8,0.01,0.007
"2646",0.974025974025974,0.535714285714286,0.691244239631336,77,4,8,0.01,0.007
"2647",0.928571428571429,0.371428571428571,0.530612244897959,56,4,8,0.01,0.007
"2648",1,0.442857142857143,0.613861386138614,62,4,8,0.01,0.007
"2649",0.966666666666667,0.414285714285714,0.58,60,4,8,0.01,0.007
"2650",0.983870967741935,0.435714285714286,0.603960396039604,62,4,8,0.01,0.007
"2651",0.984375,0.45,0.617647058823529,64,4,8,0.01,0.007
"2652",0.978723404255319,0.328571428571429,0.491978609625668,47,4,8,0.01,0.007
"2653",1,0.485714285714286,0.653846153846154,68,4,8,0.01,0.007
"2654",1,0.407142857142857,0.578680203045685,57,4,8,0.01,0.007
"2655",1,0.385714285714286,0.556701030927835,54,4,8,0.01,0.007
"2656",0.954545454545455,0.45,0.611650485436893,66,4,8,0.01,0.007
"2657",0.950819672131147,0.414285714285714,0.577114427860697,61,4,8,0.01,0.007
"2658",0.956521739130435,0.471428571428571,0.631578947368421,69,4,8,0.01,0.007
"2659",0.955882352941177,0.464285714285714,0.625,68,4,8,0.01,0.007
"2660",0.96103896103896,0.528571428571429,0.682027649769585,77,4,8,0.01,0.007
"2661",1,0.428571428571429,0.6,60,4,8,0.01,0.007
"2662",0.95774647887324,0.485714285714286,0.644549763033175,71,4,8,0.01,0.007
"2663",0.971830985915493,0.492857142857143,0.654028436018957,71,4,8,0.01,0.007
"2664",0.985507246376812,0.485714285714286,0.650717703349282,69,4,8,0.01,0.007
"2665",0.955882352941177,0.464285714285714,0.625,68,4,8,0.01,0.007
"2666",0.986301369863014,0.514285714285714,0.676056338028169,73,4,8,0.01,0.007
"2667",1,0.457142857142857,0.627450980392157,64,4,8,0.01,0.007
"2668",0.978260869565217,0.321428571428571,0.483870967741935,46,4,8,0.01,0.007
"2669",0.970149253731343,0.464285714285714,0.628019323671498,67,4,8,0.01,0.007
"2670",0.967213114754098,0.421428571428571,0.587064676616915,61,4,8,0.01,0.007
"2671",1,0.414285714285714,0.585858585858586,58,4,8,0.01,0.007
"2672",0.985714285714286,0.492857142857143,0.657142857142857,70,4,8,0.01,0.007
"2673",0.95,0.407142857142857,0.57,60,4,8,0.01,0.007
"2674",1,0.392857142857143,0.564102564102564,55,4,8,0.01,0.007
"2675",0.967213114754098,0.421428571428571,0.587064676616915,61,4,8,0.01,0.007
"2676",0.971830985915493,0.492857142857143,0.654028436018957,71,4,8,0.01,0.007
"2677",0.983333333333333,0.421428571428571,0.59,60,4,8,0.01,0.007
"2678",1,0.435714285714286,0.606965174129353,61,4,8,0.01,0.007
"2679",0.983050847457627,0.414285714285714,0.582914572864322,59,4,8,0.01,0.007
"2680",0.958333333333333,0.492857142857143,0.650943396226415,72,4,8,0.01,0.007
"2681",0.985714285714286,0.492857142857143,0.657142857142857,70,4,8,0.01,0.007
"2682",1,0.478571428571429,0.647342995169082,67,4,8,0.01,0.007
"2683",1,0.45,0.620689655172414,63,4,8,0.01,0.007
"2684",0.952380952380952,0.428571428571429,0.591133004926108,63,4,8,0.01,0.007
"2685",0.98360655737705,0.428571428571429,0.597014925373134,61,4,8,0.01,0.007
"2686",0.984615384615385,0.457142857142857,0.624390243902439,65,4,8,0.01,0.007
"2687",0.945945945945946,0.5,0.654205607476635,74,4,8,0.01,0.007
"2688",0.972222222222222,0.5,0.660377358490566,72,4,8,0.01,0.007
"2689",0.984848484848485,0.464285714285714,0.631067961165049,66,4,8,0.01,0.007
"2690",0.953125,0.435714285714286,0.598039215686274,64,4,8,0.01,0.007
"2691",0.981818181818182,0.385714285714286,0.553846153846154,55,4,8,0.01,0.007
"2692",0.985074626865672,0.471428571428571,0.63768115942029,67,4,8,0.01,0.007
"2693",0.984848484848485,0.464285714285714,0.631067961165049,66,4,8,0.01,0.007
"2694",0.957142857142857,0.478571428571429,0.638095238095238,70,4,8,0.01,0.007
"2695",0.98360655737705,0.428571428571429,0.597014925373134,61,4,8,0.01,0.007
"2696",0.985714285714286,0.492857142857143,0.657142857142857,70,4,8,0.01,0.007
"2697",0.984615384615385,0.457142857142857,0.624390243902439,65,4,8,0.01,0.007
"2698",0.96078431372549,0.35,0.513089005235602,51,6,8,0.01,0.007
"2699",1,0.364285714285714,0.534031413612565,51,6,8,0.01,0.007
"2700",1,0.35,0.518518518518518,49,6,8,0.01,0.007
"2701",0.967213114754098,0.421428571428571,0.587064676616915,61,6,8,0.01,0.007
"2702",1,0.335714285714286,0.502673796791444,47,6,8,0.01,0.007
"2703",0.983870967741935,0.435714285714286,0.603960396039604,62,6,8,0.01,0.007
"2704",0.96923076923077,0.45,0.614634146341463,65,6,8,0.01,0.007
"2705",0.963636363636364,0.378571428571429,0.543589743589744,55,6,8,0.01,0.007
"2706",1,0.464285714285714,0.634146341463415,65,6,8,0.01,0.007
"2707",1,0.485714285714286,0.653846153846154,68,6,8,0.01,0.007
"2708",0.981481481481482,0.378571428571429,0.54639175257732,54,6,8,0.01,0.007
"2709",0.981481481481482,0.378571428571429,0.54639175257732,54,6,8,0.01,0.007
"2710",0.982758620689655,0.407142857142857,0.575757575757576,58,6,8,0.01,0.007
"2711",1,0.471428571428571,0.640776699029126,66,6,8,0.01,0.007
"2712",0.952380952380952,0.428571428571429,0.591133004926108,63,6,8,0.01,0.007
"2713",0.96551724137931,0.4,0.565656565656566,58,6,8,0.01,0.007
"2714",0.981818181818182,0.385714285714286,0.553846153846154,55,6,8,0.01,0.007
"2715",1,0.407142857142857,0.578680203045685,57,6,8,0.01,0.007
"2716",1,0.414285714285714,0.585858585858586,58,6,8,0.01,0.007
"2717",0.984615384615385,0.457142857142857,0.624390243902439,65,6,8,0.01,0.007
"2718",1,0.414285714285714,0.585858585858586,58,6,8,0.01,0.007
"2719",1,0.385714285714286,0.556701030927835,54,6,8,0.01,0.007
"2720",0.982142857142857,0.392857142857143,0.561224489795918,56,6,8,0.01,0.007
"2721",1,0.371428571428571,0.541666666666667,52,6,8,0.01,0.007
"2722",0.982758620689655,0.407142857142857,0.575757575757576,58,6,8,0.01,0.007
"2723",0.983870967741935,0.435714285714286,0.603960396039604,62,6,8,0.01,0.007
"2724",1,0.435714285714286,0.606965174129353,61,6,8,0.01,0.007
"2725",0.966666666666667,0.414285714285714,0.58,60,6,8,0.01,0.007
"2726",0.968253968253968,0.435714285714286,0.600985221674877,63,6,8,0.01,0.007
"2727",0.983870967741935,0.435714285714286,0.603960396039604,62,6,8,0.01,0.007
"2728",1,0.442857142857143,0.613861386138614,62,6,8,0.01,0.007
"2729",1,0.414285714285714,0.585858585858586,58,6,8,0.01,0.007
"2730",0.982456140350877,0.4,0.568527918781726,57,6,8,0.01,0.007
"2731",0.984126984126984,0.442857142857143,0.610837438423645,63,6,8,0.01,0.007
"2732",0.984375,0.45,0.617647058823529,64,6,8,0.01,0.007
"2733",0.979166666666667,0.335714285714286,0.5,48,6,8,0.01,0.007
"2734",1,0.4,0.571428571428572,56,6,8,0.01,0.007
"2735",1,0.4,0.571428571428572,56,6,8,0.01,0.007
"2736",1,0.414285714285714,0.585858585858586,58,6,8,0.01,0.007
"2737",1,0.435714285714286,0.606965174129353,61,6,8,0.01,0.007
"2738",1,0.428571428571429,0.6,60,6,8,0.01,0.007
"2739",1,0.457142857142857,0.627450980392157,64,6,8,0.01,0.007
"2740",1,0.378571428571429,0.549222797927461,53,6,8,0.01,0.007
"2741",1,0.392857142857143,0.564102564102564,55,6,8,0.01,0.007
"2742",1,0.414285714285714,0.585858585858586,58,6,8,0.01,0.007
"2743",1,0.421428571428571,0.592964824120603,59,6,8,0.01,0.007
"2744",1,0.457142857142857,0.627450980392157,64,6,8,0.01,0.007
"2745",1,0.428571428571429,0.6,60,6,8,0.01,0.007
"2746",0.983050847457627,0.414285714285714,0.582914572864322,59,6,8,0.01,0.007
"2747",1,0.442857142857143,0.613861386138614,62,6,8,0.01,0.007
"2748",0.96875,0.442857142857143,0.607843137254902,64,6,8,0.01,0.007
"2749",1,0.457142857142857,0.627450980392157,64,6,8,0.01,0.007
"2750",1,0.35,0.518518518518518,49,6,8,0.01,0.007
"2751",0.977777777777778,0.314285714285714,0.475675675675676,45,6,8,0.01,0.007
"2752",0.96923076923077,0.45,0.614634146341463,65,6,8,0.01,0.007
"2753",1,0.421428571428571,0.592964824120603,59,6,8,0.01,0.007
"2754",1,0.457142857142857,0.627450980392157,64,6,8,0.01,0.007
"2755",1,0.435714285714286,0.606965174129353,61,6,8,0.01,0.007
"2756",1,0.407142857142857,0.578680203045685,57,6,8,0.01,0.007
"2757",0.983050847457627,0.414285714285714,0.582914572864322,59,6,8,0.01,0.007
"2758",0.983870967741935,0.435714285714286,0.603960396039604,62,6,8,0.01,0.007
"2759",0.984126984126984,0.442857142857143,0.610837438423645,63,6,8,0.01,0.007
"2760",0.984375,0.45,0.617647058823529,64,6,8,0.01,0.007
"2761",0.953846153846154,0.442857142857143,0.604878048780488,65,6,8,0.01,0.007
"2762",1,0.4,0.571428571428572,56,6,8,0.01,0.007
"2763",1,0.385714285714286,0.556701030927835,54,6,8,0.01,0.007
"2764",1,0.45,0.620689655172414,63,6,8,0.01,0.007
"2765",1,0.357142857142857,0.526315789473684,50,6,8,0.01,0.007
"2766",1,0.371428571428571,0.541666666666667,52,6,8,0.01,0.007
"2767",0.985714285714286,0.492857142857143,0.657142857142857,70,6,8,0.01,0.007
"2768",0.982456140350877,0.4,0.568527918781726,57,6,8,0.01,0.007
"2769",1,0.464285714285714,0.634146341463415,65,6,8,0.01,0.007
"2770",0.98360655737705,0.428571428571429,0.597014925373134,61,6,8,0.01,0.007
"2771",0.966101694915254,0.407142857142857,0.57286432160804,59,6,8,0.01,0.007
"2772",1,0.392857142857143,0.564102564102564,55,6,8,0.01,0.007
"2773",0.967213114754098,0.421428571428571,0.587064676616915,61,6,8,0.01,0.007
"2774",0.95,0.407142857142857,0.57,60,6,8,0.01,0.007
"2775",1,0.421428571428571,0.592964824120603,59,6,8,0.01,0.007
"2776",0.980392156862745,0.357142857142857,0.523560209424084,51,6,8,0.01,0.007
"2777",0.983050847457627,0.414285714285714,0.582914572864322,59,6,8,0.01,0.007
"2778",0.982758620689655,0.407142857142857,0.575757575757576,58,6,8,0.01,0.007
"2779",0.982758620689655,0.407142857142857,0.575757575757576,58,6,8,0.01,0.007
"2780",0.95,0.407142857142857,0.57,60,6,8,0.01,0.007
"2781",1,0.421428571428571,0.592964824120603,59,6,8,0.01,0.007
"2782",1,0.385714285714286,0.556701030927835,54,6,8,0.01,0.007
"2783",1,0.371428571428571,0.541666666666667,52,6,8,0.01,0.007
"2784",1,0.371428571428571,0.541666666666667,52,6,8,0.01,0.007
"2785",0.983333333333333,0.421428571428571,0.59,60,6,8,0.01,0.007
"2786",1,0.457142857142857,0.627450980392157,64,6,8,0.01,0.007
"2787",0.983870967741935,0.435714285714286,0.603960396039604,62,6,8,0.01,0.007
"2788",0.984375,0.45,0.617647058823529,64,6,8,0.01,0.007
"2789",0.983333333333333,0.421428571428571,0.59,60,6,8,0.01,0.007
"2790",0.983333333333333,0.421428571428571,0.59,60,6,8,0.01,0.007
"2791",1,0.428571428571429,0.6,60,6,8,0.01,0.007
"2792",1,0.457142857142857,0.627450980392157,64,6,8,0.01,0.007
"2793",0.967741935483871,0.428571428571429,0.594059405940594,62,6,8,0.01,0.007
"2794",0.982456140350877,0.4,0.568527918781726,57,6,8,0.01,0.007
"2795",0.983050847457627,0.414285714285714,0.582914572864322,59,6,8,0.01,0.007
"2796",1,0.442857142857143,0.613861386138614,62,6,8,0.01,0.007
"2797",1,0.364285714285714,0.534031413612565,51,6,8,0.01,0.007
"2798",1,0.478571428571429,0.647342995169082,67,6,8,0.01,0.007
"2799",0.98360655737705,0.428571428571429,0.597014925373134,61,6,8,0.01,0.007
"2800",1,0.435714285714286,0.606965174129353,61,6,8,0.01,0.007
"2801",1,0.4,0.571428571428572,56,6,8,0.01,0.007
"2802",0.964285714285714,0.385714285714286,0.551020408163265,56,6,8,0.01,0.007
"2803",1,0.45,0.620689655172414,63,6,8,0.01,0.007
"2804",0.983050847457627,0.414285714285714,0.582914572864322,59,6,8,0.01,0.007
"2805",1,0.414285714285714,0.585858585858586,58,6,8,0.01,0.007
"2806",1,0.428571428571429,0.6,60,6,8,0.01,0.007
"2807",1,0.378571428571429,0.549222797927461,53,6,8,0.01,0.007
"2808",0.983050847457627,0.414285714285714,0.582914572864322,59,6,8,0.01,0.007
"2809",1,0.435714285714286,0.606965174129353,61,6,8,0.01,0.007
"2810",0.984126984126984,0.442857142857143,0.610837438423645,63,6,8,0.01,0.007
"2811",1,0.321428571428571,0.486486486486487,45,6,8,0.01,0.007
"2812",1,0.378571428571429,0.549222797927461,53,6,8,0.01,0.007
"2813",1,0.392857142857143,0.564102564102564,55,6,8,0.01,0.007
"2814",0.984375,0.45,0.617647058823529,64,6,8,0.01,0.007
"2815",0.964285714285714,0.385714285714286,0.551020408163265,56,6,8,0.01,0.007
"2816",1,0.385714285714286,0.556701030927835,54,6,8,0.01,0.007
"2817",1,0.342857142857143,0.51063829787234,48,6,8,0.01,0.007
"2818",1,0.435714285714286,0.606965174129353,61,6,8,0.01,0.007
"2819",1,0.428571428571429,0.6,60,6,8,0.01,0.007
"2820",1,0.464285714285714,0.634146341463415,65,6,8,0.01,0.007
"2821",0.966101694915254,0.407142857142857,0.57286432160804,59,6,8,0.01,0.007
"2822",0.981818181818182,0.385714285714286,0.553846153846154,55,6,8,0.01,0.007
"2823",0.982758620689655,0.407142857142857,0.575757575757576,58,6,8,0.01,0.007
"2824",1,0.414285714285714,0.585858585858586,58,6,8,0.01,0.007
"2825",1,0.435714285714286,0.606965174129353,61,6,8,0.01,0.007
"2826",0.984615384615385,0.457142857142857,0.624390243902439,65,6,8,0.01,0.007
"2827",0.985507246376812,0.485714285714286,0.650717703349282,69,6,8,0.01,0.007
"2828",0.966666666666667,0.414285714285714,0.58,60,6,8,0.01,0.007
"2829",0.981818181818182,0.385714285714286,0.553846153846154,55,6,8,0.01,0.007
"2830",1,0.421428571428571,0.592964824120603,59,6,8,0.01,0.007
"2831",1,0.442857142857143,0.613861386138614,62,6,8,0.01,0.007
"2832",1,0.378571428571429,0.549222797927461,53,6,8,0.01,0.007
"2833",0.966666666666667,0.414285714285714,0.58,60,6,8,0.01,0.007
"2834",1,0.428571428571429,0.6,60,6,8,0.01,0.007
"2835",1,0.414285714285714,0.585858585858586,58,6,8,0.01,0.007
"2836",0.952380952380952,0.428571428571429,0.591133004926108,63,6,8,0.01,0.007
"2837",1,0.414285714285714,0.585858585858586,58,6,8,0.01,0.007
"2838",0.982142857142857,0.392857142857143,0.561224489795918,56,6,8,0.01,0.007
"2839",1,0.385714285714286,0.556701030927835,54,6,8,0.01,0.007
"2840",0.982456140350877,0.4,0.568527918781726,57,6,8,0.01,0.007
"2841",0.982142857142857,0.392857142857143,0.561224489795918,56,6,8,0.01,0.007
"2842",1,0.407142857142857,0.578680203045685,57,6,8,0.01,0.007
"2843",1,0.428571428571429,0.6,60,6,8,0.01,0.007
"2844",0.967741935483871,0.428571428571429,0.594059405940594,62,6,8,0.01,0.007
"2845",0.982142857142857,0.392857142857143,0.561224489795918,56,6,8,0.01,0.007
"2846",0.983050847457627,0.414285714285714,0.582914572864322,59,6,8,0.01,0.007
"2847",1,0.392857142857143,0.564102564102564,55,6,8,0.01,0.007
"2848",1,0.321428571428571,0.486486486486487,45,8,8,0.01,0.007
"2849",1,0.35,0.518518518518518,49,8,8,0.01,0.007
"2850",1,0.285714285714286,0.444444444444444,40,8,8,0.01,0.007
"2851",1,0.35,0.518518518518518,49,8,8,0.01,0.007
"2852",0.977777777777778,0.314285714285714,0.475675675675676,45,8,8,0.01,0.007
"2853",1,0.3,0.461538461538462,42,8,8,0.01,0.007
"2854",1,0.278571428571429,0.435754189944134,39,8,8,0.01,0.007
"2855",1,0.328571428571429,0.494623655913978,46,8,8,0.01,0.007
"2856",0.962264150943396,0.364285714285714,0.528497409326425,53,8,8,0.01,0.007
"2857",1,0.371428571428571,0.541666666666667,52,8,8,0.01,0.007
"2858",1,0.285714285714286,0.444444444444444,40,8,8,0.01,0.007
"2859",1,0.328571428571429,0.494623655913978,46,8,8,0.01,0.007
"2860",1,0.335714285714286,0.502673796791444,47,8,8,0.01,0.007
"2861",1,0.364285714285714,0.534031413612565,51,8,8,0.01,0.007
"2862",0.976744186046512,0.3,0.459016393442623,43,8,8,0.01,0.007
"2863",1,0.364285714285714,0.534031413612565,51,8,8,0.01,0.007
"2864",1,0.328571428571429,0.494623655913978,46,8,8,0.01,0.007
"2865",0.979591836734694,0.342857142857143,0.507936507936508,49,8,8,0.01,0.007
"2866",1,0.328571428571429,0.494623655913978,46,8,8,0.01,0.007
"2867",1,0.357142857142857,0.526315789473684,50,8,8,0.01,0.007
"2868",0.978723404255319,0.328571428571429,0.491978609625668,47,8,8,0.01,0.007
"2869",0.978723404255319,0.328571428571429,0.491978609625668,47,8,8,0.01,0.007
"2870",1,0.257142857142857,0.409090909090909,36,8,8,0.01,0.007
"2871",1,0.335714285714286,0.502673796791444,47,8,8,0.01,0.007
"2872",1,0.364285714285714,0.534031413612565,51,8,8,0.01,0.007
"2873",1,0.292857142857143,0.453038674033149,41,8,8,0.01,0.007
"2874",1,0.364285714285714,0.534031413612565,51,8,8,0.01,0.007
"2875",1,0.307142857142857,0.469945355191257,43,8,8,0.01,0.007
"2876",1,0.328571428571429,0.494623655913978,46,8,8,0.01,0.007
"2877",1,0.428571428571429,0.6,60,8,8,0.01,0.007
"2878",0.976190476190476,0.292857142857143,0.450549450549451,42,8,8,0.01,0.007
"2879",1,0.364285714285714,0.534031413612565,51,8,8,0.01,0.007
"2880",1,0.307142857142857,0.469945355191257,43,8,8,0.01,0.007
"2881",1,0.335714285714286,0.502673796791444,47,8,8,0.01,0.007
"2882",0.978260869565217,0.321428571428571,0.483870967741935,46,8,8,0.01,0.007
"2883",1,0.357142857142857,0.526315789473684,50,8,8,0.01,0.007
"2884",1,0.414285714285714,0.585858585858586,58,8,8,0.01,0.007
"2885",1,0.35,0.518518518518518,49,8,8,0.01,0.007
"2886",1,0.371428571428571,0.541666666666667,52,8,8,0.01,0.007
"2887",1,0.271428571428571,0.426966292134831,38,8,8,0.01,0.007
"2888",1,0.278571428571429,0.435754189944134,39,8,8,0.01,0.007
"2889",1,0.342857142857143,0.51063829787234,48,8,8,0.01,0.007
"2890",1,0.378571428571429,0.549222797927461,53,8,8,0.01,0.007
"2891",1,0.342857142857143,0.51063829787234,48,8,8,0.01,0.007
"2892",1,0.314285714285714,0.478260869565217,44,8,8,0.01,0.007
"2893",1,0.25,0.4,35,8,8,0.01,0.007
"2894",0.962962962962963,0.371428571428571,0.536082474226804,54,8,8,0.01,0.007
"2895",0.978260869565217,0.321428571428571,0.483870967741935,46,8,8,0.01,0.007
"2896",1,0.307142857142857,0.469945355191257,43,8,8,0.01,0.007
"2897",1,0.328571428571429,0.494623655913978,46,8,8,0.01,0.007
"2898",1,0.364285714285714,0.534031413612565,51,8,8,0.01,0.007
"2899",1,0.371428571428571,0.541666666666667,52,8,8,0.01,0.007
"2900",1,0.292857142857143,0.453038674033149,41,8,8,0.01,0.007
"2901",1,0.357142857142857,0.526315789473684,50,8,8,0.01,0.007
"2902",1,0.342857142857143,0.51063829787234,48,8,8,0.01,0.007
"2903",0.979166666666667,0.335714285714286,0.5,48,8,8,0.01,0.007
"2904",1,0.314285714285714,0.478260869565217,44,8,8,0.01,0.007
"2905",1,0.314285714285714,0.478260869565217,44,8,8,0.01,0.007
"2906",1,0.335714285714286,0.502673796791444,47,8,8,0.01,0.007
"2907",1,0.378571428571429,0.549222797927461,53,8,8,0.01,0.007
"2908",1,0.364285714285714,0.534031413612565,51,8,8,0.01,0.007
"2909",1,0.271428571428571,0.426966292134831,38,8,8,0.01,0.007
"2910",0.98076923076923,0.364285714285714,0.53125,52,8,8,0.01,0.007
"2911",0.981818181818182,0.385714285714286,0.553846153846154,55,8,8,0.01,0.007
"2912",1,0.321428571428571,0.486486486486487,45,8,8,0.01,0.007
"2913",1,0.378571428571429,0.549222797927461,53,8,8,0.01,0.007
"2914",1,0.321428571428571,0.486486486486487,45,8,8,0.01,0.007
"2915",0.978723404255319,0.328571428571429,0.491978609625668,47,8,8,0.01,0.007
"2916",1,0.321428571428571,0.486486486486487,45,8,8,0.01,0.007
"2917",0.961538461538462,0.357142857142857,0.520833333333333,52,8,8,0.01,0.007
"2918",1,0.385714285714286,0.556701030927835,54,8,8,0.01,0.007
"2919",1,0.3,0.461538461538462,42,8,8,0.01,0.007
"2920",1,0.328571428571429,0.494623655913978,46,8,8,0.01,0.007
"2921",0.972222222222222,0.25,0.397727272727273,36,8,8,0.01,0.007
"2922",1,0.35,0.518518518518518,49,8,8,0.01,0.007
"2923",1,0.314285714285714,0.478260869565217,44,8,8,0.01,0.007
"2924",1,0.335714285714286,0.502673796791444,47,8,8,0.01,0.007
"2925",0.98076923076923,0.364285714285714,0.53125,52,8,8,0.01,0.007
"2926",1,0.278571428571429,0.435754189944134,39,8,8,0.01,0.007
"2927",1,0.378571428571429,0.549222797927461,53,8,8,0.01,0.007
"2928",1,0.342857142857143,0.51063829787234,48,8,8,0.01,0.007
"2929",1,0.321428571428571,0.486486486486487,45,8,8,0.01,0.007
"2930",1,0.357142857142857,0.526315789473684,50,8,8,0.01,0.007
"2931",1,0.328571428571429,0.494623655913978,46,8,8,0.01,0.007
"2932",1,0.328571428571429,0.494623655913978,46,8,8,0.01,0.007
"2933",1,0.278571428571429,0.435754189944134,39,8,8,0.01,0.007
"2934",0.976190476190476,0.292857142857143,0.450549450549451,42,8,8,0.01,0.007
"2935",1,0.35,0.518518518518518,49,8,8,0.01,0.007
"2936",1,0.407142857142857,0.578680203045685,57,8,8,0.01,0.007
"2937",1,0.364285714285714,0.534031413612565,51,8,8,0.01,0.007
"2938",1,0.357142857142857,0.526315789473684,50,8,8,0.01,0.007
"2939",1,0.321428571428571,0.486486486486487,45,8,8,0.01,0.007
"2940",1,0.321428571428571,0.486486486486487,45,8,8,0.01,0.007
"2941",1,0.321428571428571,0.486486486486487,45,8,8,0.01,0.007
"2942",1,0.392857142857143,0.564102564102564,55,8,8,0.01,0.007
"2943",1,0.314285714285714,0.478260869565217,44,8,8,0.01,0.007
"2944",0.978723404255319,0.328571428571429,0.491978609625668,47,8,8,0.01,0.007
"2945",1,0.321428571428571,0.486486486486487,45,8,8,0.01,0.007
"2946",1,0.321428571428571,0.486486486486487,45,8,8,0.01,0.007
"2947",1,0.314285714285714,0.478260869565217,44,8,8,0.01,0.007
"2948",1,0.3,0.461538461538462,42,8,8,0.01,0.007
"2949",1,0.385714285714286,0.556701030927835,54,8,8,0.01,0.007
"2950",0.981481481481482,0.378571428571429,0.54639175257732,54,8,8,0.01,0.007
"2951",0.981481481481482,0.378571428571429,0.54639175257732,54,8,8,0.01,0.007
"2952",1,0.335714285714286,0.502673796791444,47,8,8,0.01,0.007
"2953",1,0.342857142857143,0.51063829787234,48,8,8,0.01,0.007
"2954",1,0.342857142857143,0.51063829787234,48,8,8,0.01,0.007
"2955",0.958333333333333,0.328571428571429,0.489361702127660,48,8,8,0.01,0.007
"2956",1,0.335714285714286,0.502673796791444,47,8,8,0.01,0.007
"2957",1,0.357142857142857,0.526315789473684,50,8,8,0.01,0.007
"2958",1,0.335714285714286,0.502673796791444,47,8,8,0.01,0.007
"2959",0.98,0.35,0.51578947368421,50,8,8,0.01,0.007
"2960",0.977777777777778,0.314285714285714,0.475675675675676,45,8,8,0.01,0.007
"2961",1,0.278571428571429,0.435754189944134,39,8,8,0.01,0.007
"2962",1,0.342857142857143,0.51063829787234,48,8,8,0.01,0.007
"2963",1,0.335714285714286,0.502673796791444,47,8,8,0.01,0.007
"2964",1,0.335714285714286,0.502673796791444,47,8,8,0.01,0.007
"2965",0.974358974358974,0.271428571428571,0.424581005586592,39,8,8,0.01,0.007
"2966",1,0.292857142857143,0.453038674033149,41,8,8,0.01,0.007
"2967",1,0.35,0.518518518518518,49,8,8,0.01,0.007
"2968",1,0.364285714285714,0.534031413612565,51,8,8,0.01,0.007
"2969",1,0.321428571428571,0.486486486486487,45,8,8,0.01,0.007
