lon,lat,assignID,workerID,duration,difficulty
-72.3432635485315,18.5549235769018,251,A3RQQWMUZJUWJ1,297.0,45
-72.3432823239946,18.5548981490475,251,A3RQQWMUZJUWJ1,297.0,45
-72.3428504883432,18.5549057774042,251,A3RQQWMUZJUWJ1,297.0,45
-72.3427512466097,18.5544887600706,251,A3RQQWMUZJUWJ1,297.0,45
-72.3426895558023,18.5544595179633,251,A3RQQWMUZJUWJ1,297.0,45
-72.3425929962778,18.5544595179633,251,A3RQQWMUZJUWJ1,297.0,45
-72.342540693202,18.5544137476982,251,A3RQQWMUZJUWJ1,297.0,45
-72.3425111889028,18.5545523298519,251,A3RQQWMUZJUWJ1,297.0,45
-72.3425098477983,18.5546540414527,251,A3RQQWMUZJUWJ1,297.0,45
-72.3425648330831,18.5547366820838,251,A3RQQWMUZJUWJ1,297.0,45
-72.3424521803045,18.5548371221815,251,A3RQQWMUZJUWJ1,297.0,45
-72.3425447165155,18.5548358507882,251,A3RQQWMUZJUWJ1,297.0,45
-72.342633229413,18.5548612786519,251,A3RQQWMUZJUWJ1,297.0,45
-72.3427096723699,18.5548663642242,251,A3RQQWMUZJUWJ1,297.0,45
-72.3427579521322,18.554894334869,251,A3RQQWMUZJUWJ1,297.0,45
-72.3427351533556,18.5547150683841,251,A3RQQWMUZJUWJ1,297.0,45
-72.3423945128107,18.5548078801338,251,A3RQQWMUZJUWJ1,297.0,45
-72.3424199937963,18.5545574154334,251,A3RQQWMUZJUWJ1,297.0,45
-72.3424347459459,18.5544290044546,251,A3RQQWMUZJUWJ1,297.0,45
-72.3426171361589,18.5547252395373,251,A3RQQWMUZJUWJ1,297.0,45
-72.3430918871546,18.5542853366114,251,A3RQQWMUZJUWJ1,297.0,45
-72.3429296135092,18.5542611800595,251,A3RQQWMUZJUWJ1,297.0,45
-72.3431066393042,18.5541772678001,251,A3RQQWMUZJUWJ1,297.0,45
-72.3430690883779,18.554106069487,251,A3RQQWMUZJUWJ1,297.0,45
-72.3430154441976,18.5541543826313,251,A3RQQWMUZJUWJ1,297.0,45
-72.3428638993883,18.5542446518905,251,A3RQQWMUZJUWJ1,297.0,45
-72.3427834331179,18.5542255809242,251,A3RQQWMUZJUWJ1,297.0,45
-72.3426989435339,18.5542026957618,251,A3RQQWMUZJUWJ1,297.0,45
-72.3425956784868,18.5541925245776,251,A3RQQWMUZJUWJ1,297.0,45
-72.3424870490217,18.5541645538178,251,A3RQQWMUZJUWJ1,297.0,45
-72.3424173115873,18.5541607396229,251,A3RQQWMUZJUWJ1,297.0,45
-72.3424173115873,18.5541187834737,251,A3RQQWMUZJUWJ1,297.0,45
-72.3426292060995,18.5541022552908,251,A3RQQWMUZJUWJ1,297.0,45
-72.3428598760748,18.5541302260608,251,A3RQQWMUZJUWJ1,297.0,45
-72.3429403423452,18.5540997124933,251,A3RQQWMUZJUWJ1,297.0,45
-72.3426533459806,18.5543717916112,251,A3RQQWMUZJUWJ1,297.0,45
-72.343344014802,18.5542395662997,251,A3RQQWMUZJUWJ1,297.0,45
-72.343177717843,18.5540971696958,251,A3RQQWMUZJUWJ1,297.0,45
-72.3427633165502,18.5541442114441,251,A3RQQWMUZJUWJ1,297.0,45
-72.3423965244675,18.5533405480866,255,A17ACUDW7ZD31Q,41.0,28
-72.3424018888855,18.5538491090949,255,A17ACUDW7ZD31Q,41.0,28
-72.3431958227539,18.5539203075151,255,A17ACUDW7ZD31Q,41.0,28
-72.3432333736801,18.5534270035649,255,A17ACUDW7ZD31Q,41.0,28
-72.3435445099258,18.5532591781847,255,A17ACUDW7ZD31Q,41.0,28
-72.3434586792374,18.5537728250402,255,A17ACUDW7ZD31Q,41.0,28
-72.3438395529175,18.5539660779125,255,A17ACUDW7ZD31Q,41.0,28
-72.3440755873108,18.5534371747948,255,A17ACUDW7ZD31Q,41.0,28
-72.3440809517288,18.5548560554214,255,A17ACUDW7ZD31Q,41.0,28
-72.3435176878357,18.5546526323998,255,A17ACUDW7ZD31Q,41.0,28
-72.3438180952454,18.5544949793914,255,A17ACUDW7ZD31Q,41.0,28
-72.3435445099258,18.5544441235512,255,A17ACUDW7ZD31Q,41.0,28
-72.3426862030411,18.5544797226409,255,A17ACUDW7ZD31Q,41.0,28
-72.3426325588608,18.5549323389919,255,A17ACUDW7ZD31Q,41.0,28
-72.3431690006637,18.5547238304849,255,A17ACUDW7ZD31Q,41.0,28
-72.3427452116394,18.5542915559396,255,A17ACUDW7ZD31Q,41.0,28
-72.3430697589302,18.5533964898717,258,A21JHDUZLUPPP9,494.0,50
-72.3430275141382,18.5533316482555,258,A21JHDUZLUPPP9,494.0,50
-72.342989963212,18.553327834042,258,A21JHDUZLUPPP9,494.0,50
-72.3429068147325,18.5533265626375,258,A21JHDUZLUPPP9,494.0,50
-72.3428638993883,18.5533647047688,258,A21JHDUZLUPPP9,494.0,50
-72.3428960858965,18.5533926756597,258,A21JHDUZLUPPP9,494.0,50
-72.3429939865255,18.5534778597082,258,A21JHDUZLUPPP9,494.0,50
-72.3429483889723,18.5534753169014,258,A21JHDUZLUPPP9,494.0,50
-72.3428679227018,18.5534740454979,258,A21JHDUZLUPPP9,494.0,50
-72.3428223251486,18.5536088142073,258,A21JHDUZLUPPP9,494.0,50
-72.3427887975359,18.5536672987084,258,A21JHDUZLUPPP9,494.0,50
-72.3428598760748,18.5536685701104,258,A21JHDUZLUPPP9,494.0,50
-72.3427633165502,18.5536469562755,258,A21JHDUZLUPPP9,494.0,50
-72.3428692638063,18.5536558560902,258,A21JHDUZLUPPP9,494.0,50
-72.3428585349703,18.5535973715852,258,A21JHDUZLUPPP9,494.0,50
-72.3426707803392,18.5536583988943,258,A21JHDUZLUPPP9,494.0,50
-72.3427136956835,18.5537181547801,258,A21JHDUZLUPPP9,494.0,50
-72.3427995263719,18.553739768606,258,A21JHDUZLUPPP9,494.0,50
-72.3428719460154,18.5537588396265,258,A21JHDUZLUPPP9,494.0,50
-72.3429068147325,18.5537524826199,258,A21JHDUZLUPPP9,494.0,50
-72.3429470478678,18.5536037285975,258,A21JHDUZLUPPP9,494.0,50
-72.3427646576548,18.5534003040836,258,A21JHDUZLUPPP9,494.0,50
-72.3427646576548,18.5533748760024,258,A21JHDUZLUPPP9,494.0,50
-72.3427190601015,18.5534282749687,258,A21JHDUZLUPPP9,494.0,50
-72.3427405177736,18.5534435318131,258,A21JHDUZLUPPP9,494.0,50
-72.3431683301115,18.5533761474065,258,A21JHDUZLUPPP9,494.0,50
-72.3431441902304,18.5535020163709,258,A21JHDUZLUPPP9,494.0,50
-72.3431710123205,18.5535020163709,258,A21JHDUZLUPPP9,494.0,50
-72.3432635485315,18.5534994735645,258,A21JHDUZLUPPP9,494.0,50
-72.3432943939352,18.5534409890058,258,A21JHDUZLUPPP9,494.0,50
-72.3432608663225,18.5532947775216,258,A21JHDUZLUPPP9,494.0,50
-72.3430999337816,18.553292234712,258,A21JHDUZLUPPP9,494.0,50
-72.3431535779619,18.5532273930562,258,A21JHDUZLUPPP9,494.0,50
-72.3432756184721,18.553226121651,258,A21JHDUZLUPPP9,494.0,50
-72.3433332859659,18.5532146790032,258,A21JHDUZLUPPP9,494.0,50
-72.3432729362631,18.5532973203311,258,A21JHDUZLUPPP9,494.0,50
-72.342807572999,18.5532210360298,258,A21JHDUZLUPPP9,494.0,50
-72.3428518294477,18.5532210360298,258,A21JHDUZLUPPP9,494.0,50
-72.3428813337469,18.5532337500824,258,A21JHDUZLUPPP9,494.0,50
-72.342905473628,18.553231207272,258,A21JHDUZLUPPP9,494.0,50
-72.3429296135092,18.5532235788404,258,A21JHDUZLUPPP9,494.0,50
-72.3429524122858,18.5532350214876,258,A21JHDUZLUPPP9,494.0,50
-72.3428115963125,18.5532197646245,258,A21JHDUZLUPPP9,494.0,50
-72.342720401206,18.5532184932192,258,A21JHDUZLUPPP9,494.0,50
-72.3427753864908,18.5532172218139,258,A21JHDUZLUPPP9,494.0,50
-72.3425648330831,18.553231207272,258,A21JHDUZLUPPP9,494.0,50
-72.3426506637716,18.5532846062832,258,A21JHDUZLUPPP9,494.0,50
-72.3423904894972,18.553306220164,258,A21JHDUZLUPPP9,494.0,50
-72.3424870490217,18.5533125771872,258,A21JHDUZLUPPP9,494.0,50
-72.3425728797102,18.5533596191518,258,A21JHDUZLUPPP9,494.0,50
-72.3426587103987,18.5533888614475,258,A21JHDUZLUPPP9,494.0,50
-72.342532646575,18.5534371747948,258,A21JHDUZLUPPP9,494.0,50
-72.3426064073229,18.5534689598842,258,A21JHDUZLUPPP9,494.0,50
-72.3424092649603,18.5534142895267,258,A21JHDUZLUPPP9,494.0,50
-72.3424669324541,18.5533837758312,258,A21JHDUZLUPPP9,494.0,50
-72.3424132882738,18.5535528724918,258,A21JHDUZLUPPP9,494.0,50
-72.3426050662184,18.5535617723114,258,A21JHDUZLUPPP9,494.0,50
-72.3424039005423,18.5536316994493,258,A21JHDUZLUPPP9,494.0,50
-72.3424307226324,18.5537257831895,258,A21JHDUZLUPPP9,494.0,50
-72.3423851250791,18.5537143405752,258,A21JHDUZLUPPP9,494.0,50
-72.3423569618845,18.5537105263703,258,A21JHDUZLUPPP9,494.0,50
-72.3424629091406,18.5537334115986,258,A21JHDUZLUPPP9,494.0,50
-72.3424803434992,18.5537359544016,258,A21JHDUZLUPPP9,494.0,50
-72.342442792573,18.5536825555315,258,A21JHDUZLUPPP9,494.0,50
-72.3424012183332,18.5536863697371,258,A21JHDUZLUPPP9,494.0,50
-72.342366349616,18.553677469924,258,A21JHDUZLUPPP9,494.0,50
-72.3424803434992,18.5538363950881,258,A21JHDUZLUPPP9,494.0,50
-72.3425929962778,18.5538745371055,258,A21JHDUZLUPPP9,494.0,50
-72.3423784195566,18.5538313094852,258,A21JHDUZLUPPP9,494.0,50
-72.3423891483927,18.5539584495138,258,A21JHDUZLUPPP9,494.0,50
-72.3424065827513,18.5539177647149,258,A21JHDUZLUPPP9,494.0,50
-72.3424924134397,18.5539203075151,258,A21JHDUZLUPPP9,494.0,50
-72.3426144539499,18.5539203075151,258,A21JHDUZLUPPP9,494.0,50
-72.3427324711466,18.5539152219147,258,A21JHDUZLUPPP9,494.0,50
-72.3428571938658,18.5539266645155,258,A21JHDUZLUPPP9,494.0,50
-72.3433131693983,18.5539787919095,258,A21JHDUZLUPPP9,494.0,50
-72.3433131693983,18.5539584495138,258,A21JHDUZLUPPP9,494.0,50
-72.3433131693983,18.5539088649139,258,A21JHDUZLUPPP9,494.0,50
-72.3433131693983,18.553858008899,258,A21JHDUZLUPPP9,494.0,50
-72.3433131693983,18.5538046100671,258,A21JHDUZLUPPP9,494.0,50
-72.3433225571299,18.5536761985221,258,A21JHDUZLUPPP9,494.0,50
-72.3433225571299,18.5537499398172,258,A21JHDUZLUPPP9,494.0,50
-72.3433292626524,18.5536138998169,258,A21JHDUZLUPPP9,494.0,50
-72.3433252393389,18.5535668579224,258,A21JHDUZLUPPP9,494.0,50
-72.3433386503839,18.5535083733868,258,A21JHDUZLUPPP9,494.0,50
-72.3433346270704,18.5534651456738,258,A21JHDUZLUPPP9,494.0,50
-72.3432970761442,18.553551601089,258,A21JHDUZLUPPP9,494.0,50
-72.3431441902304,18.5536393278626,258,A21JHDUZLUPPP9,494.0,50
-72.3431549190664,18.5537664680341,258,A21JHDUZLUPPP9,494.0,50
-72.3432005166197,18.5538643659017,258,A21JHDUZLUPPP9,494.0,50
-72.3431763767385,18.5538376664888,258,A21JHDUZLUPPP9,494.0,50
-72.3431361436033,18.5538452948929,258,A21JHDUZLUPPP9,494.0,50
-72.3431026159906,18.5538020672652,258,A21JHDUZLUPPP9,494.0,50
-72.3430047153616,18.5537257831895,258,A21JHDUZLUPPP9,494.0,50
-72.3430248319292,18.5536736557182,258,A21JHDUZLUPPP9,494.0,50
-72.3430556773329,18.5538007958642,258,A21JHDUZLUPPP9,494.0,50
-72.3430570184374,18.553630428047,258,A21JHDUZLUPPP9,494.0,50
-72.3430784761095,18.5535821147545,258,A21JHDUZLUPPP9,494.0,50
-72.3431227325582,18.5535935573776,258,A21JHDUZLUPPP9,494.0,50
-72.3430476307058,18.5540423618807,258,A21JHDUZLUPPP9,494.0,50
-72.3431307791853,18.5540347334854,258,A21JHDUZLUPPP9,494.0,50
-72.3431629656935,18.5539635351129,258,A21JHDUZLUPPP9,494.0,50
-72.3425541042471,18.5540550758721,258,A21JHDUZLUPPP9,494.0,50
-72.3424924134397,18.5532693494245,258,A21JHDUZLUPPP9,494.0,50
-72.3429725288534,18.5531549229412,258,A21JHDUZLUPPP9,494.0,50
-72.343085181632,18.5539609923133,258,A21JHDUZLUPPP9,494.0,50
-72.343071770587,18.5539253931154,258,A21JHDUZLUPPP9,494.0,50
-72.3437290696239,18.55353888706,258,A21JHDUZLUPPP9,494.0,50
-72.3435465215826,18.5532134075978,258,A21JHDUZLUPPP9,494.0,50
-72.3434070467138,18.5532057791655,258,A21JHDUZLUPPP9,494.0,50
-72.3434848307753,18.5531701798101,258,A21JHDUZLUPPP9,494.0,50
-72.3435706614637,18.5531828938664,258,A21JHDUZLUPPP9,494.0,50
-72.3436377166891,18.5532846062832,258,A21JHDUZLUPPP9,494.0,50
-72.3435652970457,18.5534549744456,258,A21JHDUZLUPPP9,494.0,50
-72.3435438393736,18.5535795719492,258,A21JHDUZLUPPP9,494.0,50
-72.3434928774023,18.5536939981479,258,A21JHDUZLUPPP9,494.0,50
-72.3434606908941,18.5536278852424,258,A21JHDUZLUPPP9,494.0,50
-72.3434016822958,18.5537957102602,258,A21JHDUZLUPPP9,494.0,50
-72.3434499620581,18.5538897939101,258,A21JHDUZLUPPP9,494.0,50
-72.3435196994924,18.5539406499154,258,A21JHDUZLUPPP9,494.0,50
-72.3435250639105,18.5538719943046,258,A21JHDUZLUPPP9,494.0,50
-72.3436967252874,18.5539304787156,258,A21JHDUZLUPPP9,494.0,50
-72.3437342762136,18.5538414806909,258,A21JHDUZLUPPP9,494.0,50
-72.3437691449308,18.553737225803,258,A21JHDUZLUPPP9,494.0,50
-72.3438093780661,18.5535948287801,258,A21JHDUZLUPPP9,494.0,50
-72.3438791155004,18.5537346830001,258,A21JHDUZLUPPP9,494.0,50
-72.343983721652,18.5540194766938,258,A21JHDUZLUPPP9,494.0,50
-72.3440480946684,18.5539813347088,258,A21JHDUZLUPPP9,494.0,50
-72.3441419719839,18.5539813347088,258,A21JHDUZLUPPP9,494.0,50
-72.3442358492994,18.5538567374984,258,A21JHDUZLUPPP9,494.0,50
-72.3440802811766,18.5538541946973,258,A21JHDUZLUPPP9,494.0,50
-72.3440963744306,18.5537473970144,258,A21JHDUZLUPPP9,494.0,50
-72.3441419719839,18.5536482276776,258,A21JHDUZLUPPP9,494.0,50
-72.3442331670904,18.5536482276776,258,A21JHDUZLUPPP9,494.0,50
-72.3442626713896,18.5537321401971,258,A21JHDUZLUPPP9,494.0,50
-72.3442814468527,18.5538287666836,258,A21JHDUZLUPPP9,494.0,50
-72.343981039443,18.5536151712192,258,A21JHDUZLUPPP9,494.0,50
-72.3438630222464,18.5533227484239,258,A21JHDUZLUPPP9,494.0,50
-72.3438844799185,18.5531854366776,258,A21JHDUZLUPPP9,494.0,50
-72.3439917682791,18.5533634333645,258,A21JHDUZLUPPP9,494.0,50
-72.3441392897749,18.5533202056148,258,A21JHDUZLUPPP9,494.0,50
-72.3441768407011,18.5534015754876,258,A21JHDUZLUPPP9,494.0,50
-72.3442680358076,18.553381233023,258,A21JHDUZLUPPP9,494.0,50
-72.3442921756887,18.5533125771872,258,A21JHDUZLUPPP9,494.0,50
-72.3442975401068,18.5532617209947,258,A21JHDUZLUPPP9,494.0,50
-72.3442170738363,18.5532515497544,258,A21JHDUZLUPPP9,494.0,50
-72.3443243621969,18.5531727226214,258,A21JHDUZLUPPP9,494.0,50
-72.3439166664267,18.5535516010889,258,A21JHDUZLUPPP9,494.0,50
-72.3433963178778,18.5535999143901,258,A21JHDUZLUPPP9,494.0,50
-72.3434285043859,18.5534676884807,258,A21JHDUZLUPPP9,494.0,50
-72.3436564921522,18.5532032363546,258,A21JHDUZLUPPP9,494.0,50
-72.3433909534597,18.5540296478884,258,A21JHDUZLUPPP9,494.0,50
-72.3442358492994,18.5540143910963,258,A21JHDUZLUPPP9,494.0,50
-72.3438817977095,18.5539609923133,258,A21JHDUZLUPPP9,494.0,50
-72.3440990566397,18.5535744863386,258,A21JHDUZLUPPP9,494.0,50
-72.3440734967398,18.5542429108072,258,A21JHDUZLUPPP9,494.0,50
-72.3438897654223,18.554181883707,258,A21JHDUZLUPPP9,494.0,50
-72.3441217765021,18.5541564557422,258,A21JHDUZLUPPP9,494.0,50
-72.3441244587111,18.5543547937676,258,A21JHDUZLUPPP9,494.0,50
-72.3440667912173,18.5545302464442,258,A21JHDUZLUPPP9,494.0,50
-72.3440144881415,18.5544437915246,258,A21JHDUZLUPPP9,494.0,50
-72.3440855666804,18.55445523409,258,A21JHDUZLUPPP9,494.0,50
-72.3440198525595,18.5545162610925,258,A21JHDUZLUPPP9,494.0,50
-72.3438897654223,18.5544387059398,258,A21JHDUZLUPPP9,494.0,50
-72.3439112230944,18.5543891214794,258,A21JHDUZLUPPP9,494.0,50
-72.3437811359572,18.5543725933227,258,A21JHDUZLUPPP9,494.0,50
-72.343656413238,18.5543891214794,258,A21JHDUZLUPPP9,494.0,50
-72.3435625359225,18.5543865786862,258,A21JHDUZLUPPP9,494.0,50
-72.3436081334758,18.5542429108072,258,A21JHDUZLUPPP9,494.0,50
-72.343645684402,18.5541971404841,258,A21JHDUZLUPPP9,494.0,50
-72.3436671420741,18.5541869692996,258,A21JHDUZLUPPP9,494.0,50
-72.3437771126437,18.5541856979014,258,A21JHDUZLUPPP9,494.0,50
-72.3437865003752,18.5542365538186,258,A21JHDUZLUPPP9,494.0,50
-72.3437771126437,18.5542975808993,258,A21JHDUZLUPPP9,494.0,50
-72.3438508733916,18.5543242802402,258,A21JHDUZLUPPP9,494.0,50
-72.3440198525595,18.5543433511955,258,A21JHDUZLUPPP9,494.0,50
-72.3440962955165,18.5542263826364,258,A21JHDUZLUPPP9,494.0,50
-72.3441673740554,18.5542581675789,258,A21JHDUZLUPPP9,494.0,50
-72.3440681323218,18.5544107352203,258,A21JHDUZLUPPP9,494.0,50
-72.3439890071559,18.5542861383233,258,A21JHDUZLUPPP9,494.0,50
-72.343740902822,18.5544488771094,258,A21JHDUZLUPPP9,494.0,50
-72.3438146635699,18.5544743050307,258,A21JHDUZLUPPP9,494.0,50
-72.3436108156848,18.5546281438737,258,A21JHDUZLUPPP9,494.0,50
-72.3435947224307,18.5547578260966,258,A21JHDUZLUPPP9,494.0,50
-72.3436711653876,18.5548302955311,258,A21JHDUZLUPPP9,494.0,50
-72.3436926230597,18.5547870681528,258,A21JHDUZLUPPP9,494.0,50
-72.3436966463732,18.5547412979756,258,A21JHDUZLUPPP9,494.0,50
-72.3437020107913,18.5547044275462,258,A21JHDUZLUPPP9,494.0,50
-72.3437033518958,18.5546662857142,258,A21JHDUZLUPPP9,494.0,50
-72.3437878414798,18.5546726426868,258,A21JHDUZLUPPP9,494.0,50
-72.3437529727626,18.5547425693696,258,A21JHDUZLUPPP9,494.0,50
-72.3437663838076,18.5548531806093,258,A21JHDUZLUPPP9,494.0,50
-72.3438133224654,18.554850637823,258,A21JHDUZLUPPP9,494.0,50
-72.3438763543772,18.5547845253655,258,A21JHDUZLUPPP9,494.0,50
-72.3439246341395,18.5547501977333,258,A21JHDUZLUPPP9,494.0,50
-72.3439890071559,18.5547679972471,258,A21JHDUZLUPPP9,494.0,50
-72.3439729139018,18.5548824226492,258,A21JHDUZLUPPP9,494.0,50
-72.3439085408854,18.5549014935421,258,A21JHDUZLUPPP9,494.0,50
-72.3439487740206,18.5548544520025,258,A21JHDUZLUPPP9,494.0,50
-72.3439916893649,18.5548417380706,258,A21JHDUZLUPPP9,494.0,50
-72.3442089482951,18.5547463835515,258,A21JHDUZLUPPP9,494.0,50
-72.3442223593402,18.5547234984589,258,A21JHDUZLUPPP9,494.0,50
-72.3443095311331,18.5547819825782,258,A21JHDUZLUPPP9,494.0,50
-72.3443283065963,18.5547794397908,258,A21JHDUZLUPPP9,494.0,50
-72.3443135544467,18.5545378748173,258,A21JHDUZLUPPP9,494.0,50
-72.3443148955512,18.5545264322575,258,A21JHDUZLUPPP9,494.0,50
-72.3442760035205,18.5545137183012,258,A21JHDUZLUPPP9,494.0,50
-72.3442934378791,18.5544577768822,258,A21JHDUZLUPPP9,494.0,50
-72.3443095311331,18.5544272633733,258,A21JHDUZLUPPP9,494.0,50
-72.3443336710143,18.554390392876,258,A21JHDUZLUPPP9,494.0,50
-72.3443323299098,18.5543649649422,258,A21JHDUZLUPPP9,494.0,50
-72.3443095311331,18.5541856979014,258,A21JHDUZLUPPP9,494.0,50
-72.344285391252,18.5542060402701,258,A21JHDUZLUPPP9,494.0,50
-72.3442585691619,18.5543293658285,258,A21JHDUZLUPPP9,494.0,50
-72.3436175212073,18.5544933759692,258,A21JHDUZLUPPP9,494.0,50
-72.343476705234,18.5541882406976,258,A21JHDUZLUPPP9,494.0,50
-72.3434901162791,18.5541755267162,258,A21JHDUZLUPPP9,494.0,50
-72.3435048684287,18.55419332629,258,A21JHDUZLUPPP9,494.0,50
-72.3434995040107,18.5542734243492,258,A21JHDUZLUPPP9,494.0,50
-72.3434726819205,18.5543026664884,258,A21JHDUZLUPPP9,494.0,50
-72.343471340816,18.5543471653863,258,A21JHDUZLUPPP9,494.0,50
-72.3434565886664,18.5543764075129,258,A21JHDUZLUPPP9,494.0,50
-72.3434807285475,18.5544641338626,258,A21JHDUZLUPPP9,494.0,50
-72.3435236438918,18.5544781192185,258,A21JHDUZLUPPP9,494.0,50
-72.3440372869181,18.5547514691272,258,A21JHDUZLUPPP9,494.0,50
-72.3423930435252,18.55418665145,258,A21JHDUZLUPPP9,494.0,50
-72.3424922852587,18.5541790230612,258,A21JHDUZLUPPP9,494.0,50
-72.3426505355906,18.5541790230612,258,A21JHDUZLUPPP9,494.0,50
-72.3427135675025,18.5541853800519,258,A21JHDUZLUPPP9,494.0,50
-72.342812809236,18.5541853800519,258,A21JHDUZLUPPP9,494.0,50
-72.3429200975966,18.5541879228481,258,A21JHDUZLUPPP9,494.0,50
-72.3430582313609,18.5541891942462,258,A21JHDUZLUPPP9,494.0,50
-72.3431105344367,18.5542502213438,258,A21JHDUZLUPPP9,494.0,50
-72.3429268031192,18.5544917867244,258,A21JHDUZLUPPP9,494.0,50
-72.3428570656848,18.5545973125465,258,A21JHDUZLUPPP9,494.0,50
-72.3428865699839,18.5544765299736,258,A21JHDUZLUPPP9,494.0,50
-72.3432433037829,18.5547015669091,258,A21JHDUZLUPPP9,494.0,50
-72.3432446448874,18.5546151120763,258,A21JHDUZLUPPP9,494.0,50
-72.3433331577849,18.554627826025,258,A21JHDUZLUPPP9,494.0,50
-72.3433344988894,18.5547625938235,258,A21JHDUZLUPPP9,494.0,50
-72.3433237700534,18.5548325204694,258,A21JHDUZLUPPP9,494.0,50
-72.3433063356948,18.5548871903727,258,A21JHDUZLUPPP9,494.0,50
-72.3432821958136,18.5549215179774,258,A21JHDUZLUPPP9,494.0,50
-72.3432245283198,18.55492278937,258,A21JHDUZLUPPP9,494.0,50
-72.3431842951846,18.5548744764432,258,A21JHDUZLUPPP9,494.0,50
-72.3431816129756,18.5548465057952,258,A21JHDUZLUPPP9,494.0,50
-72.3431051700186,18.5549316891182,258,A21JHDUZLUPPP9,494.0,50
-72.3431333332133,18.5549316891182,258,A21JHDUZLUPPP9,494.0,50
-72.3431561319899,18.5549367746884,258,A21JHDUZLUPPP9,494.0,50
-72.3430448203158,18.5548617625129,258,A21JHDUZLUPPP9,494.0,50
-72.3430528669429,18.5549253321553,258,A21JHDUZLUPPP9,494.0,50
-72.3429884939265,18.5549037184795,258,A21JHDUZLUPPP9,494.0,50
-72.3429496018958,18.5549100754433,258,A21JHDUZLUPPP9,494.0,50
-72.3429066865515,18.5549342319033,258,A21JHDUZLUPPP9,494.0,50
-72.3427913515639,18.5549189751921,258,A21JHDUZLUPPP9,494.0,50
-72.3428329258036,18.5548439630088,258,A21JHDUZLUPPP9,494.0,50
-72.3429133920741,18.5548617625129,258,A21JHDUZLUPPP9,494.0,50
-72.3429603307318,18.5548134495688,258,A21JHDUZLUPPP9,494.0,50
-72.3426559000087,18.554845234402,258,A21JHDUZLUPPP9,494.0,50
-72.3425727515292,18.5549011756939,258,A21JHDUZLUPPP9,494.0,50
-72.3426009147238,18.5548147209623,258,A21JHDUZLUPPP9,494.0,50
-72.3426317601275,18.5547206378222,258,A21JHDUZLUPPP9,494.0,50
-72.3426532177996,18.5546570681036,258,A21JHDUZLUPPP9,494.0,50
-72.3425794570517,18.5547549654604,258,A21JHDUZLUPPP9,494.0,50
-72.3425566582751,18.5548312490761,258,A21JHDUZLUPPP9,494.0,50
-72.342537882812,18.5548681194782,258,A21JHDUZLUPPP9,494.0,50
-72.3424882619452,18.5548859189798,258,A21JHDUZLUPPP9,494.0,50
-72.3424627809596,18.5548541341542,258,A21JHDUZLUPPP9,494.0,50
-72.3424413232875,18.5548020070274,258,A21JHDUZLUPPP9,494.0,50
-72.3423943846297,18.554864305299,258,A21JHDUZLUPPP9,494.0,50
-72.3423943846297,18.554805821208,258,A21JHDUZLUPPP9,494.0,50
-72.3424225478244,18.5547931072725,258,A21JHDUZLUPPP9,494.0,50
-72.3425110607218,18.554664696471,258,A21JHDUZLUPPP9,494.0,50
-72.3425177662444,18.554627826025,258,A21JHDUZLUPPP9,494.0,50
-72.3425673871112,18.5546761390216,258,A21JHDUZLUPPP9,494.0,50
-72.3425499527526,18.5547575082481,258,A21JHDUZLUPPP9,494.0,50
-72.3425740926337,18.5545273858042,258,A21JHDUZLUPPP9,494.0,50
-72.3426183490824,18.5544523734488,258,A21JHDUZLUPPP9,494.0,50
-72.3426170079779,18.5544867011409,258,A21JHDUZLUPPP9,494.0,50
-72.3426076202464,18.5544269455242,258,A21JHDUZLUPPP9,494.0,50
-72.3426921098304,18.5544511020526,258,A21JHDUZLUPPP9,494.0,50
-72.3427645294738,18.5544561876371,258,A21JHDUZLUPPP9,494.0,50
-72.3427578239512,18.5545223002218,258,A21JHDUZLUPPP9,494.0,50
-72.3424815564227,18.5543989748028,258,A21JHDUZLUPPP9,494.0,50
-72.3424292533469,18.5543977034063,258,A21JHDUZLUPPP9,494.0,50
-72.3424171834063,18.5544701729937,258,A21JHDUZLUPPP9,494.0,50
-72.3423903613162,18.5545655276672,258,A21JHDUZLUPPP9,494.0,50
-72.342450711019,18.5545464567367,258,A21JHDUZLUPPP9,494.0,50
-72.3424681453776,18.5546354543938,258,A21JHDUZLUPPP9,494.0,50
-72.3423595159125,18.5546329116043,258,A21JHDUZLUPPP9,494.0,50
-72.3424627809596,18.5545706132482,258,A21JHDUZLUPPP9,494.0,50
-72.3424346177649,18.5546748676271,258,A21JHDUZLUPPP9,494.0,50
-72.342717590816,18.5547803933361,258,A21JHDUZLUPPP9,494.0,50
-72.3427403895926,18.5547295375809,258,A21JHDUZLUPPP9,494.0,50
-72.3426934509349,18.554911346836,258,A21JHDUZLUPPP9,494.0,50
-72.3427296607566,18.5548808334081,258,A21JHDUZLUPPP9,494.0,50
-72.3427685527873,18.5548604911198,258,A21JHDUZLUPPP9,494.0,50
-72.3430475025248,18.5546303688147,258,A21JHDUZLUPPP9,494.0,50
-72.3430488436293,18.5545820558051,258,A21JHDUZLUPPP9,494.0,50
-72.3431038289141,18.5545528137138,258,A21JHDUZLUPPP9,494.0,50
-72.3431628375125,18.5545375569685,258,A21JHDUZLUPPP9,494.0,50
-72.3431427209449,18.5546672392601,258,A21JHDUZLUPPP9,494.0,50
