lon,lat,status,iteration,instance,assignID,parentID
34.1761742610645,-0.385633110289905,2,4,3,45,35
34.1761742610645,-0.385633110289905,2,4,3,45,35
34.1761742610645,-0.385633110289905,2,4,3,45,35
34.1761742610645,-0.385633110289905,2,4,3,45,35
34.1761742610645,-0.385633110289905,2,4,3,45,35
34.1761742610645,-0.385633110289905,2,4,3,45,35
34.1761742610645,-0.385633110289905,2,4,3,45,35
34.1761742610645,-0.385633110289905,2,4,3,45,35
34.1761742610645,-0.385633110289905,2,4,3,45,35
34.1761742610645,-0.385633110289905,2,4,3,45,35
34.1761742610645,-0.385633110289905,2,4,3,45,35
34.1761742610645,-0.385633110289905,2,4,3,45,35
34.1761742610645,-0.385633110289905,2,4,3,45,35
34.1761742610645,-0.385633110289905,2,4,3,45,35
34.1761742610645,-0.385633110289905,2,4,3,45,35
34.1761742610645,-0.385633110289905,2,4,3,45,35
34.1761742610645,-0.385633110289905,2,4,3,45,35
34.1761742610645,-0.385633110289905,2,4,3,45,35
34.1761742610645,-0.385633110289905,2,4,3,45,35
34.1761742610645,-0.385633110289905,2,4,3,45,35
34.1761742610645,-0.385633110289905,2,4,3,45,35
34.1761742610645,-0.385633110289905,2,4,3,45,35
34.1761742610645,-0.385633110289905,2,4,3,45,35
34.1761742610645,-0.385633110289905,2,4,3,45,35
34.1761742610645,-0.385633110289905,2,4,3,45,35
34.1761742610645,-0.385633110289905,2,4,3,45,35
34.1761742610645,-0.385633110289905,2,4,3,45,35
34.1761742610645,-0.385633110289905,2,4,3,45,35
34.1761742610645,-0.385633110289905,2,4,3,45,35
34.1761742610645,-0.385633110289905,2,4,3,45,35
34.1761742610645,-0.385633110289905,2,4,3,45,35
34.1761742610645,-0.385633110289905,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.1795624785042,-0.386075664741682,2,4,3,45,35
34.177123175602,-0.389543551261931,2,5,3,145,45
34.1761468515206,-0.388620892635193,2,5,3,145,45
34.1760288343239,-0.38843850661564,2,5,3,145,45
34.1752349004555,-0.387966448664424,2,5,3,145,45
34.1747038230706,-0.389377258144803,2,5,3,145,45
34.1745536193657,-0.389929780424534,2,5,3,145,45
34.1752134427834,-0.390117530705515,2,5,3,145,45
34.1755621299553,-0.38980640166618,2,5,3,145,45
34.1759054527092,-0.389731301551513,2,5,3,145,45
34.1758182809162,-0.388653078402943,2,5,3,145,45
34.1758088931847,-0.388427778026131,2,5,3,145,45
34.1748754844475,-0.387454158471656,4,5,3,145,45
34.1752161249924,-0.387708962498119,4,5,3,145,45
34.1748996243286,-0.387717008940928,4,5,3,145,45
34.1747306451607,-0.389916369690018,4,5,3,145,45
34.1745080218125,-0.39013898788022,4,5,3,145,45
34.1777990922737,-0.389733983698479,4,5,3,145,45
34.1774691805649,-0.387837705582251,4,5,3,145,45
34.1768200859833,-0.388154198989093,4,5,3,145,45
34.1766832933235,-0.388156881136556,4,5,3,145,45
34.1761742610645,-0.385633110289905,2,5,3,145,45
34.1772572860527,-0.385405127684551,2,5,3,145,45
34.1773940787125,-0.385279066711916,2,5,3,145,45
34.1776140198517,-0.384541475877193,4,5,3,145,45
34.1778017744828,-0.384487832904903,4,5,3,145,45
34.1766108736801,-0.384509290093857,4,5,3,145,45
34.1745402083207,-0.384471740013153,4,5,3,145,45
34.1762091297817,-0.386349243845817,2,5,3,145,45
34.1781757764435,-0.385083269878371,2,5,3,145,45
34.179892390213,-0.38625268651595,2,5,3,145,45
34.18006405159,-0.386381429622193,2,5,3,145,45
34.1794471435164,-0.386526265614386,2,5,3,145,45
34.1789846286583,-0.387371011892946,2,5,3,145,45
34.17982416008,-0.387824294844414,2,5,3,145,45
34.179649816494,-0.388427778026131,2,5,3,145,45
34.1796566882134,-0.388266849181894,2,5,3,145,45
34.1780565843392,-0.388374135078396,2,5,3,145,45
34.1796337232399,-0.389414808203791,2,5,3,145,45
34.1794030532647,-0.389650837142199,2,5,3,145,45
34.1780834064293,-0.389795673078414,2,5,3,145,45
34.1780994996834,-0.388191749053525,2,5,3,145,45
34.1784267291832,-0.388266849181894,2,5,3,145,45
34.1784600905991,-0.388100556039614,4,5,3,145,45
34.1803230509568,-0.388282942066457,2,5,3,145,45
34.1793789133835,-0.389565008438087,2,5,3,145,45
34.1782884292221,-0.386933952097643,4,5,3,145,45
34.1785566501236,-0.386864216253208,4,5,3,145,45
34.1794256858444,-0.387169981105324,4,5,3,145,45
34.1788355998611,-0.38715388821865,4,5,3,145,45
34.1788972906684,-0.385112773511114,2,5,3,145,45
34.1779397420502,-0.386676465899965,4,5,3,145,45
34.1766055092621,-0.389457722556725,4,5,3,145,45
34.1766350135613,-0.389833223135544,2,5,3,145,45
34.1764687166024,-0.389811765960063,2,5,3,145,45
34.1758088931847,-0.389597194202237,4,5,3,145,45
34.1776891217041,-0.389500636909442,2,5,3,145,45
34.179647134285,-0.389398715321391,1,5,3,145,45
34.1761823076915,-0.385635792438169,1,5,3,145,45
34.174972043972,-0.387223624060693,1,5,3,145,45
34.1780673131752,-0.38836608863621,1,5,3,145,45
34.1758182809162,-0.388650396255633,1,5,3,145,45
34.1745750770378,-0.389929780424534,1,5,3,145,45
34.1769139632988,-0.389173414964477,1,5,3,145,45
34.1757230624962,-0.387073423784795,1,5,3,145,45
34.1758088931847,-0.388425095878757,1,5,3,145,45
34.1749505862999,-0.38746220491472,2,5,3,145,45
34.1748513445664,-0.38746220491472,4,5,3,145,45
34.1752027139473,-0.387717008940928,4,5,3,145,45
34.1749023065377,-0.387714326793325,4,5,3,145,45
34.1754226550866,-0.387869891352979,2,5,3,145,45
34.1752402648735,-0.387947673631737,2,5,3,145,45
34.1748325691033,-0.388245392002419,2,5,3,145,45
34.1748754844475,-0.388105920334579,2,5,3,145,45
34.1763399705696,-0.388003998729696,2,5,3,145,45
34.1764687166024,-0.388030820204785,2,5,3,145,45
34.1766806111145,-0.388159563284019,4,5,3,145,45
34.1768308148194,-0.388154198989093,4,5,3,145,45
34.17748259161,-0.38804154879479,2,5,3,145,45
34.1774611339379,-0.387843069877381,4,5,3,145,45
34.1778205499459,-0.387928898598999,2,5,3,145,45
34.1776918039131,-0.388186384758612,2,5,3,145,45
34.176050291996,-0.38845996379462,2,5,3,145,45
34.1757767066765,-0.388561885394007,2,5,3,145,45
34.1761522159386,-0.388623574782503,2,5,3,145,45
34.1759979889202,-0.388838146565099,2,5,3,145,45
34.1747065052796,-0.389398715321391,2,5,3,145,45
34.1747413739968,-0.389607922790257,4,5,3,145,45
34.1747038230706,-0.389699115787884,2,5,3,145,45
34.1746555433083,-0.389994151949909,2,5,3,145,45
34.1747333273697,-0.389911005396198,4,5,3,145,45
34.1744999751854,-0.390149716467541,4,5,3,145,45
34.1752375826645,-0.390106802118144,2,5,3,145,45
34.1756372318077,-0.390090709237054,2,5,3,145,45
34.1755594477463,-0.390050477034217,4,5,3,145,45
34.1759188637543,-0.389723255110624,2,5,3,145,45
34.1755701765824,-0.389798355225355,2,5,3,145,45
34.1757713422585,-0.389387986733103,2,5,3,145,45
34.1757176980782,-0.38942553679204,2,5,3,145,45
34.1758893594551,-0.389377258144803,2,5,3,145,45
34.1759644613076,-0.389414808203791,2,5,3,145,45
34.1763292417336,-0.389398715321391,2,5,3,145,45
34.1766055092621,-0.389452358262613,4,5,3,145,45
34.1764687166024,-0.389817130253933,2,5,3,145,45
34.1766028270531,-0.389838587429401,2,5,3,145,45
34.1770212516594,-0.389854680310974,2,5,3,145,45
34.1768925056267,-0.389452358262613,2,5,3,145,45
34.1771875486183,-0.389323615203085,4,5,3,145,45
34.1771392688561,-0.389543551261931,2,5,3,145,45
34.1772733793068,-0.38953818696787,2,5,3,145,45
34.1776810750771,-0.389506001203504,2,5,3,145,45
34.1778956517983,-0.38942553679204,2,5,3,145,45
34.1777856812287,-0.389723255110624,4,5,3,145,45
34.1746367678452,-0.38920828287726,4,5,3,145,45
34.1746126279641,-0.38926729011393,4,5,3,145,45
34.1758115753937,-0.389594512055232,4,5,3,145,45
34.1782079629517,-0.385083269878371,2,5,3,145,45
34.1791360072708,-0.384552204471612,2,5,3,145,45
34.1788302354431,-0.384852605109804,2,5,3,145,45
34.1788892440413,-0.384954526752498,2,5,3,145,45
34.1788919262505,-0.38506717698774,4,5,3,145,45
34.1791011385536,-0.385024262612581,2,5,3,145,45
34.1792218379593,-0.385206648705515,2,5,3,145,45
34.1799353055574,-0.384874062297842,2,5,3,145,45
34.179532974205,-0.384804326436525,2,5,3,145,45
34.1795222453691,-0.385217377299095,2,5,3,145,45
34.1800104074097,-0.385190555815113,2,5,3,145,45
34.1800613693811,-0.385528506507025,2,5,3,145,45
34.1801927976227,-0.385421220574545,2,5,3,145,45
34.1797985128975,-0.385595560214149,2,5,3,145,45
34.1801096491432,-0.385662613920739,2,5,3,145,45
34.180434196434,-0.385566056583073,2,5,3,145,45
34.1804637007332,-0.385641156734686,2,5,3,145,45
34.1806863240814,-0.385507049320641,2,5,3,145,45
34.1812388591385,-0.385528506507025,2,5,3,145,45
34.1804020099257,-0.385775264146631,2,5,3,145,45
34.1814185671425,-0.385354166866047,4,5,3,145,45
34.1782106451607,-0.384434189932283,4,5,3,145,45
34.1783393911934,-0.384517336539707,4,5,3,145,45
34.1796644024466,-0.385954968075296,2,5,3,145,45
34.1799728564836,-0.386030068223473,2,5,3,145,45
34.1799272589302,-0.386158811333088,2,5,3,145,45
34.1798789791679,-0.38625268651595,2,5,3,145,45
34.18006405159,-0.386373383178112,2,5,3,145,45
34.1797314576721,-0.386343879549746,2,5,3,145,45
34.1794686011888,-0.386233911479459,2,5,3,145,45
34.1794471435164,-0.386534312058314,2,5,3,145,45
34.1798038773155,-0.38661745864523,2,5,3,145,45
34.1801311068153,-0.386574544277894,2,5,3,145,45
34.178993850193,-0.386722062414713,4,5,3,145,45
34.1790796808815,-0.386520901318416,2,5,3,145,45
34.1789750747299,-0.386402886806376,2,5,3,145,45
34.1788972906685,-0.386534312058314,2,5,3,145,45
34.1788302354431,-0.386587955017716,2,5,3,145,45
34.1785271458244,-0.386874944844702,4,5,3,145,45
34.1782133273697,-0.386920541358381,4,5,3,145,45
34.1788248710251,-0.38715388821865,4,5,3,145,45
34.1792298845863,-0.387033191567581,4,5,3,145,45
34.1794095925903,-0.387172663253092,4,5,3,145,45
34.1789899930764,-0.387395151222341,2,5,3,145,45
34.1788451537896,-0.387349554711206,2,5,3,145,45
34.1785179242897,-0.38758558370731,2,5,3,145,45
34.1795800790596,-0.387354919006654,2,5,3,145,45
34.180357919674,-0.387456840619348,2,5,3,145,45
34.1807602510262,-0.387349554711206,2,5,3,145,45
34.1804598436165,-0.387569490821424,2,5,3,145,45
34.1810445651818,-0.387607040888452,2,5,3,145,45
34.1806529626656,-0.387837705582251,2,5,3,145,45
34.1793896422196,-0.387939627189131,2,5,3,145,45
34.1782282457161,-0.38802545590977,2,5,3,145,45
34.1784600905991,-0.388097873892126,4,5,3,145,45
34.1784106359291,-0.388282942066457,2,5,3,145,45
34.1780994996834,-0.388197113348426,2,5,3,145,45
34.17892562006,-0.388164927578945,2,5,3,145,45
34.1792743072319,-0.388156881136556,2,5,3,145,45
34.1794084176827,-0.388175656168785,2,5,3,145,45
34.1796888747216,-0.388282942066457,2,5,3,145,45
34.1796337232399,-0.388427778026131,2,5,3,145,45
34.1799019441414,-0.388379499373182,2,5,3,145,45
34.178993850193,-0.388532381773261,4,5,3,145,45
34.1792862109756,-0.38845191735251,4,5,3,145,45
34.1803176865387,-0.388277577771607,2,5,3,145,45
34.1798429355431,-0.387837705582251,2,5,3,145,45
34.1800441012192,-0.38873890711633,2,5,3,145,45
34.1797222361374,-0.388929339571058,2,5,3,145,45
34.1796229944039,-0.388907882393275,2,5,3,145,45
34.1797892913628,-0.389484544027196,2,5,3,145,45
34.1793762311745,-0.389567690585104,2,5,3,145,45
34.1794298753548,-0.389669612171108,2,5,3,145,45
34.1791670188713,-0.389570372732122,2,5,3,145,45
34.1789953574944,-0.389731301551513,2,5,3,145,45
34.1780083045769,-0.389430901086165,2,5,3,145,45
34.1780994996834,-0.389795673078414,2,5,3,145,45
34.1745107040215,-0.384466375715899,4,5,3,145,45
34.1766081914711,-0.384517336539707,4,5,3,145,45
34.176581369381,-0.384659490415033,4,5,3,145,45
34.1778098211098,-0.384461011418644,4,5,3,145,45
34.1776220664788,-0.384522700836936,4,5,3,145,45
34.1774289474297,-0.384970619643332,2,5,3,145,45
34.1776971683312,-0.385297841750506,2,5,3,145,45
34.1776193842697,-0.385332709679218,2,5,3,145,45
34.1776542529869,-0.385389034794531,2,5,3,145,45
34.1773860320855,-0.385273702415158,2,5,3,145,45
34.1772680148888,-0.385405127684551,2,5,3,145,45
34.1771505851459,-0.385343438272633,2,5,3,145,45
34.1765980500888,-0.385257609524896,2,5,3,145,45
34.1764687166024,-0.385324663234144,2,5,3,145,45
34.1764853973102,-0.385311252492338,2,5,3,145,45
34.17623,-0.385533870803618,2,5,3,145,45
34.1745536193657,-0.385539235100211,2,5,3,145,45
34.1746179923821,-0.385861092889152,2,5,3,145,45
34.1746233568001,-0.385619699548582,2,5,3,145,45
34.1759537324715,-0.386319740217362,4,5,3,145,45
34.1762091297817,-0.386351925993853,2,5,3,145,45
34.1754280195046,-0.386596001461594,2,5,3,145,45
34.1758786306191,-0.386483351246579,2,5,3,145,45
34.1751115188408,-0.386858851957455,2,5,3,145,45
34.1759912833977,-0.386842759070196,2,5,3,145,45
34.1770695314217,-0.386381429622193,2,5,3,145,45
34.1779358849335,-0.386687194491688,4,5,3,145,45
34.1766403779793,-0.385761853405524,4,5,3,145,45
34.1746555433083,-0.389994151949909,1,6,3,166,145
34.1747038230706,-0.389377258144803,1,6,3,166,145
34.1747038230706,-0.389699115787884,1,6,3,166,145
34.1745536193657,-0.389929780424534,1,6,3,166,145
34.1748325691033,-0.388245392002419,2,6,3,166,145
34.1748754844475,-0.388105920334579,2,6,3,166,145
34.1749505862999,-0.38746220491472,2,6,3,166,145
34.1752349004555,-0.387966448664424,2,6,3,166,145
34.1754226550866,-0.387869891352979,2,6,3,166,145
34.1758236453343,-0.388610164045913,2,6,3,166,145
34.1757767066765,-0.388561885394007,2,6,3,166,145
34.1757874355126,-0.388411685141849,2,6,3,166,145
34.1760288343239,-0.38843850661564,2,6,3,166,145
34.1761133239079,-0.388594071161974,2,6,3,166,145
34.1761468515206,-0.388620892635193,2,6,3,166,145
34.1759979889202,-0.388838146565099,2,6,3,166,145
34.1755621299553,-0.38980640166618,2,6,3,166,145
34.1756372318077,-0.390090709237054,2,6,3,166,145
34.1752134427834,-0.390117530705515,2,6,3,166,145
34.1758732662011,-0.389736665845446,2,6,3,166,145
34.1758893594551,-0.389377258144803,2,6,3,166,145
34.1757713422585,-0.389387986733103,2,6,3,166,145
34.1757176980782,-0.38942553679204,2,6,3,166,145
34.1759644613076,-0.389414808203791,2,6,3,166,145
34.1763292417336,-0.389398715321391,2,6,3,166,145
34.1764687166024,-0.389817130253933,2,6,3,166,145
34.1766028270531,-0.389838587429401,2,6,3,166,145
34.1769139632988,-0.389173414964477,2,6,3,166,145
34.1768844589997,-0.389444311821457,2,6,3,166,145
34.177123175602,-0.389543551261931,2,6,3,166,145
34.1772733793068,-0.38953818696787,2,6,3,166,145
34.1770212516594,-0.389854680310974,2,6,3,166,145
34.1776381597329,-0.389548915555967,2,6,3,166,145
34.1778956517983,-0.38942553679204,2,6,3,166,145
34.1780083045769,-0.389430901086165,2,6,3,166,145
34.1776918039131,-0.388186384758612,2,6,3,166,145
34.1778205499459,-0.387928898598999,2,6,3,166,145
34.17748259161,-0.38804154879479,2,6,3,166,145
34.1764687166024,-0.388030820204785,2,6,3,166,145
34.1763399705696,-0.388003998729696,2,6,3,166,145
34.1764177546311,-0.389296793732106,4,6,3,166,145
34.1747413739968,-0.389613287084255,4,6,3,166,145
34.1751919851113,-0.387738466121727,4,6,3,166,145
34.177120493393,-0.389318250908897,4,6,3,166,145
34.1768013105202,-0.387832341287121,4,6,3,166,145
34.1781757764435,-0.385083269878371,2,6,3,166,145
34.1788892440413,-0.384954526752498,2,6,3,166,145
34.1791360072708,-0.384552204471612,2,6,3,166,145
34.1788302354431,-0.384852605109804,2,6,3,166,145
34.1791011385536,-0.385024262612581,2,6,3,166,145
34.1792218379593,-0.385206648705515,2,6,3,166,145
34.179532974205,-0.384804326436525,2,6,3,166,145
34.1799353055574,-0.384874062297842,2,6,3,166,145
34.1795222453691,-0.385217377299095,2,6,3,166,145
34.1800265006638,-0.385201284408718,2,6,3,166,145
34.1801927976227,-0.385421220574545,2,6,3,166,145
34.1802169375038,-0.385292477453773,2,6,3,166,145
34.1804020099257,-0.385775264146631,2,6,3,166,145
34.1804637007332,-0.385641156734686,2,6,3,166,145
34.180434196434,-0.385566056583073,2,6,3,166,145
34.1812388591385,-0.385528506507025,2,6,3,166,145
34.1797985128975,-0.385595560214149,2,6,3,166,145
34.1800399117089,-0.385533870803618,2,6,3,166,145
34.1801096491432,-0.385662613920739,2,6,3,166,145
34.1788302354431,-0.386587955017716,2,6,3,166,145
34.1790796808815,-0.386520901318416,2,6,3,166,145
34.1789750747299,-0.386402886806376,2,6,3,166,145
34.1788972906685,-0.386534312058314,2,6,3,166,145
34.1798038773155,-0.38661745864523,2,6,3,166,145
34.1794471435164,-0.386534312058314,2,6,3,166,145
34.1801311068153,-0.386574544277894,2,6,3,166,145
34.1788436464882,-0.387151206070856,4,6,3,166,145
34.1792298845863,-0.387025145124111,4,6,3,166,145
34.1793827705002,-0.387167298957543,4,6,3,166,145
34.1795705251312,-0.387001005793673,4,6,3,166,145
34.1797314576721,-0.386343879549746,2,6,3,166,145
34.1799272589302,-0.386158811333088,2,6,3,166,145
34.1799004368401,-0.386239275775607,2,6,3,166,145
34.1800452761269,-0.386373383178112,2,6,3,166,145
34.1799728564836,-0.386030068223473,2,6,3,166,145
34.1794686011888,-0.386233911479459,2,6,3,166,145
34.1796644024466,-0.385954968075296,2,6,3,166,145
34.1746233568001,-0.385619699548582,2,6,3,166,145
