lon,lat,status,iteration,instance,assignID,parentID
34.1804276571083,-0.38556324414149,2,8,100,183,161
34.180191622715,-0.385413043836243,2,8,100,183,161
34.1800521478463,-0.385509601175639,2,8,100,183,161
34.1799770459938,-0.38515555759251,2,8,100,183,161
34.178201423626,-0.38507509313975,2,8,100,183,161
34.1788773402977,-0.385101914624088,2,8,100,183,161
34.1792045697975,-0.385166286186154,2,8,100,183,161
34.1791294679451,-0.384989264389304,2,8,100,183,161
34.1788236961174,-0.384812242588764,2,8,100,183,161
34.1789095268059,-0.384935621419826,2,8,100,183,161
34.1795157060433,-0.384801513994675,2,8,100,183,161
34.1799180373955,-0.384839064073929,2,8,100,183,161
34.1791455611992,-0.38453329913805,2,8,100,183,161
34.1778405003166,-0.384493197202145,2,8,100,183,161
34.1776420168495,-0.384536111579989,2,8,100,183,161
34.1774381689644,-0.384954526752498,2,8,100,183,161
34.1776956610298,-0.385297841750506,2,8,100,183,161
34.1776366524315,-0.385378306201167,2,8,100,183,161
34.1775937370871,-0.385324663234144,2,8,100,183,161
34.17739525362,-0.385287113157028,2,8,100,183,161
34.1771216683006,-0.385346120420999,2,8,100,183,161
34.1765959553337,-0.385238834486204,2,8,100,183,161
34.1764779381372,-0.385308570343972,2,8,100,183,161
34.1761507086372,-0.385582149472763,2,8,100,183,161
34.1762419037436,-0.385528506507025,2,8,100,183,161
34.1746218494986,-0.385855728592762,2,8,100,183,161
34.1746379427528,-0.385614335252052,2,8,100,183,161
34.1745628409004,-0.385560692286519,2,8,100,183,161
34.1751046471214,-0.386848123365961,2,8,100,183,161
34.1754157833673,-0.386596001461594,2,8,100,183,161
34.1757269196129,-0.387041238011039,2,8,100,183,161
34.1760005049324,-0.386815937591354,2,8,100,183,161
34.1758556656456,-0.386477986950585,2,8,100,183,161
34.1759414963341,-0.386322422365397,2,8,100,183,161
34.1761989883995,-0.386359972437959,2,8,100,183,161
34.1770787529564,-0.386370701030076,2,8,100,183,161
34.177915602169,-0.386692558787555,2,8,100,183,161
34.1782389745522,-0.386898953882216,2,8,100,183,161
34.1785554752159,-0.386872132403539,2,8,100,183,161
34.1788290605355,-0.387354919006654,2,8,100,183,161
34.1789738998223,-0.387392469074623,2,8,100,183,161
34.1814200744438,-0.385348672276047,2,8,100,183,161
34.1812108621407,-0.385493508285809,2,8,100,183,161
34.1747199163246,-0.389897594661656,2,8,100,183,161
34.176581369381,-0.389457722556725,3,8,100,183,161
34.175149069767,-0.387934262894065,3,8,100,183,161
34.1748647556115,-0.387478297800809,2,9,100,520,183
34.1749505862999,-0.387435383437824,2,9,100,520,183
34.1752027139473,-0.387719691088531,2,9,100,520,183
34.1752349004555,-0.387950355779263,2,9,100,520,183
34.1754172906685,-0.387869891352979,2,9,100,520,183
34.1748647556115,-0.38809519174465,2,9,100,520,183
34.1748272046852,-0.388250756297294,2,9,100,520,183
34.1757981643486,-0.388417049436622,2,9,100,520,183
34.1757713422585,-0.388556521099335,2,9,100,520,183
34.1758062109757,-0.388647714108322,2,9,100,520,183
34.17603956316,-0.388454599499884,2,9,100,520,183
34.1761307582665,-0.388615528340559,2,9,100,520,183
34.1759698257256,-0.388819371534346,2,9,100,520,183
34.1763238773156,-0.387998634434668,2,9,100,520,183
34.1764687166024,-0.388036184499788,2,9,100,520,183
34.176592098217,-0.387998634434668,4,9,100,520,183
34.1766672000695,-0.388159563284019,4,9,100,520,183
34.1768066749382,-0.388154198989093,4,9,100,520,183
34.1774611339379,-0.387837705582251,2,9,100,520,183
34.1778259143639,-0.387912805713762,2,9,100,520,183
34.177487956028,-0.388036184499788,2,9,100,520,183
34.1776810750771,-0.388143470399228,2,9,100,520,183
34.1778795585442,-0.38942553679204,2,9,100,520,183
34.178019033413,-0.389430901086165,2,9,100,520,183
34.1776810750771,-0.389495272615356,2,9,100,520,183
34.1771339044381,-0.389527458379773,2,9,100,520,183
34.1772733793068,-0.389527458379773,2,9,100,520,183
34.1771795019913,-0.389334343791449,2,9,100,520,183
34.1768978700447,-0.389430901086165,2,9,100,520,183
34.1769139632988,-0.389173414964477,2,9,100,520,183
34.1770266160775,-0.389822494547816,2,9,100,520,183
34.1766296491433,-0.389827858841673,2,9,100,520,183
34.1763185128975,-0.389387986733103,2,9,100,520,183
34.1757874355126,-0.389382622438953,2,9,100,520,183
34.1758974060822,-0.389366529556477,2,9,100,520,183
34.1759430036354,-0.389404079615528,2,9,100,520,183
34.1757069692421,-0.389422854644984,2,9,100,520,183
34.1759215459633,-0.389725937257591,2,9,100,520,183
34.1764579877663,-0.389811765960063,2,9,100,520,183
34.1764472589302,-0.389725937257591,4,9,100,520,183
34.1766028270531,-0.389455040409669,4,9,100,520,183
34.1757257447052,-0.389076857666835,4,9,100,520,183
34.1755648121643,-0.389795673078414,2,9,100,520,183
34.1747011408615,-0.38940139746846,2,9,100,520,183
34.1747306451607,-0.38961596923126,4,9,100,520,183
34.1747172341156,-0.389701797934851,2,9,100,520,183
34.1747279629517,-0.389927098277631,2,9,100,520,183
34.1746609077263,-0.389991469803031,2,9,100,520,183
34.1745723948288,-0.389929780424534,2,9,100,520,183
34.1745026573944,-0.390165809348516,2,9,100,520,183
34.1752349004555,-0.390101437824452,2,9,100,520,183
34.1755514011193,-0.3900585234748,2,9,100,520,183
34.1756104097176,-0.390096073530759,2,9,100,520,183
34.179649816494,-0.388234663412668,2,9,100,520,183
34.1794084176827,-0.388170291873871,2,9,100,520,183
34.17927967165,-0.388170291873871,2,9,100,520,183
34.1794137821007,-0.387934262894065,2,9,100,520,183
34.1789095268059,-0.388159563284019,2,9,100,520,183
34.1784052715111,-0.388277577771607,2,9,100,520,183
34.1780941352654,-0.388181020463711,2,9,100,520,183
34.1782175168801,-0.388009363024711,2,9,100,520,183
34.1780512199211,-0.3883526778992,2,9,100,520,183
34.1785018310356,-0.387580219412015,2,9,100,520,183
34.1788290605355,-0.387354919006654,2,9,100,520,183
34.1789738998223,-0.387392469074623,2,9,100,520,183
34.1795639858055,-0.387354919006654,2,9,100,520,183
34.1798429355431,-0.387837705582251,2,9,100,520,183
34.1804330215264,-0.387526576458898,2,9,100,520,183
34.1803525552559,-0.387467569210079,2,9,100,520,183
34.1807441577721,-0.387354919006654,2,9,100,520,183
34.1810499295998,-0.38760167659317,2,9,100,520,183
34.1806395516205,-0.387826976991979,2,9,100,520,183
34.1803150043297,-0.388266849181894,2,9,100,520,183
34.1790034041214,-0.388513606741821,4,9,100,520,183
34.1788639292527,-0.388540428215294,4,9,100,520,183
34.1786547169495,-0.388476056678813,4,9,100,520,183
34.1800306901741,-0.388728178527203,2,9,100,520,183
34.1797302827645,-0.388921293129394,2,9,100,520,183
34.1796337232399,-0.388905200246041,2,9,100,520,183
34.1796256766129,-0.388814007239839,4,9,100,520,183
34.1796337232399,-0.389398715321391,2,9,100,520,183
34.1797731981087,-0.389484544027196,2,9,100,520,183
34.1794084176827,-0.389624015672263,2,9,100,520,183
34.1793762311745,-0.389570372732122,2,9,100,520,183
34.1791509256173,-0.389559644144051,2,9,100,520,183
34.1789953574944,-0.389731301551513,2,9,100,520,183
34.1799046263504,-0.388379499373182,2,9,100,520,183
34.179639087658,-0.388422413731383,2,9,100,520,183
34.179285036068,-0.388454599499884,2,9,100,520,183
34.1780941352654,-0.38980640166618,2,9,100,520,183
34.181444214325,-0.390101437824452,4,9,100,520,183
34.1778029493904,-0.384487832904903,2,9,100,520,183
34.1776151947594,-0.38453074728276,2,9,100,520,183
34.1766162380982,-0.384527934840834,4,9,100,520,183
34.1765733227539,-0.384656677973145,4,9,100,520,183
34.1774381689644,-0.384954526752498,2,9,100,520,183
34.1776956610298,-0.385297841750506,2,9,100,520,183
34.1776527456856,-0.385389034794531,2,9,100,520,183
34.1773737959479,-0.385271020266779,2,9,100,520,183
34.1771538548088,-0.385346120420999,2,9,100,520,183
34.1772599682618,-0.385391586649566,4,9,100,520,183
34.1764779381372,-0.385308570343972,2,9,100,520,183
34.1765959553337,-0.385238834486204,2,9,100,520,183
34.1762419037436,-0.385528506507025,2,9,100,520,183
34.1761828951454,-0.385619699548582,2,9,100,520,183
34.1745187506485,-0.384490384760219,4,9,100,520,183
34.1745628409004,-0.385560692286519,2,9,100,520,183
34.1746379427528,-0.385614335252052,2,9,100,520,183
34.1746218494986,-0.385855728592762,2,9,100,520,183
34.1762097172356,-0.386343879549746,2,9,100,520,183
34.1759683184242,-0.386333150957578,2,9,100,520,183
34.1758824877357,-0.386477986950585,2,9,100,520,183
34.1770787529564,-0.386370701030076,2,9,100,520,183
34.1779531530952,-0.386692558787555,2,9,100,520,183
34.1751046471214,-0.386848123365961,2,9,100,520,183
34.174969361763,-0.387204718733072,4,9,100,520,183
34.1754157833673,-0.386596001461594,2,9,100,520,183
34.1757376484489,-0.387068059489169,2,9,100,520,183
34.1760005049324,-0.386815937591354,2,9,100,520,183
34.1746743187714,-0.386024573633906,4,9,100,520,183
34.1748459801483,-0.385632979996599,4,9,100,520,183
34.1776098303412,-0.385335391827572,2,9,100,520,183
34.178201423626,-0.38507509313975,2,9,100,520,183
34.1788236961174,-0.384812242588764,2,9,100,520,183
34.1789095268059,-0.384935621419826,2,9,100,520,183
34.1788773402977,-0.385101914624088,2,9,100,520,183
34.1792045697975,-0.385166286186154,2,9,100,520,183
34.1791294679451,-0.384989264389304,2,9,100,520,183
34.1791509256173,-0.384570849218487,2,9,100,520,183
34.1795264348793,-0.384790785400573,2,9,100,520,183
34.1799287662316,-0.384855156964992,2,9,100,520,183
34.180003868084,-0.385203836263805,2,9,100,520,183
34.1795183882523,-0.385198471967008,4,9,100,520,183
34.1797892913628,-0.385600794217386,2,9,100,520,183
34.1798697576332,-0.385595429920844,2,9,100,520,183
34.1800628766823,-0.385531058362023,2,9,100,520,183
34.180191622715,-0.385413043836243,2,9,100,520,183
34.1801218852806,-0.385638344293128,2,9,100,520,183
34.1804276571083,-0.38556324414149,2,9,100,520,183
34.1804732546616,-0.385649072886161,4,9,100,520,183
34.1803954706002,-0.385756358815779,2,9,100,520,183
34.1812269553948,-0.385514965472244,2,9,100,520,183
34.1814200744438,-0.385348672276047,2,9,100,520,183
34.1800628766823,-0.386378617180878,2,9,100,520,183
34.1798804864693,-0.386233781186166,2,9,100,520,183
34.1799099907685,-0.386164045335981,4,9,100,520,183
34.1794566974449,-0.386217688297711,2,9,100,520,183
34.178212152462,-0.386915046769386,2,9,100,520,183
34.1785447463799,-0.386904318177943,2,9,100,520,183
34.1792367563057,-0.38703842556994,2,9,100,520,183
34.1788263783264,-0.387172532959825,4,9,100,520,183
34.1794084176827,-0.387188625846461,2,9,100,520,183
34.1798107490349,-0.386630739091695,2,9,100,520,183
34.1801326141167,-0.386561003244767,2,9,100,520,183
34.1794352397728,-0.386539546060991,2,9,100,520,183
34.1806771025467,-0.385504236879033,4,9,100,520,183
34.1748486623574,-0.387451476323977,4,1,105,176,
34.1752295360375,-0.387682141022012,4,1,105,176,
34.1758223042298,-0.388409002994475,4,1,105,176,
34.176050291996,-0.388446553057775,4,1,105,176,
34.1760046944428,-0.388816689387086,4,1,105,176,
34.1757686600495,-0.389363847409396,4,1,105,176,
34.1758920416642,-0.389369211703559,4,1,105,176,
34.1763158306885,-0.389385304586022,4,1,105,176,
34.1759215459633,-0.389709844375777,4,1,105,176,
34.1755648121643,-0.389790308784518,4,1,105,176,
34.1766162380982,-0.389825176694745,4,1,105,176,
34.1769890651512,-0.389830540988602,4,1,105,176,
34.1772894725609,-0.389527458379773,4,1,105,176,
34.1771419510651,-0.38953818696787,4,1,105,176,
34.1768790945816,-0.38942553679204,4,1,105,176,
34.1769273743439,-0.389170732817344,4,1,105,176,
34.1751986906338,-0.390085344943362,4,1,105,176,
34.1756224796582,-0.390079980649657,4,1,105,176,
34.1757740244675,-0.38855115680465,4,1,105,176,
34.1758008465576,-0.388647714108322,4,1,105,176,
34.1761388048935,-0.388615528340559,4,1,105,176,
34.1774866149235,-0.388022773762268,4,1,105,176,
34.1778192088414,-0.387915487861302,4,1,105,176,
34.1778943106938,-0.389422854644984,4,1,105,176,
34.1776850983906,-0.389503319056473,4,1,105,176,
34.1763332650471,-0.388001316582182,4,1,105,176,
34.174868778925,-0.388087145302197,4,1,105,176,
34.175228194933,-0.387942309336671,4,1,105,176,
34.175415949564,-0.387867209205426,4,1,105,176,
34.1747024819661,-0.389696433640904,4,1,105,176,
34.1745951936055,-0.385844869706691,4,1,105,176,
34.1761622742224,-0.385608905808858,4,1,105,176,
34.1764734104681,-0.38528168371363,4,1,105,176,
34.1766021565008,-0.38523340504278,4,1,105,176,
34.1771493271399,-0.385351419571041,4,1,105,176,
34.1773746326971,-0.385270955120126,4,1,105,176,
34.1774390057135,-0.384970554496679,4,1,105,176,
34.1776857689429,-0.385308505197319,4,1,105,176,
34.1776213959265,-0.385329962384212,4,1,105,176,
34.1776428535986,-0.385399698241229,4,1,105,176,
34.1770474031973,-0.386402821659724,4,1,105,176,
34.1761867493797,-0.386359939864627,4,1,105,176,
34.1759533971954,-0.386325071940126,4,1,105,176,
34.175880977552,-0.386469907933272,4,1,105,176,
34.1759721726585,-0.386815905018021,4,1,105,176,
34.1754115909744,-0.386577193852534,4,1,105,176,
34.1751031369377,-0.386850772940512,4,1,105,176,
34.17573312078,-0.387067994342529,4,1,105,176,
34.1746280506659,-0.385624998698471,4,1,105,176,
34.1745690420676,-0.385565991436433,4,1,105,176,
34.178194213748,-0.385067111841088,4,1,105,176,
34.1788808592559,-0.384916911527087,4,1,105,176,
34.1791383513213,-0.384552139324947,4,1,105,176,
34.1795192250014,-0.384788168398707,4,1,105,176,
34.1799269207717,-0.38483108277505,4,1,105,176,
34.1791759022475,-0.385174397778033,4,1,105,176,
34.1788808592559,-0.385072476137973,4,1,105,176,
34.1797767170668,-0.385582084326123,4,1,105,176,
34.1800556668044,-0.38552307706378,4,1,105,176,
34.1802005060912,-0.385394333944547,4,1,105,176,
34.179991293788,-0.385174397778033,4,1,105,176,
34.1812090166808,-0.385496255580777,4,1,105,176,
34.1804472693206,-0.385560627139853,4,1,105,176,
34.1803936251403,-0.385785927592833,4,1,105,176,
34.1801200398207,-0.38566791307059,4,1,105,176,
34.1800610312224,-0.386354542995235,4,1,105,176,
34.1797820814849,-0.386633486386282,4,1,105,176,
34.1794655808211,-0.386236528480893,4,1,105,176,
34.1785268076659,-0.386923158359586,4,1,105,176,
34.1782317646743,-0.386912429768168,4,1,105,176,
34.1798732765914,-0.386247257073175,4,1,105,176,
34.1801284246063,-0.386563815686032,4,1,105,176,
34.1793908171272,-0.387912805713762,4,1,105,176,
34.1792888931847,-0.388175656168785,4,1,105,176,
34.1789080195045,-0.388154198989093,4,1,105,176,
34.1796536736107,-0.388245392002419,4,1,105,176,
34.1798306994057,-0.387832341287121,4,1,105,176,
34.1803671412086,-0.38747293350545,4,1,105,176,
34.180431514225,-0.387558762230821,4,1,105,176,
34.1806407265282,-0.387859162762744,4,1,105,176,
34.1810323290443,-0.387596312297887,4,1,105,176,
34.1807587437248,-0.387360283302089,4,1,105,176,
34.1803081326103,-0.388293670656144,4,1,105,176,
34.1800238184547,-0.388760364294546,4,1,105,176,
34.1796268515205,-0.388921293129394,4,1,105,176,
34.1797448687172,-0.388932021718267,4,1,105,176,
34.1796322159386,-0.389393351027241,4,1,105,176,
34.1797770552254,-0.389463086850824,4,1,105,176,
34.1794122747993,-0.389634744260257,4,1,105,176,
34.17916551157,-0.389559644144051,4,1,105,176,
34.1793747238731,-0.389559644144051,4,1,105,176,
34.1783983997917,-0.388256120592169,4,1,105,176,
34.1780604414558,-0.388341949309589,4,1,105,176,
34.1781033568001,-0.388164927578945,4,1,105,176,
34.1784949593163,-0.38758558370731,4,1,105,176,
34.1788275532341,-0.387333461824875,4,1,105,176,
34.1795732073402,-0.387360283302089,4,1,105,176,
34.1776213959265,-0.385329962384212,1,2,105,178,176
34.1793747238731,-0.389559644144051,1,2,105,178,176
34.1776857689429,-0.385308505197319,1,2,105,178,176
34.1752295360375,-0.387682141022012,2,2,105,178,176
34.1748486623574,-0.387451476323977,2,2,105,178,176
34.1759215459633,-0.389709844375777,2,2,105,178,176
34.1758920416642,-0.389369211703559,2,2,105,178,176
34.1757686600495,-0.389363847409396,2,2,105,178,176
34.1758008465576,-0.388647714108322,2,2,105,178,176
34.1757740244675,-0.38855115680465,2,2,105,178,176
34.1760046944428,-0.388816689387086,2,2,105,178,176
34.1761388048935,-0.388615528340559,2,2,105,178,176
34.176050291996,-0.388446553057775,2,2,105,178,176
34.1763332650471,-0.388001316582182,2,2,105,178,176
34.175415949564,-0.387867209205426,2,2,105,178,176
34.175228194933,-0.387942309336671,2,2,105,178,176
34.174868778925,-0.388087145302197,2,2,105,178,176
34.1747024819661,-0.389696433640904,2,2,105,178,176
34.1751986906338,-0.390085344943362,2,2,105,178,176
34.1756224796582,-0.390079980649657,2,2,105,178,176
34.1755648121643,-0.389790308784518,2,2,105,178,176
34.1763158306885,-0.389385304586022,2,2,105,178,176
34.1766162380982,-0.389825176694745,2,2,105,178,176
34.1769890651512,-0.389830540988602,2,2,105,178,176
34.1771419510651,-0.38953818696787,2,2,105,178,176
34.1769273743439,-0.389170732817344,2,2,105,178,176
34.1768790945816,-0.38942553679204,2,2,105,178,176
34.1772894725609,-0.389527458379773,2,2,105,178,176
34.1776850983906,-0.389503319056473,2,2,105,178,176
34.1778943106938,-0.389422854644984,2,2,105,178,176
34.1774866149235,-0.388022773762268,2,2,105,178,176
34.1778192088414,-0.387915487861302,2,2,105,178,176
34.1780604414557,-0.388341949309589,2,2,105,178,176
34.1781033568001,-0.388164927578945,2,2,105,178,176
34.1783983997917,-0.388256120592169,2,2,105,178,176
34.1784949593164,-0.38758558370731,2,2,105,178,176
34.1758223042298,-0.388409002994475,2,2,105,178,176
34.178880859256,-0.385072476137973,2,2,105,178,176
34.1791759022475,-0.385174397778033,2,2,105,178,176
34.178880859256,-0.384916911527087,1,2,105,178,176
34.1795192250014,-0.384788168398707,2,2,105,178,176
34.1791383513213,-0.384552139324947,2,2,105,178,176
34.1799269207717,-0.38483108277505,2,2,105,178,176
34.179991293788,-0.385174397778033,2,2,105,178,176
34.1801200398207,-0.38566791307059,2,2,105,178,176
34.1800556668044,-0.38552307706378,2,2,105,178,176
34.1797767170668,-0.385582084326123,2,2,105,178,176
34.1802005060912,-0.385394333944547,2,2,105,178,176
34.1803936251404,-0.385785927592833,2,2,105,178,176
34.1804472693207,-0.385560627139853,2,2,105,178,176
34.1812090166808,-0.385496255580777,2,2,105,178,176
34.1794655808211,-0.386236528480893,2,2,105,178,176
34.1800610312224,-0.386354542995235,2,2,105,178,176
34.1798732765914,-0.386247257073175,2,2,105,178,176
34.179782081485,-0.386633486386282,2,2,105,178,176
34.1801284246063,-0.386563815686032,2,2,105,178,176
34.1807587437248,-0.387360283302089,2,2,105,178,176
34.1803671412085,-0.38747293350545,2,2,105,178,176
34.180431514225,-0.387558762230821,2,2,105,178,176
34.1795732073401,-0.387360283302089,2,2,105,178,176
34.1788275532341,-0.387333461824875,2,2,105,178,176
34.1785268076659,-0.386923158359586,2,2,105,178,176
34.1782317646744,-0.386912429768168,2,2,105,178,176
34.1781781204938,-0.385056383247317,2,2,105,178,176
34.1776428535986,-0.385399698241229,2,2,105,178,176
34.1773746326971,-0.385270955120126,2,2,105,178,176
34.1774390057135,-0.384970554496679,2,2,105,178,176
34.1798306994057,-0.387832341287121,2,2,105,178,176
34.1793908171272,-0.387912805713762,2,2,105,178,176
34.1792888931847,-0.388175656168785,2,2,105,178,176
34.1789080195044,-0.388154198989093,2,2,105,178,176
34.1796536736107,-0.388245392002419,2,2,105,178,176
34.1803081326103,-0.388293670656144,2,2,105,178,176
34.1806407265282,-0.387859162762744,2,2,105,178,176
34.1810323290442,-0.387596312297887,2,2,105,178,176
34.1800238184546,-0.388760364294546,2,2,105,178,176
34.1797448687172,-0.388932021718267,2,2,105,178,176
34.1796268515205,-0.388921293129394,2,2,105,178,176
34.1797770552254,-0.389463086850824,2,2,105,178,176
34.1796322159386,-0.389393351027241,2,2,105,178,176
34.1794122747992,-0.389634744260257,2,2,105,178,176
34.17916551157,-0.389559644144051,2,2,105,178,176
34.1771493271399,-0.385351419571041,2,2,105,178,176
34.1764734104681,-0.38528168371363,2,2,105,178,176
34.1766021565008,-0.38523340504278,2,2,105,178,176
34.1759533971954,-0.386325071940126,2,2,105,178,176
34.1761867493797,-0.386359939864627,2,2,105,178,176
34.175880977552,-0.386469907933272,2,2,105,178,176
34.1751031369377,-0.386850772940512,2,2,105,178,176
34.1754276842285,-0.386630836811655,2,2,105,178,176
34.17573312078,-0.387067994342529,2,2,105,178,176
34.1759721726585,-0.386815905018021,2,2,105,178,176
34.1745951936055,-0.385844869706691,2,2,105,178,176
34.1746280506659,-0.385624998698471,2,2,105,178,176
34.1745690420676,-0.385565991436433,2,2,105,178,176
34.1770474031973,-0.386402821659724,2,2,105,178,176
34.1761622742224,-0.385608905808858,2,2,105,178,176
34.1796536736107,-0.388245392002419,1,3,105,180,178
34.1748486623574,-0.387451476323977,2,3,105,180,178
34.1752295360375,-0.387682141022012,2,3,105,180,178
34.175228194933,-0.387942309336671,2,3,105,180,178
34.175415949564,-0.387867209205426,2,3,105,180,178
34.174868778925,-0.388087145302197,2,3,105,180,178
34.1763332650471,-0.388001316582182,2,3,105,180,178
34.1778192088414,-0.387915487861302,2,3,105,180,178
34.1774866149235,-0.388022773762268,2,3,105,180,178
34.1747024819661,-0.389696433640904,2,3,105,180,178
34.1751986906338,-0.390085344943362,2,3,105,180,178
34.1756224796582,-0.390079980649657,2,3,105,180,178
34.1755648121643,-0.389790308784518,2,3,105,180,178
34.1759215459633,-0.389709844375777,2,3,105,180,178
34.1766162380982,-0.389825176694745,2,3,105,180,178
34.1769890651512,-0.389830540988602,2,3,105,180,178
34.1772894725609,-0.389527458379773,2,3,105,180,178
34.1771419510651,-0.38953818696787,2,3,105,180,178
34.1776850983906,-0.389503319056473,2,3,105,180,178
34.1778943106938,-0.389422854644984,2,3,105,180,178
34.1769273743439,-0.389170732817344,2,3,105,180,178
34.1768790945816,-0.38942553679204,2,3,105,180,178
34.1763158306885,-0.389385304586022,2,3,105,180,178
34.1758920416642,-0.389369211703559,2,3,105,180,178
34.1757686600495,-0.389363847409396,2,3,105,180,178
34.1760046944428,-0.388816689387086,2,3,105,180,178
34.1758008465576,-0.388647714108322,2,3,105,180,178
34.1757740244675,-0.38855115680465,2,3,105,180,178
34.1758223042298,-0.388409002994475,2,3,105,180,178
34.176050291996,-0.388446553057775,2,3,105,180,178
34.1761388048935,-0.388615528340559,2,3,105,180,178
34.1776891217041,-0.388154198989093,4,3,105,180,178
34.1768147215653,-0.388159563284019,4,3,105,180,178
34.1766752466965,-0.388159563284019,4,3,105,180,178
34.1765947804261,-0.387998634434668,4,3,105,180,178
34.1764767632294,-0.388014727319739,4,3,105,180,178
34.1764553055573,-0.38980640166618,4,3,105,180,178
34.1747225985337,-0.389913687543114,4,3,105,180,178
34.1746582255173,-0.389978059068616,4,3,105,180,178
34.1745616659928,-0.389919051836921,4,3,105,180,178
34.1744972929764,-0.390149716467541,4,3,105,180,178
34.1749371752549,-0.387435383437824,4,3,105,180,178
34.1748459801483,-0.388240027707543,4,3,105,180,178
34.1746280506659,-0.385624998698471,2,3,105,180,178
34.1745690420676,-0.385565991436433,2,3,105,180,178
34.1745951936055,-0.385844869706691,2,3,105,180,178
34.1751031369377,-0.386850772940512,2,3,105,180,178
34.1754115909744,-0.386577193852534,2,3,105,180,178
34.175880977552,-0.386469907933272,2,3,105,180,178
34.1759533971954,-0.386325071940126,2,3,105,180,178
34.1761867493797,-0.386359939864627,2,3,105,180,178
34.1759721726585,-0.386815905018021,2,3,105,180,178
34.17573312078,-0.387067994342529,2,3,105,180,178
34.1770474031973,-0.386402821659724,2,3,105,180,178
34.1761622742224,-0.385608905808858,2,3,105,180,178
34.1764734104681,-0.38528168371363,2,3,105,180,178
34.1766021565008,-0.38523340504278,2,3,105,180,178
34.1774390057135,-0.384970554496679,2,3,105,180,178
34.1771493271399,-0.385351419571041,2,3,105,180,178
34.1773746326971,-0.385270955120126,2,3,105,180,178
34.1776213959265,-0.385329962384212,2,3,105,180,178
34.1776857689429,-0.385308505197319,2,3,105,180,178
34.1776428535986,-0.385399698241229,2,3,105,180,178
34.1777856812287,-0.384479656165723,4,3,105,180,178
34.1776086554337,-0.384527934840834,4,3,105,180,178
34.1766001448441,-0.384522570543618,4,3,105,180,178
34.1745187506485,-0.384474291868468,4,3,105,180,178
34.1779305205155,-0.386695110642196,4,3,105,180,178
34.1781033568001,-0.388164927578945,2,3,105,180,178
34.1780604414557,-0.388341949309589,2,3,105,180,178
34.1782201990891,-0.388003998729696,4,3,105,180,178
34.1783983997917,-0.388256120592169,2,3,105,180,178
34.1789080195044,-0.388154198989093,2,3,105,180,178
34.1784949593164,-0.38758558370731,2,3,105,180,178
34.1788275532341,-0.387333461824875,2,3,105,180,178
34.1789819464493,-0.387387104779214,4,3,105,180,178
34.1795732073401,-0.387360283302089,2,3,105,180,178
34.1798306994057,-0.387832341287121,2,3,105,180,178
34.1793908171272,-0.387912805713762,2,3,105,180,178
34.1792888931847,-0.388175656168785,2,3,105,180,178
34.17916551157,-0.389559644144051,2,3,105,180,178
34.1793747238731,-0.389559644144051,2,3,105,180,178
34.1794122747992,-0.389634744260257,2,3,105,180,178
34.1796322159386,-0.389393351027241,2,3,105,180,178
34.1797770552254,-0.389463086850824,2,3,105,180,178
34.1797448687172,-0.388932021718267,2,3,105,180,178
34.1796268515205,-0.388921293129394,2,3,105,180,178
34.1800238184546,-0.388760364294546,2,3,105,180,178
34.1803081326103,-0.388293670656144,2,3,105,180,178
34.1803671412085,-0.38747293350545,2,3,105,180,178
34.180431514225,-0.387558762230821,2,3,105,180,178
34.1807587437248,-0.387360283302089,2,3,105,180,178
34.1810323290442,-0.387596312297887,2,3,105,180,178
34.1806407265282,-0.387859162762744,2,3,105,180,178
34.1780860886383,-0.389795673078414,4,3,105,180,178
34.1790087685395,-0.389715208669711,4,3,105,180,178
34.1794110998917,-0.388186384758612,4,3,105,180,178
34.1796364054489,-0.388422413731383,4,3,105,180,178
34.1792716250229,-0.388449235205136,4,3,105,180,178
34.1781942137479,-0.385067111841088,2,3,105,180,178
34.178880859256,-0.384916911527087,2,3,105,180,178
34.1791383513213,-0.384552139324947,2,3,105,180,178
34.178880859256,-0.385072476137973,2,3,105,180,178
34.1791759022475,-0.385174397778033,2,3,105,180,178
34.1795192250014,-0.384788168398707,2,3,105,180,178
34.1799269207717,-0.38483108277505,2,3,105,180,178
34.179991293788,-0.385174397778033,2,3,105,180,178
34.1797767170668,-0.385582084326123,2,3,105,180,178
34.1800556668044,-0.38552307706378,2,3,105,180,178
34.1802005060912,-0.385394333944547,2,3,105,180,178
34.1801200398207,-0.38566791307059,2,3,105,180,178
34.1804472693207,-0.385560627139853,2,3,105,180,178
34.1803936251404,-0.385785927592833,2,3,105,180,178
34.1812090166808,-0.385496255580777,2,3,105,180,178
34.1801284246063,-0.386563815686032,2,3,105,180,178
34.179782081485,-0.386633486386282,2,3,105,180,178
34.1798732765914,-0.386247257073175,2,3,105,180,178
34.1800610312224,-0.386354542995235,2,3,105,180,178
34.1794655808211,-0.386236528480893,2,3,105,180,178
34.1785268076659,-0.386923158359586,2,3,105,180,178
34.1782317646744,-0.386912429768168,2,3,105,180,178
34.1794003710556,-0.387172532959825,4,3,105,180,178
34.1794325575638,-0.386528817469065,4,3,105,180,178
34.1797222361374,-0.38633033851625,4,3,105,180,178
34.1795130238343,-0.385193107670199,4,3,105,180,178
34.1790892348099,-0.385032178764629,4,3,105,180,178
34.1792340740967,-0.387033061274301,4,3,105,180,178
