"","precision","recall","fmeasure","num_annotations","num_voters","num_workers","dist","dist_cluster"
"3468",0.984,0.672131147540984,0.798701298701299,125,4,10,0.01,0.01
"3469",0.984848484848485,0.710382513661202,0.825396825396825,132,4,10,0.01,0.01
"3470",0.9765625,0.683060109289617,0.803858520900322,128,4,10,0.01,0.01
"3471",0.99264705882353,0.737704918032787,0.846394984326019,136,4,10,0.01,0.01
"3472",0.971428571428571,0.743169398907104,0.842105263157895,140,4,10,0.01,0.01
"3473",0.972222222222222,0.765027322404372,0.856269113149847,144,4,10,0.01,0.01
"3474",0.977443609022556,0.710382513661202,0.822784810126582,133,4,10,0.01,0.01
"3475",0.984,0.672131147540984,0.798701298701299,125,4,10,0.01,0.01
"3476",0.984615384615385,0.699453551912568,0.817891373801917,130,4,10,0.01,0.01
"3477",0.985074626865672,0.721311475409836,0.832807570977918,134,4,10,0.01,0.01
"3478",0.97887323943662,0.759562841530055,0.855384615384615,142,4,10,0.01,0.01
"3479",0.968992248062015,0.683060109289617,0.801282051282051,129,4,10,0.01,0.01
"3480",0.972027972027972,0.759562841530055,0.852760736196319,143,4,10,0.01,0.01
"3481",0.96969696969697,0.699453551912568,0.812698412698413,132,4,10,0.01,0.01
"3482",0.985611510791367,0.748633879781421,0.850931677018634,139,4,10,0.01,0.01
"3483",0.991869918699187,0.666666666666667,0.797385620915033,123,4,10,0.01,0.01
"3484",0.985507246376812,0.743169398907104,0.847352024922118,138,4,10,0.01,0.01
"3485",0.977099236641221,0.699453551912568,0.815286624203822,131,4,10,0.01,0.01
"3486",0.978102189781022,0.73224043715847,0.8375,137,4,10,0.01,0.01
"3487",0.978723404255319,0.754098360655738,0.851851851851852,141,4,10,0.01,0.01
"3488",0.991304347826087,0.622950819672131,0.76510067114094,115,4,10,0.01,0.01
"3489",0.976190476190476,0.672131147540984,0.796116504854369,126,4,10,0.01,0.01
"3490",0.984848484848485,0.710382513661202,0.825396825396825,132,4,10,0.01,0.01
"3491",0.983050847457627,0.633879781420765,0.770764119601329,118,4,10,0.01,0.01
"3492",0.975,0.639344262295082,0.772277227722772,120,4,10,0.01,0.01
"3493",0.968,0.66120218579235,0.785714285714286,125,4,10,0.01,0.01
"3494",0.991525423728814,0.639344262295082,0.777408637873754,118,4,10,0.01,0.01
"3495",0.976923076923077,0.693989071038251,0.81150159744409,130,4,10,0.01,0.01
"3496",0.985714285714286,0.754098360655738,0.854489164086687,140,4,10,0.01,0.01
"3497",0.98473282442748,0.704918032786885,0.821656050955414,131,4,10,0.01,0.01
"3498",0.970588235294118,0.721311475409836,0.827586206896552,136,4,10,0.01,0.01
"3499",0.992248062015504,0.699453551912568,0.82051282051282,129,4,10,0.01,0.01
"3500",0.983471074380165,0.650273224043716,0.782894736842105,121,4,10,0.01,0.01
"3501",0.98473282442748,0.704918032786885,0.821656050955414,131,4,10,0.01,0.01
"3502",0.974789915966387,0.633879781420765,0.768211920529801,119,4,10,0.01,0.01
"3503",0.977941176470588,0.726775956284153,0.83385579937304,136,4,10,0.01,0.01
"3504",0.983739837398374,0.66120218579235,0.790849673202614,123,4,10,0.01,0.01
"3505",0.991666666666667,0.650273224043716,0.785478547854785,120,4,10,0.01,0.01
"3506",0.97887323943662,0.759562841530055,0.855384615384615,142,4,10,0.01,0.01
"3507",0.978571428571429,0.748633879781421,0.848297213622291,140,4,10,0.01,0.01
"3508",0.984126984126984,0.6775956284153,0.802588996763754,126,4,10,0.01,0.01
"3509",0.984,0.672131147540984,0.798701298701299,125,4,10,0.01,0.01
"3510",0.991869918699187,0.666666666666667,0.797385620915033,123,4,10,0.01,0.01
"3511",0.9765625,0.683060109289617,0.803858520900322,128,4,10,0.01,0.01
"3512",0.984251968503937,0.683060109289617,0.806451612903226,127,4,10,0.01,0.01
"3513",0.976,0.666666666666667,0.792207792207792,125,4,10,0.01,0.01
"3514",0.97080291970803,0.726775956284153,0.83125,137,4,10,0.01,0.01
"3515",0.977272727272727,0.704918032786885,0.81904761904762,132,4,10,0.01,0.01
"3516",0.984496124031008,0.693989071038251,0.814102564102564,129,4,10,0.01,0.01
"3517",0.984615384615385,0.699453551912568,0.817891373801917,130,4,10,0.01,0.01
"3518",0.976744186046512,0.688524590163934,0.807692307692308,129,4,10,0.01,0.01
"3519",0.977099236641221,0.699453551912568,0.815286624203822,131,4,10,0.01,0.01
"3520",0.984126984126984,0.6775956284153,0.802588996763754,126,4,10,0.01,0.01
"3521",0.991666666666667,0.650273224043716,0.785478547854785,120,4,10,0.01,0.01
"3522",0.977777777777778,0.721311475409836,0.830188679245283,135,4,10,0.01,0.01
"3523",0.992592592592593,0.73224043715847,0.842767295597484,135,4,10,0.01,0.01
"3524",0.977611940298508,0.715846994535519,0.826498422712934,134,4,10,0.01,0.01
"3525",0.976744186046512,0.688524590163934,0.807692307692308,129,4,10,0.01,0.01
"3526",0.970588235294118,0.721311475409836,0.827586206896552,136,4,10,0.01,0.01
"3527",0.984848484848485,0.710382513661202,0.825396825396825,132,4,10,0.01,0.01
"3528",0.98473282442748,0.704918032786885,0.821656050955414,131,4,10,0.01,0.01
"3529",0.984615384615385,0.699453551912568,0.817891373801917,130,4,10,0.01,0.01
"3530",0.984615384615385,0.699453551912568,0.817891373801917,130,4,10,0.01,0.01
"3531",0.971223021582734,0.737704918032787,0.838509316770186,139,4,10,0.01,0.01
"3532",0.97945205479452,0.781420765027322,0.869300911854103,146,4,10,0.01,0.01
"3533",0.976377952755906,0.6775956284153,0.8,127,4,10,0.01,0.01
"3534",0.976377952755906,0.6775956284153,0.8,127,4,10,0.01,0.01
"3535",0.977611940298508,0.715846994535519,0.826498422712934,134,4,10,0.01,0.01
"3536",0.969924812030075,0.704918032786885,0.816455696202532,133,4,10,0.01,0.01
"3537",0.984126984126984,0.6775956284153,0.802588996763754,126,4,10,0.01,0.01
"3538",0.985074626865672,0.721311475409836,0.832807570977918,134,4,10,0.01,0.01
"3539",0.984251968503937,0.683060109289617,0.806451612903226,127,4,10,0.01,0.01
"3540",0.971830985915493,0.754098360655738,0.849230769230769,142,4,10,0.01,0.01
"3541",0.9765625,0.683060109289617,0.803858520900322,128,4,10,0.01,0.01
"3542",0.976744186046512,0.688524590163934,0.807692307692308,129,4,10,0.01,0.01
"3543",0.971223021582734,0.737704918032787,0.838509316770186,139,4,10,0.01,0.01
"3544",0.984848484848485,0.710382513661202,0.825396825396825,132,4,10,0.01,0.01
"3545",0.992537313432836,0.726775956284153,0.839116719242902,134,4,10,0.01,0.01
"3546",0.976377952755906,0.6775956284153,0.8,127,4,10,0.01,0.01
"3547",0.98360655737705,0.655737704918033,0.78688524590164,122,4,10,0.01,0.01
"3548",0.983193277310924,0.639344262295082,0.774834437086093,119,4,10,0.01,0.01
"3549",0.983739837398374,0.66120218579235,0.790849673202614,123,4,10,0.01,0.01
"3550",0.978723404255319,0.754098360655738,0.851851851851852,141,4,10,0.01,0.01
"3551",0.97841726618705,0.743169398907104,0.84472049689441,139,4,10,0.01,0.01
"3552",0.977777777777778,0.721311475409836,0.830188679245283,135,4,10,0.01,0.01
"3553",0.984251968503937,0.683060109289617,0.806451612903226,127,4,10,0.01,0.01
"3554",0.978260869565217,0.737704918032787,0.841121495327103,138,4,10,0.01,0.01
"3555",0.971223021582734,0.737704918032787,0.838509316770186,139,4,10,0.01,0.01
"3556",0.977941176470588,0.726775956284153,0.83385579937304,136,4,10,0.01,0.01
"3557",0.968503937007874,0.672131147540984,0.793548387096774,127,4,10,0.01,0.01
"3558",0.977941176470588,0.726775956284153,0.83385579937304,136,4,10,0.01,0.01
"3559",0.985611510791367,0.748633879781421,0.850931677018634,139,4,10,0.01,0.01
"3560",0.984962406015038,0.715846994535519,0.829113924050633,133,4,10,0.01,0.01
"3561",0.977099236641221,0.699453551912568,0.815286624203822,131,4,10,0.01,0.01
"3562",0.983050847457627,0.633879781420765,0.770764119601329,118,4,10,0.01,0.01
"3563",0.9765625,0.683060109289617,0.803858520900322,128,4,10,0.01,0.01
"3564",0.978102189781022,0.73224043715847,0.8375,137,4,10,0.01,0.01
"3565",0.977443609022556,0.710382513661202,0.822784810126582,133,4,10,0.01,0.01
"3566",0.984,0.672131147540984,0.798701298701299,125,4,10,0.01,0.01
"3567",0.984126984126984,0.6775956284153,0.802588996763754,126,4,10,0.01,0.01
"3568",0.984496124031008,0.693989071038251,0.814102564102564,129,4,10,0.01,0.01
"3569",0.984496124031008,0.693989071038251,0.814102564102564,129,4,10,0.01,0.01
"3570",0.970588235294118,0.721311475409836,0.827586206896552,136,4,10,0.01,0.01
"3571",0.983193277310924,0.639344262295082,0.774834437086093,119,4,10,0.01,0.01
"3572",0.977443609022556,0.710382513661202,0.822784810126582,133,4,10,0.01,0.01
"3573",0.976190476190476,0.672131147540984,0.796116504854369,126,4,10,0.01,0.01
"3574",0.982608695652174,0.617486338797814,0.758389261744966,115,4,10,0.01,0.01
"3575",0.970149253731343,0.710382513661202,0.82018927444795,134,4,10,0.01,0.01
"3576",0.971428571428571,0.743169398907104,0.842105263157895,140,4,10,0.01,0.01
"3577",0.984615384615385,0.699453551912568,0.817891373801917,130,4,10,0.01,0.01
"3578",0.977941176470588,0.726775956284153,0.83385579937304,136,4,10,0.01,0.01
"3579",0.991596638655462,0.644808743169399,0.781456953642384,119,4,10,0.01,0.01
"3580",0.96969696969697,0.699453551912568,0.812698412698413,132,4,10,0.01,0.01
"3581",0.98473282442748,0.704918032786885,0.821656050955414,131,4,10,0.01,0.01
"3582",0.97163120567376,0.748633879781421,0.845679012345679,141,4,10,0.01,0.01
"3583",0.978571428571429,0.748633879781421,0.848297213622291,140,4,10,0.01,0.01
"3584",0.983870967741935,0.666666666666667,0.794788273615635,124,4,10,0.01,0.01
"3585",0.985401459854015,0.737704918032787,0.84375,137,4,10,0.01,0.01
"3586",0.97887323943662,0.759562841530055,0.855384615384615,142,4,10,0.01,0.01
"3587",0.99236641221374,0.710382513661202,0.828025477707006,131,4,10,0.01,0.01
"3588",0.985611510791367,0.748633879781421,0.850931677018634,139,4,10,0.01,0.01
"3589",0.984848484848485,0.710382513661202,0.825396825396825,132,4,10,0.01,0.01
"3590",0.984848484848485,0.710382513661202,0.825396825396825,132,4,10,0.01,0.01
"3591",0.985074626865672,0.721311475409836,0.832807570977918,134,4,10,0.01,0.01
"3592",0.976744186046512,0.688524590163934,0.807692307692308,129,4,10,0.01,0.01
"3593",0.9765625,0.683060109289617,0.803858520900322,128,4,10,0.01,0.01
"3594",0.985074626865672,0.721311475409836,0.832807570977918,134,4,10,0.01,0.01
"3595",0.977272727272727,0.704918032786885,0.81904761904762,132,4,10,0.01,0.01
"3596",0.984848484848485,0.710382513661202,0.825396825396825,132,4,10,0.01,0.01
"3597",0.991803278688525,0.66120218579235,0.79344262295082,122,4,10,0.01,0.01
"3598",0.992481203007519,0.721311475409836,0.835443037974683,133,4,10,0.01,0.01
"3599",0.983739837398374,0.66120218579235,0.790849673202614,123,4,10,0.01,0.01
"3600",0.992307692307692,0.704918032786885,0.824281150159744,130,6,10,0.01,0.01
"3601",0.991071428571429,0.60655737704918,0.752542372881356,112,6,10,0.01,0.01
"3602",0.990990990990991,0.601092896174863,0.748299319727891,111,6,10,0.01,0.01
"3603",0.991525423728814,0.639344262295082,0.777408637873754,118,6,10,0.01,0.01
"3604",0.991379310344828,0.628415300546448,0.769230769230769,116,6,10,0.01,0.01
"3605",0.991379310344828,0.628415300546448,0.769230769230769,116,6,10,0.01,0.01
"3606",0.984251968503937,0.683060109289617,0.806451612903226,127,6,10,0.01,0.01
"3607",0.991596638655462,0.644808743169399,0.781456953642384,119,6,10,0.01,0.01
"3608",0.991666666666667,0.650273224043716,0.785478547854785,120,6,10,0.01,0.01
"3609",0.991596638655462,0.644808743169399,0.781456953642384,119,6,10,0.01,0.01
"3610",0.991735537190083,0.655737704918033,0.789473684210526,121,6,10,0.01,0.01
"3611",0.991869918699187,0.666666666666667,0.797385620915033,123,6,10,0.01,0.01
"3612",0.984126984126984,0.6775956284153,0.802588996763754,126,6,10,0.01,0.01
"3613",0.991596638655462,0.644808743169399,0.781456953642384,119,6,10,0.01,0.01
"3614",0.983333333333333,0.644808743169399,0.778877887788779,120,6,10,0.01,0.01
"3615",0.991228070175439,0.617486338797814,0.760942760942761,114,6,10,0.01,0.01
"3616",0.991379310344828,0.628415300546448,0.769230769230769,116,6,10,0.01,0.01
"3617",0.991071428571429,0.60655737704918,0.752542372881356,112,6,10,0.01,0.01
"3618",0.991735537190083,0.655737704918033,0.789473684210526,121,6,10,0.01,0.01
"3619",0.991525423728814,0.639344262295082,0.777408637873754,118,6,10,0.01,0.01
"3620",0.991304347826087,0.622950819672131,0.76510067114094,115,6,10,0.01,0.01
"3621",1,0.644808743169399,0.78405315614618,118,6,10,0.01,0.01
"3622",0.991228070175439,0.617486338797814,0.760942760942761,114,6,10,0.01,0.01
"3623",0.991666666666667,0.650273224043716,0.785478547854785,120,6,10,0.01,0.01
"3624",0.991869918699187,0.666666666666667,0.797385620915033,123,6,10,0.01,0.01
"3625",0.991228070175439,0.617486338797814,0.760942760942761,114,6,10,0.01,0.01
"3626",0.984496124031008,0.693989071038251,0.814102564102564,129,6,10,0.01,0.01
"3627",0.991379310344828,0.628415300546448,0.769230769230769,116,6,10,0.01,0.01
"3628",0.991525423728814,0.639344262295082,0.777408637873754,118,6,10,0.01,0.01
"3629",0.991869918699187,0.666666666666667,0.797385620915033,123,6,10,0.01,0.01
"3630",0.991525423728814,0.639344262295082,0.777408637873754,118,6,10,0.01,0.01
"3631",0.991379310344828,0.628415300546448,0.769230769230769,116,6,10,0.01,0.01
"3632",0.991735537190083,0.655737704918033,0.789473684210526,121,6,10,0.01,0.01
"3633",0.992063492063492,0.683060109289617,0.80906148867314,126,6,10,0.01,0.01
"3634",0.991869918699187,0.666666666666667,0.797385620915033,123,6,10,0.01,0.01
"3635",0.991735537190083,0.655737704918033,0.789473684210526,121,6,10,0.01,0.01
"3636",0.984126984126984,0.6775956284153,0.802588996763754,126,6,10,0.01,0.01
"3637",0.991735537190083,0.655737704918033,0.789473684210526,121,6,10,0.01,0.01
"3638",0.984375,0.688524590163934,0.810289389067524,128,6,10,0.01,0.01
"3639",0.984126984126984,0.6775956284153,0.802588996763754,126,6,10,0.01,0.01
"3640",0.991525423728814,0.639344262295082,0.777408637873754,118,6,10,0.01,0.01
"3641",0.983870967741935,0.666666666666667,0.794788273615635,124,6,10,0.01,0.01
"3642",0.99090909090909,0.595628415300546,0.744027303754266,110,6,10,0.01,0.01
"3643",0.991379310344828,0.628415300546448,0.769230769230769,116,6,10,0.01,0.01
"3644",0.9921875,0.693989071038251,0.816720257234727,128,6,10,0.01,0.01
"3645",0.977272727272727,0.704918032786885,0.81904761904762,132,6,10,0.01,0.01
"3646",0.982905982905983,0.628415300546448,0.766666666666667,117,6,10,0.01,0.01
"3647",0.991869918699187,0.666666666666667,0.797385620915033,123,6,10,0.01,0.01
"3648",0.991071428571429,0.60655737704918,0.752542372881356,112,6,10,0.01,0.01
"3649",0.983471074380165,0.650273224043716,0.782894736842105,121,6,10,0.01,0.01
"3650",0.983870967741935,0.666666666666667,0.794788273615635,124,6,10,0.01,0.01
"3651",0.98473282442748,0.704918032786885,0.821656050955414,131,6,10,0.01,0.01
"3652",0.984126984126984,0.6775956284153,0.802588996763754,126,6,10,0.01,0.01
"3653",0.983193277310924,0.639344262295082,0.774834437086093,119,6,10,0.01,0.01
"3654",0.983471074380165,0.650273224043716,0.782894736842105,121,6,10,0.01,0.01
"3655",0.983050847457627,0.633879781420765,0.770764119601329,118,6,10,0.01,0.01
"3656",0.984615384615385,0.699453551912568,0.817891373801917,130,6,10,0.01,0.01
"3657",0.982142857142857,0.601092896174863,0.745762711864407,112,6,10,0.01,0.01
"3658",0.992125984251969,0.688524590163934,0.812903225806452,127,6,10,0.01,0.01
"3659",0.9921875,0.693989071038251,0.816720257234727,128,6,10,0.01,0.01
"3660",0.991379310344828,0.628415300546448,0.769230769230769,116,6,10,0.01,0.01
"3661",0.991803278688525,0.66120218579235,0.79344262295082,122,6,10,0.01,0.01
"3662",0.991379310344828,0.628415300546448,0.769230769230769,116,6,10,0.01,0.01
"3663",0.990825688073395,0.59016393442623,0.73972602739726,109,6,10,0.01,0.01
"3664",0.984,0.672131147540984,0.798701298701299,125,6,10,0.01,0.01
"3665",0.991869918699187,0.666666666666667,0.797385620915033,123,6,10,0.01,0.01
"3666",0.991735537190083,0.655737704918033,0.789473684210526,121,6,10,0.01,0.01
"3667",0.983870967741935,0.666666666666667,0.794788273615635,124,6,10,0.01,0.01
"3668",0.982905982905983,0.628415300546448,0.766666666666667,117,6,10,0.01,0.01
"3669",0.985074626865672,0.721311475409836,0.832807570977918,134,6,10,0.01,0.01
"3670",0.991452991452991,0.633879781420765,0.773333333333333,117,6,10,0.01,0.01
"3671",0.98360655737705,0.655737704918033,0.78688524590164,122,6,10,0.01,0.01
"3672",0.984,0.672131147540984,0.798701298701299,125,6,10,0.01,0.01
"3673",0.983471074380165,0.650273224043716,0.782894736842105,121,6,10,0.01,0.01
"3674",0.984496124031008,0.693989071038251,0.814102564102564,129,6,10,0.01,0.01
"3675",0.991596638655462,0.644808743169399,0.781456953642384,119,6,10,0.01,0.01
"3676",0.985074626865672,0.721311475409836,0.832807570977918,134,6,10,0.01,0.01
"3677",0.984251968503937,0.683060109289617,0.806451612903226,127,6,10,0.01,0.01
"3678",0.983870967741935,0.666666666666667,0.794788273615635,124,6,10,0.01,0.01
"3679",0.992063492063492,0.683060109289617,0.80906148867314,126,6,10,0.01,0.01
"3680",0.991379310344828,0.628415300546448,0.769230769230769,116,6,10,0.01,0.01
"3681",0.983471074380165,0.650273224043716,0.782894736842105,121,6,10,0.01,0.01
"3682",0.991666666666667,0.650273224043716,0.785478547854785,120,6,10,0.01,0.01
"3683",0.984251968503937,0.683060109289617,0.806451612903226,127,6,10,0.01,0.01
"3684",0.991735537190083,0.655737704918033,0.789473684210526,121,6,10,0.01,0.01
"3685",0.991666666666667,0.650273224043716,0.785478547854785,120,6,10,0.01,0.01
"3686",0.984,0.672131147540984,0.798701298701299,125,6,10,0.01,0.01
"3687",0.983333333333333,0.644808743169399,0.778877887788779,120,6,10,0.01,0.01
"3688",0.990825688073395,0.59016393442623,0.73972602739726,109,6,10,0.01,0.01
"3689",0.991596638655462,0.644808743169399,0.781456953642384,119,6,10,0.01,0.01
"3690",0.98473282442748,0.704918032786885,0.821656050955414,131,6,10,0.01,0.01
"3691",0.991869918699187,0.666666666666667,0.797385620915033,123,6,10,0.01,0.01
"3692",0.991228070175439,0.617486338797814,0.760942760942761,114,6,10,0.01,0.01
"3693",0.991150442477876,0.612021857923497,0.756756756756757,113,6,10,0.01,0.01
"3694",0.99090909090909,0.595628415300546,0.744027303754266,110,6,10,0.01,0.01
"3695",0.991452991452991,0.633879781420765,0.773333333333333,117,6,10,0.01,0.01
"3696",0.992307692307692,0.704918032786885,0.824281150159744,130,6,10,0.01,0.01
"3697",0.983739837398374,0.66120218579235,0.790849673202614,123,6,10,0.01,0.01
"3698",0.991071428571429,0.60655737704918,0.752542372881356,112,6,10,0.01,0.01
"3699",0.982456140350877,0.612021857923497,0.754208754208754,114,6,10,0.01,0.01
"3700",0.983870967741935,0.666666666666667,0.794788273615635,124,6,10,0.01,0.01
"3701",0.992125984251969,0.688524590163934,0.812903225806452,127,6,10,0.01,0.01
"3702",0.991379310344828,0.628415300546448,0.769230769230769,116,6,10,0.01,0.01
"3703",0.991228070175439,0.617486338797814,0.760942760942761,114,6,10,0.01,0.01
"3704",0.991150442477876,0.612021857923497,0.756756756756757,113,6,10,0.01,0.01
"3705",0.982456140350877,0.612021857923497,0.754208754208754,114,6,10,0.01,0.01
"3706",0.984615384615385,0.699453551912568,0.817891373801917,130,6,10,0.01,0.01
"3707",0.991452991452991,0.633879781420765,0.773333333333333,117,6,10,0.01,0.01
"3708",0.992248062015504,0.699453551912568,0.82051282051282,129,6,10,0.01,0.01
"3709",0.991379310344828,0.628415300546448,0.769230769230769,116,6,10,0.01,0.01
"3710",0.991869918699187,0.666666666666667,0.797385620915033,123,6,10,0.01,0.01
"3711",0.991150442477876,0.612021857923497,0.756756756756757,113,6,10,0.01,0.01
"3712",0.991735537190083,0.655737704918033,0.789473684210526,121,6,10,0.01,0.01
"3713",0.991666666666667,0.650273224043716,0.785478547854785,120,6,10,0.01,0.01
"3714",0.991735537190083,0.655737704918033,0.789473684210526,121,6,10,0.01,0.01
"3715",0.99074074074074,0.584699453551913,0.735395189003436,108,6,10,0.01,0.01
"3716",0.992063492063492,0.683060109289617,0.80906148867314,126,6,10,0.01,0.01
"3717",0.982905982905983,0.628415300546448,0.766666666666667,117,6,10,0.01,0.01
"3718",0.9921875,0.693989071038251,0.816720257234727,128,6,10,0.01,0.01
"3719",0.984251968503937,0.683060109289617,0.806451612903226,127,6,10,0.01,0.01
"3720",0.991869918699187,0.666666666666667,0.797385620915033,123,6,10,0.01,0.01
"3721",0.991666666666667,0.650273224043716,0.785478547854785,120,6,10,0.01,0.01
"3722",0.9921875,0.693989071038251,0.816720257234727,128,6,10,0.01,0.01
"3723",0.984,0.672131147540984,0.798701298701299,125,6,10,0.01,0.01
"3724",0.991452991452991,0.633879781420765,0.773333333333333,117,6,10,0.01,0.01
"3725",0.991525423728814,0.639344262295082,0.777408637873754,118,6,10,0.01,0.01
"3726",0.982905982905983,0.628415300546448,0.766666666666667,117,6,10,0.01,0.01
"3727",0.991379310344828,0.628415300546448,0.769230769230769,116,6,10,0.01,0.01
"3728",0.984496124031008,0.693989071038251,0.814102564102564,129,6,10,0.01,0.01
"3729",0.991869918699187,0.666666666666667,0.797385620915033,123,6,10,0.01,0.01
"3730",0.991228070175439,0.617486338797814,0.760942760942761,114,6,10,0.01,0.01
"3731",0.991803278688525,0.66120218579235,0.79344262295082,122,6,10,0.01,0.01
"3732",0.984251968503937,0.683060109289617,0.806451612903226,127,6,10,0.01,0.01
"3733",0.992248062015504,0.699453551912568,0.82051282051282,129,6,10,0.01,0.01
"3734",0.983193277310924,0.639344262295082,0.774834437086093,119,6,10,0.01,0.01
"3735",0.982300884955752,0.60655737704918,0.75,113,6,10,0.01,0.01
"3736",0.991379310344828,0.628415300546448,0.769230769230769,116,6,10,0.01,0.01
"3737",0.991935483870968,0.672131147540984,0.801302931596091,124,6,10,0.01,0.01
"3738",0.992,0.6775956284153,0.805194805194805,125,6,10,0.01,0.01
"3739",0.983050847457627,0.633879781420765,0.770764119601329,118,6,10,0.01,0.01
"3740",0.982608695652174,0.617486338797814,0.758389261744966,115,6,10,0.01,0.01
"3741",0.983193277310924,0.639344262295082,0.774834437086093,119,6,10,0.01,0.01
"3742",0.983050847457627,0.633879781420765,0.770764119601329,118,6,10,0.01,0.01
"3743",0.991666666666667,0.650273224043716,0.785478547854785,120,6,10,0.01,0.01
"3744",0.98360655737705,0.655737704918033,0.78688524590164,122,6,10,0.01,0.01
"3745",0.991150442477876,0.612021857923497,0.756756756756757,113,6,10,0.01,0.01
"3746",0.991735537190083,0.655737704918033,0.789473684210526,121,6,10,0.01,0.01
"3747",0.991379310344828,0.628415300546448,0.769230769230769,116,6,10,0.01,0.01
"3748",0.991803278688525,0.66120218579235,0.79344262295082,122,6,10,0.01,0.01
"3749",0.991596638655462,0.644808743169399,0.781456953642384,119,6,10,0.01,0.01
"3750",1,0.557377049180328,0.71578947368421,102,8,10,0.01,0.01
"3751",0.99074074074074,0.584699453551913,0.735395189003436,108,8,10,0.01,0.01
"3752",0.990825688073395,0.59016393442623,0.73972602739726,109,8,10,0.01,0.01
"3753",0.991150442477876,0.612021857923497,0.756756756756757,113,8,10,0.01,0.01
"3754",0.991379310344828,0.628415300546448,0.769230769230769,116,8,10,0.01,0.01
"3755",0.99047619047619,0.568306010928962,0.722222222222222,105,8,10,0.01,0.01
"3756",0.991596638655462,0.644808743169399,0.781456953642384,119,8,10,0.01,0.01
"3757",0.990825688073395,0.59016393442623,0.73972602739726,109,8,10,0.01,0.01
"3758",0.991304347826087,0.622950819672131,0.76510067114094,115,8,10,0.01,0.01
"3759",0.990654205607477,0.579234972677596,0.73103448275862,107,8,10,0.01,0.01
"3760",0.99056603773585,0.573770491803279,0.726643598615917,106,8,10,0.01,0.01
"3761",0.990990990990991,0.601092896174863,0.748299319727891,111,8,10,0.01,0.01
"3762",0.983050847457627,0.633879781420765,0.770764119601329,118,8,10,0.01,0.01
"3763",0.990825688073395,0.59016393442623,0.73972602739726,109,8,10,0.01,0.01
"3764",0.991596638655462,0.644808743169399,0.781456953642384,119,8,10,0.01,0.01
"3765",0.992063492063492,0.683060109289617,0.80906148867314,126,8,10,0.01,0.01
"3766",0.991525423728814,0.639344262295082,0.777408637873754,118,8,10,0.01,0.01
"3767",0.991228070175439,0.617486338797814,0.760942760942761,114,8,10,0.01,0.01
"3768",0.991304347826087,0.622950819672131,0.76510067114094,115,8,10,0.01,0.01
"3769",0.991071428571429,0.60655737704918,0.752542372881356,112,8,10,0.01,0.01
"3770",0.99056603773585,0.573770491803279,0.726643598615917,106,8,10,0.01,0.01
"3771",0.991304347826087,0.622950819672131,0.76510067114094,115,8,10,0.01,0.01
"3772",0.990825688073395,0.59016393442623,0.73972602739726,109,8,10,0.01,0.01
"3773",0.991525423728814,0.639344262295082,0.777408637873754,118,8,10,0.01,0.01
"3774",0.991228070175439,0.617486338797814,0.760942760942761,114,8,10,0.01,0.01
"3775",1,0.633879781420765,0.775919732441472,116,8,10,0.01,0.01
"3776",0.99090909090909,0.595628415300546,0.744027303754266,110,8,10,0.01,0.01
"3777",0.991228070175439,0.617486338797814,0.760942760942761,114,8,10,0.01,0.01
"3778",0.991228070175439,0.617486338797814,0.760942760942761,114,8,10,0.01,0.01
"3779",0.99074074074074,0.584699453551913,0.735395189003436,108,8,10,0.01,0.01
"3780",0.991071428571429,0.60655737704918,0.752542372881356,112,8,10,0.01,0.01
"3781",0.991071428571429,0.60655737704918,0.752542372881356,112,8,10,0.01,0.01
"3782",1,0.639344262295082,0.78,117,8,10,0.01,0.01
"3783",0.991150442477876,0.612021857923497,0.756756756756757,113,8,10,0.01,0.01
"3784",0.990654205607477,0.579234972677596,0.73103448275862,107,8,10,0.01,0.01
"3785",0.990825688073395,0.59016393442623,0.73972602739726,109,8,10,0.01,0.01
"3786",0.9921875,0.693989071038251,0.816720257234727,128,8,10,0.01,0.01
"3787",0.99090909090909,0.595628415300546,0.744027303754266,110,8,10,0.01,0.01
"3788",0.99074074074074,0.584699453551913,0.735395189003436,108,8,10,0.01,0.01
"3789",0.990825688073395,0.59016393442623,0.73972602739726,109,8,10,0.01,0.01
"3790",1,0.59016393442623,0.742268041237113,108,8,10,0.01,0.01
"3791",0.990990990990991,0.601092896174863,0.748299319727891,111,8,10,0.01,0.01
"3792",0.991525423728814,0.639344262295082,0.777408637873754,118,8,10,0.01,0.01
"3793",0.991379310344828,0.628415300546448,0.769230769230769,116,8,10,0.01,0.01
"3794",0.991803278688525,0.66120218579235,0.79344262295082,122,8,10,0.01,0.01
"3795",0.99090909090909,0.595628415300546,0.744027303754266,110,8,10,0.01,0.01
"3796",0.990825688073395,0.59016393442623,0.73972602739726,109,8,10,0.01,0.01
"3797",0.991525423728814,0.639344262295082,0.777408637873754,118,8,10,0.01,0.01
"3798",0.991379310344828,0.628415300546448,0.769230769230769,116,8,10,0.01,0.01
"3799",0.982905982905983,0.628415300546448,0.766666666666667,117,8,10,0.01,0.01
"3800",0.991935483870968,0.672131147540984,0.801302931596091,124,8,10,0.01,0.01
"3801",0.991228070175439,0.617486338797814,0.760942760942761,114,8,10,0.01,0.01
"3802",0.991304347826087,0.622950819672131,0.76510067114094,115,8,10,0.01,0.01
