lon,lat,status,iteration,instance,assignID,parentID
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1771505851459,-0.385343438272633,3,4,3,45,35
34.1765980500888,-0.385257609524896,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.1775743741703,-0.385397081239541,3,4,3,45,35
34.177343704195,-0.385311252492338,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1761957187366,-0.386319740217362,3,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1796229944039,-0.388907882393275,2,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1800441012192,-0.38873890711633,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1797222361374,-0.388929339571058,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1802801356125,-0.388272213476744,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.1796888747216,-0.388282942066457,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.17982416008,-0.387824294844414,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1793896422196,-0.387939627189131,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
34.1792743072319,-0.388156881136556,3,4,3,45,35
