"","precision","recall","fmeasure","num_annotations","num_voters","num_workers","dist","dist_cluster"
"4974",0.948275862068966,0.901639344262295,0.92436974789916,174,1,4,0.01,0.007
"4975",0.906077348066298,0.896174863387978,0.901098901098901,181,1,4,0.01,0.007
"4976",0.93452380952381,0.85792349726776,0.894586894586895,168,1,4,0.01,0.007
"4977",0.961290322580645,0.814207650273224,0.881656804733728,155,1,4,0.01,0.007
"4978",0.927272727272727,0.836065573770492,0.879310344827586,165,1,4,0.01,0.007
"4979",0.9375,0.901639344262295,0.919220055710307,176,1,4,0.01,0.007
"4980",0.942857142857143,0.721311475409836,0.81733746130031,140,1,4,0.01,0.007
"4981",0.954248366013072,0.797814207650273,0.869047619047619,153,1,4,0.01,0.007
"4982",0.957317073170732,0.85792349726776,0.904899135446686,164,1,4,0.01,0.007
"4983",0.935064935064935,0.78688524590164,0.85459940652819,154,1,4,0.01,0.007
"4984",0.948571428571429,0.907103825136612,0.927374301675978,175,1,4,0.01,0.007
"4985",0.964705882352941,0.896174863387978,0.929178470254958,170,1,4,0.01,0.007
"4986",0.931428571428571,0.890710382513661,0.910614525139665,175,1,4,0.01,0.007
"4987",0.973684210526316,0.808743169398907,0.883582089552239,152,1,4,0.01,0.007
"4988",0.937106918238994,0.814207650273224,0.871345029239766,159,1,4,0.01,0.007
"4989",0.929411764705882,0.863387978142076,0.895184135977337,170,1,4,0.01,0.007
"4990",0.937853107344633,0.907103825136612,0.922222222222222,177,1,4,0.01,0.007
"4991",0.95679012345679,0.846994535519126,0.898550724637681,162,1,4,0.01,0.007
"4992",0.965986394557823,0.775956284153005,0.86060606060606,147,1,4,0.01,0.007
"4993",0.972972972972973,0.19672131147541,0.327272727272727,37,1,4,0.01,0.007
"4994",0.970238095238095,0.890710382513661,0.928774928774929,168,1,4,0.01,0.007
"4995",0.932515337423313,0.830601092896175,0.878612716763006,163,1,4,0.01,0.007
"4996",0.96078431372549,0.80327868852459,0.875,153,1,4,0.01,0.007
"4997",0.928571428571429,0.852459016393443,0.888888888888889,168,1,4,0.01,0.007
"4998",0.963414634146341,0.863387978142076,0.910662824207493,164,1,4,0.01,0.007
"4999",0.920245398773006,0.819672131147541,0.867052023121387,163,1,4,0.01,0.007
"5000",0.923566878980892,0.792349726775956,0.852941176470588,157,1,4,0.01,0.007
"5001",0.924137931034483,0.73224043715847,0.817073170731707,145,1,4,0.01,0.007
"5002",0.968152866242038,0.830601092896175,0.894117647058824,157,1,4,0.01,0.007
"5003",0.933734939759036,0.846994535519126,0.888252148997135,166,1,4,0.01,0.007
"5004",0.938271604938272,0.830601092896175,0.881159420289855,162,1,4,0.01,0.007
"5005",0.952380952380952,0.87431693989071,0.911680911680912,168,1,4,0.01,0.007
"5006",0.93125,0.814207650273224,0.868804664723032,160,1,4,0.01,0.007
"5007",0.898876404494382,0.87431693989071,0.886426592797784,178,1,4,0.01,0.007
"5008",0.95,0.830601092896175,0.886297376093295,160,1,4,0.01,0.007
"5009",0.928571428571429,0.781420765027322,0.8486646884273,154,1,4,0.01,0.007
"5010",0.977099236641221,0.699453551912568,0.815286624203822,131,2,4,0.01,0.007
"5011",0.971830985915493,0.754098360655738,0.849230769230769,142,2,4,0.01,0.007
"5012",0.9625,0.841530054644809,0.89795918367347,160,2,4,0.01,0.007
"5013",0.961538461538462,0.819672131147541,0.88495575221239,156,2,4,0.01,0.007
"5014",0.973684210526316,0.202185792349727,0.334841628959276,38,2,4,0.01,0.007
"5015",0.960264900662252,0.792349726775956,0.868263473053892,151,2,4,0.01,0.007
"5016",0.984615384615385,0.699453551912568,0.817891373801917,130,2,4,0.01,0.007
"5017",0.982456140350877,0.612021857923497,0.754208754208754,114,2,4,0.01,0.007
"5018",0.971223021582734,0.737704918032787,0.838509316770186,139,2,4,0.01,0.007
"5019",0.957446808510638,0.737704918032787,0.833333333333333,141,2,4,0.01,0.007
"5020",0.969924812030075,0.704918032786885,0.816455696202532,133,2,4,0.01,0.007
"5021",0.973451327433628,0.601092896174863,0.743243243243243,113,2,4,0.01,0.007
"5022",0.98051948051948,0.825136612021858,0.896142433234421,154,2,4,0.01,0.007
"5023",0.97902097902098,0.765027322404372,0.858895705521472,143,2,4,0.01,0.007
"5024",0.968992248062015,0.683060109289617,0.801282051282051,129,2,4,0.01,0.007
"5025",0.941176470588235,0.78688524590164,0.857142857142857,153,2,4,0.01,0.007
"5026",0.984496124031008,0.693989071038251,0.814102564102564,129,2,4,0.01,0.007
"5027",0.984375,0.688524590163934,0.810289389067524,128,2,4,0.01,0.007
"5028",0.98581560283688,0.759562841530055,0.858024691358025,141,2,4,0.01,0.007
"5029",0.985714285714286,0.754098360655738,0.854489164086687,140,2,4,0.01,0.007
"5030",0.98473282442748,0.704918032786885,0.821656050955414,131,2,4,0.01,0.007
"5031",0.977777777777778,0.721311475409836,0.830188679245283,135,2,4,0.01,0.007
"5032",0.98,0.80327868852459,0.882882882882883,150,2,4,0.01,0.007
"5033",0.960264900662252,0.792349726775956,0.868263473053892,151,2,4,0.01,0.007
"5034",0.979166666666667,0.770491803278688,0.862385321100917,144,2,4,0.01,0.007
"5035",0.972477064220184,0.579234972677596,0.726027397260274,109,2,4,0.01,0.007
"5036",0.964539007092199,0.743169398907104,0.839506172839506,141,2,4,0.01,0.007
"5037",0.992957746478873,0.770491803278688,0.867692307692308,142,2,4,0.01,0.007
"5038",0.985611510791367,0.748633879781421,0.850931677018634,139,2,4,0.01,0.007
"5039",0.962962962962963,0.710382513661202,0.817610062893082,135,2,4,0.01,0.007
"5040",0.963503649635037,0.721311475409836,0.825,137,2,4,0.01,0.007
"5041",0.98076923076923,0.836065573770492,0.902654867256637,156,2,4,0.01,0.007
"5042",0.979310344827586,0.775956284153005,0.865853658536585,145,2,4,0.01,0.007
"5043",0.977611940298508,0.715846994535519,0.826498422712934,134,2,4,0.01,0.007
"5044",0.981012658227848,0.846994535519126,0.909090909090909,158,2,4,0.01,0.007
"5045",0.971014492753623,0.73224043715847,0.834890965732087,138,2,4,0.01,0.007
"5046",0.985294117647059,0.73224043715847,0.84012539184953,136,2,4,0.01,0.007
"5047",0.96551724137931,0.765027322404372,0.853658536585366,145,2,4,0.01,0.007
"5048",0.967741935483871,0.819672131147541,0.887573964497042,155,2,4,0.01,0.007
"5049",0.97163120567376,0.748633879781421,0.845679012345679,141,2,4,0.01,0.007
"5050",0.96923076923077,0.688524590163934,0.805111821086262,130,2,4,0.01,0.007
"5051",0.982758620689655,0.622950819672131,0.762541806020067,116,2,4,0.01,0.007
"5052",0.971223021582734,0.737704918032787,0.838509316770186,139,2,4,0.01,0.007
"5053",0.97163120567376,0.748633879781421,0.845679012345679,141,2,4,0.01,0.007
"5054",0.982300884955752,0.60655737704918,0.75,113,2,4,0.01,0.007
"5055",0.992700729927007,0.743169398907104,0.85,137,2,4,0.01,0.007
"5056",0.937931034482759,0.743169398907104,0.829268292682927,145,2,4,0.01,0.007
"5057",0.98581560283688,0.759562841530055,0.858024691358025,141,2,4,0.01,0.007
"5058",0.96969696969697,0.699453551912568,0.812698412698413,132,2,4,0.01,0.007
"5059",0.967741935483871,0.819672131147541,0.887573964497042,155,2,4,0.01,0.007
"5060",0.972602739726027,0.775956284153005,0.86322188449848,146,2,4,0.01,0.007
"5061",0.972602739726027,0.775956284153005,0.86322188449848,146,2,4,0.01,0.007
"5062",0.97841726618705,0.743169398907104,0.84472049689441,139,2,4,0.01,0.007
"5063",0.9568345323741,0.726775956284153,0.82608695652174,139,2,4,0.01,0.007
"5064",0.972413793103448,0.770491803278688,0.859756097560976,145,2,4,0.01,0.007
"5065",0.975,0.852459016393443,0.909620991253644,160,2,4,0.01,0.007
"5066",0.972789115646258,0.781420765027322,0.866666666666667,147,2,4,0.01,0.007
"5067",0.985074626865672,0.721311475409836,0.832807570977918,134,2,4,0.01,0.007
"5068",0.96551724137931,0.612021857923497,0.749163879598662,116,2,4,0.01,0.007
"5069",0.977611940298508,0.715846994535519,0.826498422712934,134,2,4,0.01,0.007
"5070",0.976923076923077,0.693989071038251,0.81150159744409,130,2,4,0.01,0.007
"5071",0.98581560283688,0.759562841530055,0.858024691358025,141,2,4,0.01,0.007
"5072",0.978102189781022,0.73224043715847,0.8375,137,2,4,0.01,0.007
"5073",0.98,0.80327868852459,0.882882882882883,150,2,4,0.01,0.007
"5074",0.979591836734694,0.262295081967213,0.413793103448276,49,2,4,0.01,0.007
"5075",0.945454545454545,0.852459016393443,0.896551724137931,165,2,4,0.01,0.007
"5076",0.980132450331126,0.808743169398907,0.88622754491018,151,2,4,0.01,0.007
"5077",0.978102189781022,0.73224043715847,0.8375,137,2,4,0.01,0.007
"5078",0.967741935483871,0.163934426229508,0.280373831775701,31,2,4,0.01,0.007
"5079",0.984,0.672131147540984,0.798701298701299,125,2,4,0.01,0.007
"5080",0.985401459854015,0.737704918032787,0.84375,137,2,4,0.01,0.007
"5081",0.949685534591195,0.825136612021858,0.883040935672515,159,2,4,0.01,0.007
"5082",0.985507246376812,0.743169398907104,0.847352024922118,138,2,4,0.01,0.007
"5083",0.992,0.6775956284153,0.805194805194805,125,2,4,0.01,0.007
"5084",0.978260869565217,0.737704918032787,0.841121495327103,138,2,4,0.01,0.007
"5085",0.967105263157895,0.80327868852459,0.877611940298507,152,2,4,0.01,0.007
"5086",0.97972972972973,0.792349726775956,0.876132930513595,148,2,4,0.01,0.007
"5087",0.962406015037594,0.699453551912568,0.810126582278481,133,2,4,0.01,0.007
"5088",0.973509933774834,0.80327868852459,0.880239520958084,151,2,4,0.01,0.007
"5089",0.978723404255319,0.754098360655738,0.851851851851852,141,2,4,0.01,0.007
"5090",0.964285714285714,0.737704918032787,0.835913312693499,140,2,4,0.01,0.007
"5091",0.958333333333333,0.125683060109290,0.222222222222222,24,2,4,0.01,0.007
"5092",0.957317073170732,0.85792349726776,0.904899135446686,164,2,4,0.01,0.007
"5093",0.966442953020134,0.78688524590164,0.867469879518072,149,2,4,0.01,0.007
"5094",0.97972972972973,0.792349726775956,0.876132930513595,148,2,4,0.01,0.007
"5095",0.97530864197531,0.863387978142076,0.915942028985507,162,2,4,0.01,0.007
"5096",0.968553459119497,0.841530054644809,0.900584795321637,159,2,4,0.01,0.007
"5097",0.966216216216216,0.781420765027322,0.86404833836858,148,2,4,0.01,0.007
"5098",0.982142857142857,0.601092896174863,0.745762711864407,112,2,4,0.01,0.007
"5099",0.984375,0.688524590163934,0.810289389067524,128,2,4,0.01,0.007
"5100",0.946666666666667,0.775956284153005,0.852852852852853,150,2,4,0.01,0.007
"5101",0.976,0.666666666666667,0.792207792207792,125,2,4,0.01,0.007
"5102",0.971428571428571,0.743169398907104,0.842105263157895,140,2,4,0.01,0.007
"5103",0.969924812030075,0.704918032786885,0.816455696202532,133,2,4,0.01,0.007
"5104",0.984962406015038,0.715846994535519,0.829113924050633,133,2,4,0.01,0.007
"5105",0.97902097902098,0.765027322404372,0.858895705521472,143,2,4,0.01,0.007
"5106",0.973509933774834,0.80327868852459,0.880239520958084,151,2,4,0.01,0.007
"5107",0.95625,0.836065573770492,0.892128279883382,160,2,4,0.01,0.007
"5108",0.974842767295597,0.846994535519126,0.906432748538012,159,2,4,0.01,0.007
"5109",0.967741935483871,0.819672131147541,0.887573964497042,155,2,4,0.01,0.007
"5110",0.965277777777778,0.759562841530055,0.850152905198777,144,2,4,0.01,0.007
"5111",0.984848484848485,0.710382513661202,0.825396825396825,132,2,4,0.01,0.007
"5112",0.983193277310924,0.639344262295082,0.774834437086093,119,2,4,0.01,0.007
"5113",0.974842767295597,0.846994535519126,0.906432748538012,159,2,4,0.01,0.007
"5114",0.97986577181208,0.797814207650273,0.879518072289157,149,2,4,0.01,0.007
"5115",0.986577181208054,0.80327868852459,0.885542168674699,149,2,4,0.01,0.007
"5116",0.960264900662252,0.792349726775956,0.868263473053892,151,2,4,0.01,0.007
"5117",0.945945945945946,0.765027322404372,0.845921450151057,148,2,4,0.01,0.007
"5118",0.977099236641221,0.699453551912568,0.815286624203822,131,2,4,0.01,0.007
"5119",0.97945205479452,0.781420765027322,0.869300911854103,146,2,4,0.01,0.007
"5120",0.978102189781022,0.73224043715847,0.8375,137,2,4,0.01,0.007
"5121",0.97972972972973,0.792349726775956,0.876132930513595,148,2,4,0.01,0.007
"5122",0.971223021582734,0.737704918032787,0.838509316770186,139,2,4,0.01,0.007
"5123",0.978260869565217,0.737704918032787,0.841121495327103,138,2,4,0.01,0.007
"5124",0.965986394557823,0.775956284153005,0.86060606060606,147,2,4,0.01,0.007
"5125",0.959183673469388,0.770491803278688,0.854545454545454,147,2,4,0.01,0.007
"5126",0.958620689655172,0.759562841530055,0.847560975609756,145,2,4,0.01,0.007
"5127",0.984962406015038,0.715846994535519,0.829113924050633,133,2,4,0.01,0.007
"5128",0.991666666666667,0.650273224043716,0.785478547854785,120,2,4,0.01,0.007
"5129",0.96,0.78688524590164,0.864864864864865,150,2,4,0.01,0.007
"5130",0.965753424657534,0.770491803278688,0.857142857142857,146,2,4,0.01,0.007
"5131",0.96969696969697,0.699453551912568,0.812698412698413,132,2,4,0.01,0.007
"5132",0.976190476190476,0.672131147540984,0.796116504854369,126,2,4,0.01,0.007
"5133",0.985611510791367,0.748633879781421,0.850931677018634,139,2,4,0.01,0.007
"5134",0.961538461538462,0.819672131147541,0.88495575221239,156,2,4,0.01,0.007
"5135",0.992307692307692,0.704918032786885,0.824281150159744,130,2,4,0.01,0.007
"5136",0.965986394557823,0.775956284153005,0.86060606060606,147,2,4,0.01,0.007
"5137",0.977272727272727,0.704918032786885,0.81904761904762,132,2,4,0.01,0.007
"5138",0.985185185185185,0.726775956284153,0.836477987421384,135,2,4,0.01,0.007
"5139",0.969465648854962,0.693989071038251,0.808917197452229,131,2,4,0.01,0.007
"5140",0.978571428571429,0.748633879781421,0.848297213622291,140,2,4,0.01,0.007
"5141",0.968503937007874,0.672131147540984,0.793548387096774,127,2,4,0.01,0.007
"5142",0.96103896103896,0.808743169398907,0.87833827893175,154,2,4,0.01,0.007
"5143",0.976377952755906,0.6775956284153,0.8,127,2,4,0.01,0.007
"5144",0.964788732394366,0.748633879781421,0.843076923076923,142,2,4,0.01,0.007
"5145",0.967532467532468,0.814207650273224,0.884272997032641,154,2,4,0.01,0.007
"5146",0.958041958041958,0.748633879781421,0.840490797546012,143,2,4,0.01,0.007
"5147",0.971830985915493,0.754098360655738,0.849230769230769,142,2,4,0.01,0.007
"5148",0.96268656716418,0.704918032786885,0.813880126182965,134,2,4,0.01,0.007
"5149",0.992125984251969,0.688524590163934,0.812903225806452,127,2,4,0.01,0.007
"5150",0.962025316455696,0.830601092896175,0.89149560117302,158,2,4,0.01,0.007
"5151",0.96103896103896,0.808743169398907,0.87833827893175,154,2,4,0.01,0.007
"5152",0.972972972972973,0.78688524590164,0.870090634441088,148,2,4,0.01,0.007
"5153",0.967741935483871,0.655737704918033,0.781758957654723,124,2,4,0.01,0.007
"5154",0.971428571428571,0.743169398907104,0.842105263157895,140,2,4,0.01,0.007
"5155",0.980263157894737,0.814207650273224,0.88955223880597,152,2,4,0.01,0.007
"5156",0.975,0.852459016393443,0.909620991253644,160,2,4,0.01,0.007
"5157",0.984375,0.688524590163934,0.810289389067524,128,2,4,0.01,0.007
"5158",0.950617283950617,0.841530054644809,0.892753623188406,162,2,4,0.01,0.007
"5159",0.948717948717949,0.808743169398907,0.87315634218289,156,2,4,0.01,0.007
"5160",0.97163120567376,0.748633879781421,0.845679012345679,141,3,4,0.01,0.007
"5161",0.984251968503937,0.683060109289617,0.806451612903226,127,3,4,0.01,0.007
"5162",0.978260869565217,0.737704918032787,0.841121495327103,138,3,4,0.01,0.007
"5163",0.983050847457627,0.633879781420765,0.770764119601329,118,3,4,0.01,0.007
"5164",0.978260869565217,0.245901639344262,0.393013100436681,46,3,4,0.01,0.007
"5165",0.976923076923077,0.693989071038251,0.81150159744409,130,3,4,0.01,0.007
"5166",0.979166666666667,0.256830601092896,0.406926406926407,48,3,4,0.01,0.007
"5167",0.962962962962963,0.142076502732240,0.247619047619048,27,3,4,0.01,0.007
"5168",0.954545454545455,0.114754098360656,0.204878048780488,22,3,4,0.01,0.007
"5169",0.97080291970803,0.726775956284153,0.83125,137,3,4,0.01,0.007
"5170",0.986013986013986,0.770491803278688,0.865030674846626,143,3,4,0.01,0.007
"5171",0.981981981981982,0.595628415300546,0.741496598639456,111,3,4,0.01,0.007
"5172",0.972602739726027,0.775956284153005,0.86322188449848,146,3,4,0.01,0.007
"5173",0.992424242424242,0.715846994535519,0.831746031746032,132,3,4,0.01,0.007
"5174",0.992063492063492,0.683060109289617,0.80906148867314,126,3,4,0.01,0.007
"5175",0.972602739726027,0.775956284153005,0.86322188449848,146,3,4,0.01,0.007
"5176",0.980582524271845,0.551912568306011,0.706293706293706,103,3,4,0.01,0.007
"5177",0.962962962962963,0.142076502732240,0.247619047619048,27,3,4,0.01,0.007
"5178",0.976744186046512,0.229508196721311,0.371681415929204,43,3,4,0.01,0.007
"5179",0.963235294117647,0.715846994535519,0.821316614420063,136,3,4,0.01,0.007
"5180",0.982905982905983,0.628415300546448,0.766666666666667,117,3,4,0.01,0.007
"5181",0.968,0.66120218579235,0.785714285714286,125,3,4,0.01,0.007
"5182",0.909090909090909,0.0546448087431694,0.103092783505155,11,3,4,0.01,0.007
"5183",0.928571428571429,0.0710382513661202,0.131979695431472,14,3,4,0.01,0.007
"5184",0.973154362416107,0.792349726775956,0.873493975903614,149,3,4,0.01,0.007
"5185",0.98473282442748,0.704918032786885,0.821656050955414,131,3,4,0.01,0.007
"5186",0.977611940298508,0.715846994535519,0.826498422712934,134,3,4,0.01,0.007
"5187",0.975806451612903,0.66120218579235,0.78827361563518,124,3,4,0.01,0.007
"5188",0.977099236641221,0.699453551912568,0.815286624203822,131,3,4,0.01,0.007
"5189",0.975,0.639344262295082,0.772277227722772,120,3,4,0.01,0.007
"5190",0.992537313432836,0.726775956284153,0.839116719242902,134,3,4,0.01,0.007
"5191",0.98473282442748,0.704918032786885,0.821656050955414,131,3,4,0.01,0.007
"5192",0.979166666666667,0.770491803278688,0.862385321100917,144,3,4,0.01,0.007
"5193",0.983739837398374,0.66120218579235,0.790849673202614,123,3,4,0.01,0.007
"5194",0.984848484848485,0.710382513661202,0.825396825396825,132,3,4,0.01,0.007
"5195",0.977272727272727,0.704918032786885,0.81904761904762,132,3,4,0.01,0.007
"5196",0.958333333333333,0.125683060109290,0.222222222222222,24,3,4,0.01,0.007
"5197",0.976744186046512,0.229508196721311,0.371681415929204,43,3,4,0.01,0.007
"5198",0.96875,0.169398907103825,0.288372093023256,32,3,4,0.01,0.007
"5199",0.975409836065574,0.650273224043716,0.780327868852459,122,3,4,0.01,0.007
"5200",0.969465648854962,0.693989071038251,0.808917197452229,131,3,4,0.01,0.007
"5201",0.982758620689655,0.622950819672131,0.762541806020067,116,3,4,0.01,0.007
"5202",0.990384615384615,0.562841530054645,0.717770034843206,104,3,4,0.01,0.007
"5203",0.977272727272727,0.704918032786885,0.81904761904762,132,3,4,0.01,0.007
"5204",0.99090909090909,0.595628415300546,0.744027303754266,110,3,4,0.01,0.007
"5205",0.984375,0.688524590163934,0.810289389067524,128,3,4,0.01,0.007
"5206",0.97841726618705,0.743169398907104,0.84472049689441,139,3,4,0.01,0.007
"5207",0.992537313432836,0.726775956284153,0.839116719242902,134,3,4,0.01,0.007
"5208",0.97841726618705,0.743169398907104,0.84472049689441,139,3,4,0.01,0.007
"5209",0.976190476190476,0.672131147540984,0.796116504854369,126,3,4,0.01,0.007
"5210",0.977099236641221,0.699453551912568,0.815286624203822,131,3,4,0.01,0.007
"5211",0.976190476190476,0.672131147540984,0.796116504854369,126,3,4,0.01,0.007
"5212",0.985294117647059,0.73224043715847,0.84012539184953,136,3,4,0.01,0.007
"5213",0.97391304347826,0.612021857923497,0.751677852348993,115,3,4,0.01,0.007
"5214",0.992753623188406,0.748633879781421,0.853582554517134,138,3,4,0.01,0.007
"5215",0.962264150943396,0.557377049180328,0.705882352941176,106,3,4,0.01,0.007
"5216",0.972222222222222,0.191256830601093,0.319634703196347,36,3,4,0.01,0.007
"5217",0.979591836734694,0.262295081967213,0.413793103448276,49,3,4,0.01,0.007
"5218",0.972789115646258,0.781420765027322,0.866666666666667,147,3,4,0.01,0.007
"5219",0.979166666666667,0.256830601092896,0.406926406926407,48,3,4,0.01,0.007
"5220",0.978102189781022,0.73224043715847,0.8375,137,3,4,0.01,0.007
"5221",0.961538461538462,0.136612021857924,0.239234449760766,26,3,4,0.01,0.007
"5222",0.979166666666667,0.770491803278688,0.862385321100917,144,3,4,0.01,0.007
"5223",0.964285714285714,0.147540983606557,0.255924170616114,28,3,4,0.01,0.007
"5224",0.97037037037037,0.715846994535519,0.823899371069182,135,3,4,0.01,0.007
"5225",0.985294117647059,0.73224043715847,0.84012539184953,136,3,4,0.01,0.007
"5226",0.952380952380952,0.109289617486339,0.196078431372549,21,3,4,0.01,0.007
"5227",0.991869918699187,0.666666666666667,0.797385620915033,123,3,4,0.01,0.007
"5228",0.967741935483871,0.163934426229508,0.280373831775701,31,3,4,0.01,0.007
"5229",0.98360655737705,0.655737704918033,0.78688524590164,122,3,4,0.01,0.007
"5230",0.980132450331126,0.808743169398907,0.88622754491018,151,3,4,0.01,0.007
"5231",0.96,0.131147540983607,0.230769230769231,25,3,4,0.01,0.007
"5232",0.977272727272727,0.704918032786885,0.81904761904762,132,3,4,0.01,0.007
"5233",0.97887323943662,0.759562841530055,0.855384615384615,142,3,4,0.01,0.007
"5234",0.962962962962963,0.142076502732240,0.247619047619048,27,3,4,0.01,0.007
"5235",1,0.612021857923497,0.759322033898305,112,3,4,0.01,0.007
"5236",0.96923076923077,0.688524590163934,0.805111821086262,130,3,4,0.01,0.007
"5237",0.954545454545455,0.114754098360656,0.204878048780488,22,3,4,0.01,0.007
"5238",0.985294117647059,0.73224043715847,0.84012539184953,136,3,4,0.01,0.007
"5239",0.75,0.0163934426229508,0.0320855614973262,4,3,4,0.01,0.007
"5240",0.984251968503937,0.683060109289617,0.806451612903226,127,3,4,0.01,0.007
"5241",0.916666666666667,0.0601092896174863,0.112820512820513,12,3,4,0.01,0.007
"5242",0.97972972972973,0.792349726775956,0.876132930513595,148,3,4,0.01,0.007
"5243",0.983870967741935,0.666666666666667,0.794788273615635,124,3,4,0.01,0.007
"5244",0.976744186046512,0.688524590163934,0.807692307692308,129,3,4,0.01,0.007
"5245",0.954545454545455,0.114754098360656,0.204878048780488,22,3,4,0.01,0.007
"5246",0.976,0.666666666666667,0.792207792207792,125,3,4,0.01,0.007
"5247",0.967741935483871,0.163934426229508,0.280373831775701,31,3,4,0.01,0.007
"5248",0.944444444444444,0.092896174863388,0.169154228855721,18,3,4,0.01,0.007
"5249",0.944444444444444,0.092896174863388,0.169154228855721,18,3,4,0.01,0.007
"5250",0.974358974358974,0.622950819672131,0.76,117,3,4,0.01,0.007
"5251",0.984615384615385,0.699453551912568,0.817891373801917,130,3,4,0.01,0.007
"5252",0.984848484848485,0.710382513661202,0.825396825396825,132,3,4,0.01,0.007
"5253",0.888888888888889,0.0437158469945355,0.0833333333333333,9,3,4,0.01,0.007
"5254",0.944444444444444,0.092896174863388,0.169154228855721,18,3,4,0.01,0.007
"5255",0.9765625,0.683060109289617,0.803858520900322,128,3,4,0.01,0.007
"5256",0.969924812030075,0.704918032786885,0.816455696202532,133,3,4,0.01,0.007
"5257",0.965034965034965,0.754098360655738,0.846625766871166,143,3,4,0.01,0.007
"5258",0.986013986013986,0.770491803278688,0.865030674846626,143,3,4,0.01,0.007
"5259",0.984848484848485,0.710382513661202,0.825396825396825,132,3,4,0.01,0.007
"5260",0.983739837398374,0.66120218579235,0.790849673202614,123,3,4,0.01,0.007
"5261",0.976744186046512,0.229508196721311,0.371681415929204,43,3,4,0.01,0.007
"5262",0.992481203007519,0.721311475409836,0.835443037974683,133,3,4,0.01,0.007
"5263",0.933333333333333,0.0765027322404372,0.141414141414141,15,3,4,0.01,0.007
"5264",0.981308411214953,0.573770491803279,0.724137931034483,107,3,4,0.01,0.007
"5265",0.96,0.131147540983607,0.230769230769231,25,3,4,0.01,0.007
"5266",0.9,0.0491803278688525,0.0932642487046632,10,3,4,0.01,0.007
"5267",0.991228070175439,0.617486338797814,0.760942760942761,114,3,4,0.01,0.007
"5268",0.964285714285714,0.147540983606557,0.255924170616114,28,3,4,0.01,0.007
"5269",0.991071428571429,0.60655737704918,0.752542372881356,112,3,4,0.01,0.007
"5270",0.984496124031008,0.693989071038251,0.814102564102564,129,3,4,0.01,0.007
"5271",0.985714285714286,0.754098360655738,0.854489164086687,140,3,4,0.01,0.007
"5272",0.984,0.672131147540984,0.798701298701299,125,3,4,0.01,0.007
"5273",0.967741935483871,0.655737704918033,0.781758957654723,124,3,4,0.01,0.007
"5274",0.96969696969697,0.699453551912568,0.812698412698413,132,3,4,0.01,0.007
"5275",0.977272727272727,0.704918032786885,0.81904761904762,132,3,4,0.01,0.007
"5276",0.977099236641221,0.699453551912568,0.815286624203822,131,3,4,0.01,0.007
"5277",0.944444444444444,0.092896174863388,0.169154228855721,18,3,4,0.01,0.007
"5278",0.984496124031008,0.693989071038251,0.814102564102564,129,3,4,0.01,0.007
"5279",0.96875,0.169398907103825,0.288372093023256,32,3,4,0.01,0.007
"5280",0.992,0.6775956284153,0.805194805194805,125,3,4,0.01,0.007
"5281",0.99236641221374,0.710382513661202,0.828025477707006,131,3,4,0.01,0.007
"5282",0.982300884955752,0.60655737704918,0.75,113,3,4,0.01,0.007
"5283",0.991150442477876,0.612021857923497,0.756756756756757,113,3,4,0.01,0.007
"5284",0.947368421052632,0.098360655737705,0.178217821782178,19,3,4,0.01,0.007
"5285",0.969924812030075,0.704918032786885,0.816455696202532,133,3,4,0.01,0.007
"5286",0.991304347826087,0.622950819672131,0.76510067114094,115,3,4,0.01,0.007
"5287",0.984375,0.688524590163934,0.810289389067524,128,3,4,0.01,0.007
"5288",0.941176470588235,0.087431693989071,0.16,17,3,4,0.01,0.007
"5289",0.961538461538462,0.136612021857924,0.239234449760766,26,3,4,0.01,0.007
"5290",0.9765625,0.683060109289617,0.803858520900322,128,3,4,0.01,0.007
"5291",0.96969696969697,0.174863387978142,0.296296296296296,33,3,4,0.01,0.007
"5292",0.978260869565217,0.737704918032787,0.841121495327103,138,3,4,0.01,0.007
"5293",0.986013986013986,0.770491803278688,0.865030674846626,143,3,4,0.01,0.007
"5294",0.983050847457627,0.633879781420765,0.770764119601329,118,3,4,0.01,0.007
"5295",0.978723404255319,0.754098360655738,0.851851851851852,141,3,4,0.01,0.007
"5296",0.983739837398374,0.66120218579235,0.790849673202614,123,3,4,0.01,0.007
"5297",0.97037037037037,0.715846994535519,0.823899371069182,135,3,4,0.01,0.007
"5298",0.992307692307692,0.704918032786885,0.824281150159744,130,3,4,0.01,0.007
"5299",0.96875,0.169398907103825,0.288372093023256,32,3,4,0.01,0.007
"5300",0.991803278688525,0.66120218579235,0.79344262295082,122,3,4,0.01,0.007
"5301",0.972789115646258,0.781420765027322,0.866666666666667,147,3,4,0.01,0.007
"5302",0.982456140350877,0.612021857923497,0.754208754208754,114,3,4,0.01,0.007
"5303",0.966666666666667,0.158469945355191,0.272300469483568,30,3,4,0.01,0.007
"5304",0.984848484848485,0.710382513661202,0.825396825396825,132,3,4,0.01,0.007
"5305",0.97,0.530054644808743,0.685512367491166,100,3,4,0.01,0.007
"5306",0.985185185185185,0.726775956284153,0.836477987421384,135,3,4,0.01,0.007
"5307",0.982905982905983,0.628415300546448,0.766666666666667,117,3,4,0.01,0.007
"5308",0.976744186046512,0.688524590163934,0.807692307692308,129,3,4,0.01,0.007
"5309",0.985611510791367,0.748633879781421,0.850931677018634,139,3,4,0.01,0.007
