lon,lat,assignID,workerID,duration,difficulty
34.1759161815453,-0.389723255110624,176,AAZZWKIX5080E,361.0,16
34.1747091874886,-0.389393351027241,176,AAZZWKIX5080E,361.0,16
34.1747199163246,-0.389613287084255,176,AAZZWKIX5080E,361.0,16
34.1744999751854,-0.390155080761208,176,AAZZWKIX5080E,361.0,16
34.1764660343933,-0.389803719519238,176,AAZZWKIX5080E,361.0,16
34.1766457423973,-0.389825176694745,176,AAZZWKIX5080E,361.0,16
34.1770024761963,-0.38984126957633,176,AAZZWKIX5080E,361.0,16
34.1772921547699,-0.389532822673822,176,AAZZWKIX5080E,361.0,16
34.1771553621102,-0.389543551261931,176,AAZZWKIX5080E,361.0,16
34.1771768197823,-0.389323615203085,176,AAZZWKIX5080E,361.0,16
34.1769246921349,-0.389168050670199,176,AAZZWKIX5080E,361.0,16
34.1769085988808,-0.389441629674401,176,AAZZWKIX5080E,361.0,16
34.1766001448441,-0.389452358262613,176,AAZZWKIX5080E,361.0,16
34.1763185128975,-0.389385304586022,176,AAZZWKIX5080E,361.0,16
34.1759483680535,-0.389412126056722,176,AAZZWKIX5080E,361.0,16
34.1759027705002,-0.389361165262315,176,AAZZWKIX5080E,361.0,16
34.1757901177216,-0.389377258144803,176,AAZZWKIX5080E,361.0,16
34.1757150158692,-0.38942553679204,176,AAZZWKIX5080E,361.0,16
34.1746340856362,-0.389197554288731,176,AAZZWKIX5080E,361.0,16
34.1746126279641,-0.389272654408144,176,AAZZWKIX5080E,361.0,16
34.1759912833977,-0.388824735828852,176,AAZZWKIX5080E,361.0,16
34.1761468515206,-0.388620892635193,176,AAZZWKIX5080E,361.0,16
34.176044927578,-0.38845996379462,176,AAZZWKIX5080E,361.0,16
34.1758088931847,-0.388427778026131,176,AAZZWKIX5080E,361.0,16
34.1757793888855,-0.388561885394007,176,AAZZWKIX5080E,361.0,16
34.1758115753937,-0.388655760550254,176,AAZZWKIX5080E,361.0,16
34.1768147215653,-0.388159563284019,176,AAZZWKIX5080E,361.0,16
34.1766752466965,-0.388167609726408,176,AAZZWKIX5080E,361.0,16
34.1766001448441,-0.38800668087721,176,AAZZWKIX5080E,361.0,16
34.1764660343933,-0.388022773762268,176,AAZZWKIX5080E,361.0,16
34.1763399705696,-0.388014727319739,176,AAZZWKIX5080E,361.0,16
34.1774638161469,-0.387840387729816,176,AAZZWKIX5080E,361.0,16
34.1778232321549,-0.387928898598999,176,AAZZWKIX5080E,361.0,16
34.1776944861222,-0.388167609726408,176,AAZZWKIX5080E,361.0,16
34.177490638237,-0.388036184499788,176,AAZZWKIX5080E,361.0,16
34.1778876051712,-0.389428218939109,176,AAZZWKIX5080E,361.0,16
34.1776864394951,-0.389497954762399,176,AAZZWKIX5080E,361.0,16
34.1807533793068,-0.387352236858936,176,AAZZWKIX5080E,361.0,16
34.1804449252701,-0.387545351492539,176,AAZZWKIX5080E,361.0,16
34.1803644589996,-0.387456840619348,176,AAZZWKIX5080E,361.0,16
34.1806487731552,-0.387826976991979,176,AAZZWKIX5080E,361.0,16
34.1800425939178,-0.388736224969058,176,AAZZWKIX5080E,361.0,16
34.1803215436554,-0.388280259919019,176,AAZZWKIX5080E,361.0,16
34.1796429447746,-0.388430460173518,176,AAZZWKIX5080E,361.0,16
34.1796456269836,-0.38823198126523,176,AAZZWKIX5080E,361.0,16
34.1798333816147,-0.387832341287121,176,AAZZWKIX5080E,361.0,16
34.1795812539673,-0.387357601154371,176,AAZZWKIX5080E,361.0,16
34.1794069103813,-0.387926216451459,176,AAZZWKIX5080E,361.0,16
34.1794095925903,-0.388170291873871,176,AAZZWKIX5080E,361.0,16
34.1792996220207,-0.388175656168785,176,AAZZWKIX5080E,361.0,16
34.1792862109756,-0.388449235205136,176,AAZZWKIX5080E,361.0,16
34.1789107017136,-0.388162245431482,176,AAZZWKIX5080E,361.0,16
34.178993850193,-0.387387104779214,176,AAZZWKIX5080E,361.0,16
34.1788355998611,-0.387344190415771,176,AAZZWKIX5080E,361.0,16
34.1785056881523,-0.387593630150246,176,AAZZWKIX5080E,361.0,16
34.1784144930458,-0.388266849181894,176,AAZZWKIX5080E,361.0,16
34.1786585740662,-0.388481420973536,176,AAZZWKIX5080E,361.0,16
34.178452043972,-0.388089827449673,176,AAZZWKIX5080E,361.0,16
34.1782213739967,-0.388012045172225,176,AAZZWKIX5080E,361.0,16
34.1781033568001,-0.388181020463711,176,AAZZWKIX5080E,361.0,16
34.1780792169189,-0.388358042194011,176,AAZZWKIX5080E,361.0,16
34.1797368220901,-0.388921293129394,176,AAZZWKIX5080E,361.0,16
34.1796509914017,-0.388910564540496,176,AAZZWKIX5080E,361.0,16
34.1780094794846,-0.38942553679204,176,AAZZWKIX5080E,361.0,16
34.178095310173,-0.389809083813121,176,AAZZWKIX5080E,361.0,16
34.1790018968201,-0.389720572963657,176,AAZZWKIX5080E,361.0,16
34.1791601471519,-0.389548915555967,176,AAZZWKIX5080E,361.0,16
34.1794230036354,-0.389626697819268,176,AAZZWKIX5080E,361.0,16
34.1793774060822,-0.389562326291082,176,AAZZWKIX5080E,361.0,16
34.1797904662704,-0.389479179733109,176,AAZZWKIX5080E,361.0,16
34.1796402625656,-0.389398715321391,176,AAZZWKIX5080E,361.0,16
34.1814239315605,-0.390114848558663,176,AAZZWKIX5080E,361.0,16
34.1810457400894,-0.387593630150246,176,AAZZWKIX5080E,361.0,16
34.1782052807426,-0.386917859210523,176,AAZZWKIX5080E,361.0,16
34.1785378746605,-0.386899084175508,176,AAZZWKIX5080E,361.0,16
34.1788302354431,-0.387156570366431,176,AAZZWKIX5080E,361.0,16
34.1792352490044,-0.387033191567581,176,AAZZWKIX5080E,361.0,16
34.1794149570084,-0.387183391844204,176,AAZZWKIX5080E,361.0,16
34.178993850193,-0.386732791006372,176,AAZZWKIX5080E,361.0,16
34.1790689520454,-0.386504808430508,176,AAZZWKIX5080E,361.0,16
34.1789589814758,-0.386392158214285,176,AAZZWKIX5080E,361.0,16
34.1789428882217,-0.386421661842486,176,AAZZWKIX5080E,361.0,16
34.1788919262505,-0.386528947762358,176,AAZZWKIX5080E,361.0,16
34.1788248710251,-0.386585272869744,176,AAZZWKIX5080E,361.0,16
34.1794498257256,-0.386534312058314,176,AAZZWKIX5080E,361.0,16
34.1798065595245,-0.386628187237029,176,AAZZWKIX5080E,361.0,16
34.1801284246063,-0.386566497833991,176,AAZZWKIX5080E,361.0,16
34.1800801448441,-0.386381429622193,176,AAZZWKIX5080E,361.0,16
34.1794659189796,-0.386217818591004,176,AAZZWKIX5080E,361.0,16
34.1797314576721,-0.386335833105626,176,AAZZWKIX5080E,361.0,16
34.1798736147499,-0.386250004367889,176,AAZZWKIX5080E,361.0,16
34.1799192123032,-0.386148082740691,176,AAZZWKIX5080E,361.0,16
34.1799701742744,-0.386016657482787,176,AAZZWKIX5080E,361.0,16
34.1796590380287,-0.385949603778983,176,AAZZWKIX5080E,361.0,16
34.1804073743439,-0.385751124812631,176,AAZZWKIX5080E,361.0,16
34.1804556541061,-0.385547281545081,176,AAZZWKIX5080E,361.0,16
34.1804690651512,-0.385641156734686,176,AAZZWKIX5080E,361.0,16
34.1806836418724,-0.385501685024036,176,AAZZWKIX5080E,361.0,16
34.1801123313522,-0.385651885327719,176,AAZZWKIX5080E,361.0,16
34.1800586871719,-0.385515095765537,176,AAZZWKIX5080E,361.0,16
34.1801954798317,-0.385415856277876,176,AAZZWKIX5080E,361.0,16
34.1798709325409,-0.385598242362414,176,AAZZWKIX5080E,361.0,16
34.1798011951065,-0.385592878065872,176,AAZZWKIX5080E,361.0,16
34.1799943141556,-0.385195920111909,176,AAZZWKIX5080E,361.0,16
34.1795115165329,-0.385195920111909,176,AAZZWKIX5080E,361.0,16
34.1792111091232,-0.385190555815113,176,AAZZWKIX5080E,361.0,16
34.1799406699753,-0.384844558664272,176,AAZZWKIX5080E,361.0,16
34.179530291996,-0.384790915693892,176,AAZZWKIX5080E,361.0,16
34.1791574649429,-0.384549522323004,176,AAZZWKIX5080E,361.0,16
34.1788892440414,-0.385088634175244,176,AAZZWKIX5080E,361.0,16
34.1788865618324,-0.384922340970727,176,AAZZWKIX5080E,361.0,16
34.1788275532341,-0.38481773717912,176,AAZZWKIX5080E,361.0,16
34.1782025985336,-0.385075223433069,176,AAZZWKIX5080E,361.0,16
34.1782562427139,-0.385260291673275,176,AAZZWKIX5080E,361.0,16
34.1783340267754,-0.384517336539707,176,AAZZWKIX5080E,361.0,16
34.1782186917877,-0.38443150778365,176,AAZZWKIX5080E,361.0,16
34.1814239315605,-0.385356849014401,176,AAZZWKIX5080E,361.0,16
34.1812388591385,-0.385509731468944,176,AAZZWKIX5080E,361.0,16
34.1778125033188,-0.384477104310407,176,AAZZWKIX5080E,361.0,16
34.1776113376427,-0.384525382985544,176,AAZZWKIX5080E,361.0,16
34.1766108736801,-0.384514654391086,176,AAZZWKIX5080E,361.0,16
34.176576004963,-0.384656808266463,176,AAZZWKIX5080E,361.0,16
34.1776515707779,-0.385383670497849,176,AAZZWKIX5080E,361.0,16
34.1776086554337,-0.385321981085791,176,AAZZWKIX5080E,361.0,16
34.1776944861222,-0.385300523898872,176,AAZZWKIX5080E,361.0,16
34.1772626504708,-0.385394399091212,176,AAZZWKIX5080E,361.0,16
34.1771499976921,-0.385340756124292,176,AAZZWKIX5080E,361.0,16
34.1773753032494,-0.385276384563537,176,AAZZWKIX5080E,361.0,16
34.1774209008026,-0.3849733017918,176,AAZZWKIX5080E,361.0,16
34.176592098217,-0.385236152337825,176,AAZZWKIX5080E,361.0,16
34.1764713988114,-0.385284431008662,176,AAZZWKIX5080E,361.0,16
34.176232682209,-0.385539235100211,176,AAZZWKIX5080E,361.0,16
34.1761790380287,-0.38560897095551,176,AAZZWKIX5080E,361.0,16
34.1746421322632,-0.385622381696846,176,AAZZWKIX5080E,361.0,16
34.1745563015747,-0.385552645841648,176,AAZZWKIX5080E,361.0,16
34.1746179923821,-0.385847682148185,176,AAZZWKIX5080E,361.0,16
34.1751007900048,-0.386848123365961,176,AAZZWKIX5080E,361.0,16
34.1749452218819,-0.38720753117412,176,AAZZWKIX5080E,361.0,16
34.1757284269142,-0.38705733089793,176,AAZZWKIX5080E,361.0,16
34.1759859189797,-0.386821301887119,176,AAZZWKIX5080E,361.0,16
34.1758786306191,-0.386467258358595,176,AAZZWKIX5080E,361.0,16
34.1754146084595,-0.386587955017716,176,AAZZWKIX5080E,361.0,16
34.1759590968895,-0.386327786661494,176,AAZZWKIX5080E,361.0,16
34.1762112245369,-0.386351925993853,176,AAZZWKIX5080E,361.0,16
34.1770641670037,-0.386386793918239,176,AAZZWKIX5080E,361.0,16
34.1779332027245,-0.386700605231331,176,AAZZWKIX5080E,361.0,16
34.1757834121991,-0.388411685141849,186,A3ABJN1IL7UCZ8,137.0,50
34.1760543153096,-0.388454599499884,186,A3ABJN1IL7UCZ8,137.0,50
34.1778299376774,-0.387926216451459,186,A3ABJN1IL7UCZ8,137.0,50
34.17578072999,-0.388556521099335,186,A3ABJN1IL7UCZ8,137.0,50
34.1763359472561,-0.388009363024711,186,A3ABJN1IL7UCZ8,137.0,50
34.175233559351,-0.387944991484197,186,A3ABJN1IL7UCZ8,137.0,50
34.1752094194699,-0.387695551760065,186,A3ABJN1IL7UCZ8,137.0,50
34.1748634145069,-0.38746220491472,186,A3ABJN1IL7UCZ8,137.0,50
34.1782106451607,-0.385061812690855,186,A3ABJN1IL7UCZ8,137.0,50
34.1781409077263,-0.386896402027638,186,A3ABJN1IL7UCZ8,137.0,50
34.1785271458244,-0.386869580548961,186,A3ABJN1IL7UCZ8,137.0,50
34.1791601471519,-0.385179827221495,186,A3ABJN1IL7UCZ8,137.0,50
34.1788704685783,-0.385077905581499,186,A3ABJN1IL7UCZ8,137.0,50
34.1751046471214,-0.386848123365961,186,A3ABJN1IL7UCZ8,137.0,50
34.1746218494987,-0.385877185778281,186,A3ABJN1IL7UCZ8,137.0,50
34.1761507086372,-0.385614335252052,186,A3ABJN1IL7UCZ8,137.0,50
34.1770733885384,-0.386376065326135,186,A3ABJN1IL7UCZ8,137.0,50
34.1796536736107,-0.388199925789144,186,A3ABJN1IL7UCZ8,137.0,50
34.1789187483406,-0.388173104314589,186,A3ABJN1IL7UCZ8,137.0,50
34.1794230036354,-0.387931711039793,186,A3ABJN1IL7UCZ8,137.0,50
34.179852157077804,-0.387835153727953,186,A3ABJN1IL7UCZ8,137.0,50
34.1785164169884,-0.387588396148231,186,A3ABJN1IL7UCZ8,137.0,50
34.1796268515205,-0.389406892055839,186,A3ABJN1IL7UCZ8,137.0,50
34.1784037642097,-0.388253568737986,186,A3ABJN1IL7UCZ8,137.0,50
34.1761361226845,-0.388567249688678,188,A351NO4K72MAL9,35.0,99
34.1765357718277,-0.388564567541343,188,A351NO4K72MAL9,35.0,99
34.1789405384064,-0.388154198989093,188,A351NO4K72MAL9,35.0,99
34.1751049795151,-0.386818489445944,188,A351NO4K72MAL9,35.0,99
34.179889708004,-0.386129307703971,188,A351NO4K72MAL9,35.0,99
34.176042245369,-0.388449235205136,187,AUH6WNUCTB11T,223.0,100
34.1758062109757,-0.388417049436622,187,AUH6WNUCTB11T,223.0,100
34.1748298868943,-0.387456840619348,187,AUH6WNUCTB11T,223.0,100
34.1749425396729,-0.387451476323977,187,AUH6WNUCTB11T,223.0,100
34.1751839384842,-0.3877035982029,187,AUH6WNUCTB11T,223.0,100
34.1752214894104,-0.387944991484197,187,AUH6WNUCTB11T,223.0,100
34.1754146084595,-0.387864527057861,187,AUH6WNUCTB11T,223.0,100
34.1748674378205,-0.388089827449673,187,AUH6WNUCTB11T,223.0,100
34.1748245224762,-0.388229299117793,187,AUH6WNUCTB11T,223.0,100
34.1747118696976,-0.389393351027241,187,AUH6WNUCTB11T,223.0,100
34.1747279629517,-0.389607922790257,187,AUH6WNUCTB11T,223.0,100
34.1747118696976,-0.389693751493937,187,AUH6WNUCTB11T,223.0,100
34.1747279629517,-0.389913687543114,187,AUH6WNUCTB11T,223.0,100
34.1745723948288,-0.389924416130728,187,AUH6WNUCTB11T,223.0,100
34.1746474966812,-0.389972694774835,187,AUH6WNUCTB11T,223.0,100
34.1745133862305,-0.39013898788022,187,AUH6WNUCTB11T,223.0,100
34.1752161249924,-0.390096073530759,187,AUH6WNUCTB11T,223.0,100
34.1756184563446,-0.390079980649657,187,AUH6WNUCTB11T,223.0,100
34.1755433544922,-0.390047794887352,187,AUH6WNUCTB11T,223.0,100
34.1755594477463,-0.389795673078414,187,AUH6WNUCTB11T,223.0,100
34.1759188637543,-0.389693751493937,187,AUH6WNUCTB11T,223.0,100
34.1757847533036,-0.38937189385064,187,AUH6WNUCTB11T,223.0,100
34.1756935581971,-0.389404079615528,187,AUH6WNUCTB11T,223.0,100
34.1758974060822,-0.389361165262315,187,AUH6WNUCTB11T,223.0,100
34.1759564146805,-0.389393351027241,187,AUH6WNUCTB11T,223.0,100
34.1763104662705,-0.389382622438953,187,AUH6WNUCTB11T,223.0,100
34.1764606699753,-0.38980640166618,187,AUH6WNUCTB11T,223.0,100
34.1766108736801,-0.389817130253933,187,AUH6WNUCTB11T,223.0,100
34.1769971117783,-0.389838587429401,187,AUH6WNUCTB11T,223.0,100
34.1771365866471,-0.389527458379773,187,AUH6WNUCTB11T,223.0,100
34.1772814259339,-0.38953818696787,187,AUH6WNUCTB11T,223.0,100
34.17767302845,-0.389484544027196,187,AUH6WNUCTB11T,223.0,100
34.1778822407532,-0.389430901086165,187,AUH6WNUCTB11T,223.0,100
34.1759939656067,-0.388824735828852,187,AUH6WNUCTB11T,223.0,100
34.1757632956314,-0.38855115680465,187,AUH6WNUCTB11T,223.0,100
34.1758008465576,-0.388642349813701,187,AUH6WNUCTB11T,223.0,100
34.1761280760575,-0.388610164045913,187,AUH6WNUCTB11T,223.0,100
34.1763372883606,-0.388003998729696,187,AUH6WNUCTB11T,223.0,100
34.1764660343933,-0.388009363024711,187,AUH6WNUCTB11T,223.0,100
34.17658405159,-0.387987905844599,187,AUH6WNUCTB11T,223.0,100
34.1766698822785,-0.388154198989093,187,AUH6WNUCTB11T,223.0,100
34.1768039927292,-0.388159563284019,187,AUH6WNUCTB11T,223.0,100
34.177479909401,-0.388030820204785,187,AUH6WNUCTB11T,223.0,100
34.17767302845,-0.388175656168785,187,AUH6WNUCTB11T,223.0,100
34.1778232321549,-0.387912805713762,187,AUH6WNUCTB11T,223.0,100
34.1774638161469,-0.387832341287121,187,AUH6WNUCTB11T,223.0,100
34.1768790945816,-0.389436265380277,187,AUH6WNUCTB11T,223.0,100
34.1769166455078,-0.389184143553044,187,AUH6WNUCTB11T,223.0,100
34.1781880125809,-0.385088503881926,187,AUH6WNUCTB11T,223.0,100
34.1791375145722,-0.384557438475498,187,AUH6WNUCTB11T,223.0,100
34.1788210139084,-0.384825653331359,187,AUH6WNUCTB11T,223.0,100
34.1788907513428,-0.38494903216223,187,AUH6WNUCTB11T,223.0,100
34.1788746580887,-0.385083139585066,187,AUH6WNUCTB11T,223.0,100
34.1790731415558,-0.385045589506881,187,AUH6WNUCTB11T,223.0,100
34.1791965231705,-0.385190425521808,187,AUH6WNUCTB11T,223.0,100
34.1795076594162,-0.384782738954991,187,AUH6WNUCTB11T,223.0,100
34.1799314484406,-0.384857839113499,187,AUH6WNUCTB11T,223.0,100
34.1799904570389,-0.385190425521808,187,AUH6WNUCTB11T,223.0,100
34.1795183882523,-0.385195789818604,187,AUH6WNUCTB11T,223.0,100
34.1797919735718,-0.385608840662205,187,AUH6WNUCTB11T,223.0,100
34.1800494656372,-0.385523011917127,187,AUH6WNUCTB11T,223.0,100
34.180188940506,-0.385421090281227,187,AUH6WNUCTB11T,223.0,100
34.1804303393174,-0.385539104806905,187,AUH6WNUCTB11T,223.0,100
34.1804410681534,-0.385673212220441,187,AUH6WNUCTB11T,223.0,100
34.1803981528092,-0.385759040964005,187,AUH6WNUCTB11T,223.0,100
34.1800977453995,-0.385651755034413,187,AUH6WNUCTB11T,223.0,100
34.1812403664399,-0.385512283323941,187,AUH6WNUCTB11T,223.0,100
34.1800655588913,-0.386381299328901,187,AUH6WNUCTB11T,223.0,100
34.1798724398423,-0.386252556222657,187,AUH6WNUCTB11T,223.0,100
34.1796685919571,-0.385957519930166,187,AUH6WNUCTB11T,223.0,100
34.1794486508179,-0.386220370445797,187,AUH6WNUCTB11T,223.0,100
34.1797276005555,-0.386354477848596,187,AUH6WNUCTB11T,223.0,100
34.1797919735718,-0.386633421239642,187,AUH6WNUCTB11T,223.0,100
34.1801192030716,-0.386552956800864,187,AUH6WNUCTB11T,223.0,100
34.1794432863999,-0.38653149961705,187,AUH6WNUCTB11T,223.0,100
34.1783704027939,-0.386955278987147,187,AUH6WNUCTB11T,223.0,100
34.1788156494904,-0.387169850812044,187,AUH6WNUCTB11T,223.0,100
34.1792233452607,-0.387035743422121,187,AUH6WNUCTB11T,223.0,100
34.1794271931458,-0.387185943698693,187,AUH6WNUCTB11T,223.0,100
34.1780109867859,-0.389417490350847,187,AUH6WNUCTB11T,223.0,100
34.1780914530564,-0.388194431200976,187,AUH6WNUCTB11T,223.0,100
34.1780592665482,-0.388328538572553,187,AUH6WNUCTB11T,223.0,100
34.1782201990891,-0.388022773762268,187,AUH6WNUCTB11T,223.0,100
34.1784991488266,-0.387582901559669,187,AUH6WNUCTB11T,223.0,100
34.1788532004166,-0.38733614397259297,187,AUH6WNUCTB11T,223.0,100
34.1789712176133,-0.387384422631509,187,AUH6WNUCTB11T,223.0,100
34.1795666680146,-0.387368329745229,187,AUH6WNUCTB11T,223.0,100
34.179829524498,-0.387877937795635,187,AUH6WNUCTB11T,223.0,100
34.180360601883,-0.387448794176285,187,AUH6WNUCTB11T,223.0,100
34.1804249748993,-0.387539987197218,187,AUH6WNUCTB11T,223.0,100
34.1807361111451,-0.387357601154371,187,AUH6WNUCTB11T,223.0,100
34.1810311541367,-0.387593630150246,187,AUH6WNUCTB11T,223.0,100
34.1806556448746,-0.387845752024945,187,AUH6WNUCTB11T,223.0,100
34.1803015932846,-0.388274895624169,187,AUH6WNUCTB11T,223.0,100
34.179647134285,-0.38823198126523,187,AUH6WNUCTB11T,223.0,100
34.1794003710556,-0.388167609726408,187,AUH6WNUCTB11T,223.0,100
34.1794057354737,-0.387931580746526,187,AUH6WNUCTB11T,223.0,100
34.179276989441,-0.388167609726408,187,AUH6WNUCTB11T,223.0,100
34.178917573433,-0.388130059661861,187,AUH6WNUCTB11T,223.0,100
34.1784133181382,-0.388290988508719,187,AUH6WNUCTB11T,223.0,100
34.1796149477768,-0.38891324668773,187,AUH6WNUCTB11T,223.0,100
34.1797436938095,-0.388940068159919,187,AUH6WNUCTB11T,223.0,100
34.1800494656372,-0.388741589263615,187,AUH6WNUCTB11T,223.0,100
34.1796310410309,-0.38940139746846,187,AUH6WNUCTB11T,223.0,100
34.1797758803177,-0.389476497586053,187,AUH6WNUCTB11T,223.0,100
34.1794057354737,-0.38963742640725,187,AUH6WNUCTB11T,223.0,100
34.1791589722443,-0.389578419173163,187,AUH6WNUCTB11T,223.0,100
34.1790034041214,-0.389712526522744,187,AUH6WNUCTB11T,223.0,100
34.1780807242203,-0.389798355225355,187,AUH6WNUCTB11T,223.0,100
34.1746153101731,-0.385850234003081,187,AUH6WNUCTB11T,223.0,100
34.1745563015747,-0.385555197696633,187,AUH6WNUCTB11T,223.0,100
34.1746206745911,-0.385608840662205,187,AUH6WNUCTB11T,223.0,100
34.1761656269837,-0.385624933551805,187,AUH6WNUCTB11T,223.0,100
34.1762353644181,-0.38552837621372,187,AUH6WNUCTB11T,223.0,100
34.1764553055573,-0.385308440050666,187,AUH6WNUCTB11T,223.0,100
34.1765733227539,-0.38524406848967,187,AUH6WNUCTB11T,223.0,100
34.1771473154831,-0.385335261534266,187,AUH6WNUCTB11T,223.0,100
34.1773618922043,-0.385270889973473,187,AUH6WNUCTB11T,223.0,100
34.1774316296387,-0.384959760756128,187,AUH6WNUCTB11T,223.0,100
34.1776140198517,-0.385324532940839,187,AUH6WNUCTB11T,223.0,100
34.1776998505402,-0.385281618566977,187,AUH6WNUCTB11T,223.0,100
34.17767302845,-0.385410361687914,187,AUH6WNUCTB11T,223.0,100
34.1776140198517,-0.384535981286658,187,AUH6WNUCTB11T,223.0,100
34.1778178677368,-0.384471609719835,187,AUH6WNUCTB11T,223.0,100
34.1770561203766,-0.386375935032842,187,AUH6WNUCTB11T,223.0,100
34.1762353644181,-0.386349113552524,187,AUH6WNUCTB11T,223.0,100
34.1779358849335,-0.386697792790117,187,AUH6WNUCTB11T,223.0,100
34.1757150158692,-0.387046472013398,187,AUH6WNUCTB11T,223.0,100
34.1760046944428,-0.386805078706504,187,AUH6WNUCTB11T,223.0,100
34.175870583992,-0.386456399473312,187,AUH6WNUCTB11T,223.0,100
34.1754146084595,-0.386579778280533,187,AUH6WNUCTB11T,223.0,100
34.1750927433777,-0.386858721664175,187,AUH6WNUCTB11T,223.0,100
34.1766001448441,-0.384519888394997,187,AUH6WNUCTB11T,223.0,100
34.1748486623574,-0.387464887062399,189,A2KMVMJ51C4NKZ,410.0,50
34.1749398574639,-0.3874434298809,189,A2KMVMJ51C4NKZ,410.0,50
34.1754011974144,-0.387867209205426,189,A2KMVMJ51C4NKZ,410.0,50
34.1753958329964,-0.387856480615192,189,A2KMVMJ51C4NKZ,410.0,50
34.1752080783654,-0.387711644645722,189,A2KMVMJ51C4NKZ,410.0,50
34.1752080783654,-0.387711644645722,189,A2KMVMJ51C4NKZ,410.0,50
34.1752027139473,-0.387698233907681,189,A2KMVMJ51C4NKZ,410.0,50
34.1752027139473,-0.387698233907681,189,A2KMVMJ51C4NKZ,410.0,50
34.1752027139473,-0.387698233907681,189,A2KMVMJ51C4NKZ,410.0,50
34.1758035287667,-0.388406320847088,189,A2KMVMJ51C4NKZ,410.0,50
34.1758035287667,-0.388406320847088,189,A2KMVMJ51C4NKZ,410.0,50
34.176050291996,-0.388449235205136,189,A2KMVMJ51C4NKZ,410.0,50
34.176050291996,-0.388449235205136,189,A2KMVMJ51C4NKZ,410.0,50
34.1763372883606,-0.38800668087721,189,A2KMVMJ51C4NKZ,410.0,50
34.1763372883606,-0.38800668087721,189,A2KMVMJ51C4NKZ,410.0,50
34.1764633521843,-0.38802545590977,189,A2KMVMJ51C4NKZ,410.0,50
34.1764633521843,-0.38802545590977,189,A2KMVMJ51C4NKZ,410.0,50
34.176589416008,-0.388003998729696,189,A2KMVMJ51C4NKZ,410.0,50
34.176589416008,-0.388003998729696,189,A2KMVMJ51C4NKZ,410.0,50
34.17748259161,-0.388038866647289,189,A2KMVMJ51C4NKZ,410.0,50
34.17748259161,-0.388038866647289,189,A2KMVMJ51C4NKZ,410.0,50
34.1774691805649,-0.387835023434686,189,A2KMVMJ51C4NKZ,410.0,50
34.1774691805649,-0.387835023434686,189,A2KMVMJ51C4NKZ,410.0,50
34.1778205499459,-0.387926216451459,189,A2KMVMJ51C4NKZ,410.0,50
34.1778205499459,-0.387926216451459,189,A2KMVMJ51C4NKZ,410.0,50
34.1776944861222,-0.388159563284019,189,A2KMVMJ51C4NKZ,410.0,50
34.1776944861222,-0.388159563284019,189,A2KMVMJ51C4NKZ,410.0,50
34.1767932638932,-0.387810884106551,189,A2KMVMJ51C4NKZ,410.0,50
34.1767932638932,-0.387810884106551,189,A2KMVMJ51C4NKZ,410.0,50
34.1768200859833,-0.388159563284019,189,A2KMVMJ51C4NKZ,410.0,50
34.1768200859833,-0.388159563284019,189,A2KMVMJ51C4NKZ,410.0,50
34.1766859755326,-0.388154198989093,189,A2KMVMJ51C4NKZ,410.0,50
34.1766859755326,-0.388154198989093,189,A2KMVMJ51C4NKZ,410.0,50
34.1757740244675,-0.388548474657315,189,A2KMVMJ51C4NKZ,410.0,50
34.1757740244675,-0.388548474657315,189,A2KMVMJ51C4NKZ,410.0,50
34.1757981643486,-0.388653078402943,189,A2KMVMJ51C4NKZ,410.0,50
34.1757981643486,-0.388653078402943,189,A2KMVMJ51C4NKZ,410.0,50
34.1759993300248,-0.38880864294532,189,A2KMVMJ51C4NKZ,410.0,50
34.1759993300248,-0.38880864294532,189,A2KMVMJ51C4NKZ,410.0,50
34.1759000882912,-0.38937189385064,189,A2KMVMJ51C4NKZ,410.0,50
34.1759000882912,-0.38937189385064,189,A2KMVMJ51C4NKZ,410.0,50
34.1757176980782,-0.389406761762597,189,A2KMVMJ51C4NKZ,410.0,50
34.1757150158692,-0.389412126056722,189,A2KMVMJ51C4NKZ,410.0,50
34.1759483680535,-0.389409443909666,189,A2KMVMJ51C4NKZ,410.0,50
34.1759483680535,-0.389409443909666,189,A2KMVMJ51C4NKZ,410.0,50
34.1763292417336,-0.389393351027241,189,A2KMVMJ51C4NKZ,410.0,50
34.1763292417336,-0.389393351027241,189,A2KMVMJ51C4NKZ,410.0,50
34.1768951878357,-0.389446993968513,189,A2KMVMJ51C4NKZ,410.0,50
34.1768951878357,-0.389446993968513,189,A2KMVMJ51C4NKZ,410.0,50
34.1769354209709,-0.389170732817344,189,A2KMVMJ51C4NKZ,410.0,50
34.1769354209709,-0.389170732817344,189,A2KMVMJ51C4NKZ,410.0,50
34.1766108736801,-0.389452358262613,189,A2KMVMJ51C4NKZ,410.0,50
34.1766108736801,-0.389452358262613,189,A2KMVMJ51C4NKZ,410.0,50
34.1771339044381,-0.389543551261931,189,A2KMVMJ51C4NKZ,410.0,50
34.1771339044381,-0.389543551261931,189,A2KMVMJ51C4NKZ,410.0,50
34.1772841081429,-0.389551597702997,189,A2KMVMJ51C4NKZ,410.0,50
34.1772841081429,-0.389551597702997,189,A2KMVMJ51C4NKZ,410.0,50
34.1771821842003,-0.389328979497274,189,A2KMVMJ51C4NKZ,410.0,50
