lon,lat,assignID,workerID,duration,difficulty
-72.2550013790291,18.5574363535328,204,A275SOA03Z98P7,711.0,94
-72.2549611458938,18.5575355206687,204,A275SOA03Z98P7,711.0,94
-72.2551140318077,18.5574922939756,204,A275SOA03Z98P7,711.0,94
-72.2548189888161,18.5574897512285,204,A275SOA03Z98P7,711.0,94
-72.2547117004555,18.5575482343999,204,A275SOA03Z98P7,711.0,94
-72.2545641789596,18.557566033622,204,A275SOA03Z98P7,711.0,94
-72.2544086108368,18.5575812900966,204,A275SOA03Z98P7,711.0,94
-72.2543925175827,18.5574973794694,204,A275SOA03Z98P7,711.0,94
-72.25445420839,18.5573397290885,204,A275SOA03Z98P7,711.0,94
-72.254440797345,18.5572075060762,204,A275SOA03Z98P7,711.0,94
-72.2548270354431,18.5571846213136,204,A275SOA03Z98P7,711.0,94
-72.2545346746605,18.5570701974549,204,A275SOA03Z98P7,711.0,94
-72.2541081854584,18.5599146760601,204,A275SOA03Z98P7,711.0,94
-72.2540196725609,18.5598333092923,204,A275SOA03Z98P7,711.0,94
-72.2538131424668,18.5600799521878,204,A275SOA03Z98P7,711.0,94
-72.253864104438,18.5597366862051,204,A275SOA03Z98P7,711.0,94
-72.2538399645569,18.5594900428135,204,A275SOA03Z98P7,711.0,94
-72.2536870786431,18.559334936993,204,A275SOA03Z98P7,711.0,94
-72.2535932013275,18.559251027228,204,A275SOA03Z98P7,711.0,94
-72.25331425159,18.5593501933094,204,A275SOA03Z98P7,711.0,94
-72.2533947178604,18.5594417311796,204,A275SOA03Z98P7,711.0,94
-72.2531828233483,18.5593985049693,204,A275SOA03Z98P7,711.0,94
-72.2531211325409,18.5592637408314,204,A275SOA03Z98P7,711.0,94
-72.2533732601883,18.5602884541512,204,A275SOA03Z98P7,711.0,94
-72.2531211325409,18.5600748667708,204,A275SOA03Z98P7,711.0,94
-72.2530728527786,18.5599553594295,204,A275SOA03Z98P7,711.0,94
-72.2528395005943,18.5600316407209,204,A275SOA03Z98P7,711.0,94
-72.2527617165329,18.5600952084376,204,A275SOA03Z98P7,711.0,94
-72.2528663226845,18.5602147156811,204,A275SOA03Z98P7,711.0,94
-72.2539874860527,18.5600799521878,204,A275SOA03Z98P7,711.0,94
-72.2536548921349,18.5602020021485,204,A275SOA03Z98P7,711.0,94
-72.2528099962952,18.5597341434916,204,A275SOA03Z98P7,711.0,94
-72.2527268478157,18.5595917514718,204,A275SOA03Z98P7,711.0,94
-72.2524961778404,18.559754485199,204,A275SOA03Z98P7,711.0,94
-72.252595419574,18.5596070077654,204,A275SOA03Z98P7,711.0,94
-72.2524827667954,18.5597163444956,204,A275SOA03Z98P7,711.0,94
-72.2520723888161,18.5601994594419,204,A275SOA03Z98P7,711.0,94
-72.2520911642792,18.5601994594419,204,A275SOA03Z98P7,711.0,94
-72.2520402023079,18.5601308063487,204,A275SOA03Z98P7,711.0,94
-72.2519785115006,18.5600875803129,204,A275SOA03Z98P7,711.0,94
-72.2519463249924,18.5601842032014,204,A275SOA03Z98P7,711.0,94
-72.2517800280335,18.5602020021485,204,A275SOA03Z98P7,711.0,94
-72.2522091814758,18.5602909968566,204,A275SOA03Z98P7,711.0,94
-72.2521769949677,18.5602757406242,204,A275SOA03Z98P7,711.0,94
-72.251688832927,18.5601333490564,204,A275SOA03Z98P7,711.0,94
-72.2516512820008,18.560128263641,204,A275SOA03Z98P7,711.0,94
-72.2516110488655,18.5601358917639,204,A275SOA03Z98P7,711.0,94
-72.2518926808121,18.5600952084376,204,A275SOA03Z98P7,711.0,94
-72.2518899986031,18.5600468969751,204,A275SOA03Z98P7,711.0,94
-72.2518873163941,18.55996044485,204,A275SOA03Z98P7,711.0,94
-72.2516512820008,18.5598434801404,204,A275SOA03Z98P7,711.0,94
-72.2516164132836,18.5596349776333,204,A275SOA03Z98P7,711.0,94
-72.2518524476769,18.5593069670759,204,A275SOA03Z98P7,711.0,94
-72.2519436427834,18.5595637815968,204,A275SOA03Z98P7,711.0,94
-72.2527858564141,18.5588518195992,204,A275SOA03Z98P7,711.0,94
-72.2524318048241,18.5593756205005,204,A275SOA03Z98P7,711.0,94
-72.2526088306191,18.5594646156395,204,A275SOA03Z98P7,711.0,94
-72.2523754784348,18.5592205145759,204,A275SOA03Z98P7,711.0,94
-72.2523432919266,18.5590425239969,204,A275SOA03Z98P7,711.0,94
-72.2518350133183,18.5588899604958,204,A275SOA03Z98P7,711.0,94
-72.2519423016789,18.5587755377804,204,A275SOA03Z98P7,711.0,94
-72.2536455044033,18.5586255167707,204,A275SOA03Z98P7,711.0,94
-72.2537581571819,18.558577204892,204,A275SOA03Z98P7,711.0,94
-72.2538547167065,18.5585314357312,204,A275SOA03Z98P7,711.0,94
-72.2541068443539,18.5585822903536,204,A275SOA03Z98P7,711.0,94
-72.2541819462063,18.5585263502681,204,A275SOA03Z98P7,711.0,94
-72.254310692239,18.5586051749287,204,A275SOA03Z98P7,711.0,94
-72.2540210136654,18.5587755377804,204,A275SOA03Z98P7,711.0,94
-72.2539566406491,18.5589636995384,204,A275SOA03Z98P7,711.0,94
-72.2542892345669,18.5594188467167,204,A275SOA03Z98P7,711.0,94
-72.25340947001,18.5588670759588,204,A275SOA03Z98P7,711.0,94
-72.252862299371,18.5592052582479,204,A275SOA03Z98P7,711.0,94
-72.253401423383,18.5585288929997,204,A275SOA03Z98P7,711.0,94
-72.254313374448,18.5581957948434,204,A275SOA03Z98P7,711.0,94
-72.2541980394604,18.5578042129733,204,A275SOA03Z98P7,711.0,94
-72.2542382725956,18.5578754097438,204,A275SOA03Z98P7,711.0,94
-72.2540129670384,18.5576618193433,204,A275SOA03Z98P7,711.0,94
-72.253945911813,18.5577050459935,204,A275SOA03Z98P7,711.0,94
-72.2538681277516,18.5576389346417,204,A275SOA03Z98P7,711.0,94
-72.2527630576374,18.5576669048321,204,A275SOA03Z98P7,711.0,94
-72.2523795017483,18.5578042129733,204,A275SOA03Z98P7,711.0,94
-72.2523070821049,18.5576414773865,204,A275SOA03Z98P7,711.0,94
-72.2521300563099,18.5576770758093,204,A275SOA03Z98P7,711.0,94
-72.2517357715847,18.5577660718341,204,A275SOA03Z98P7,711.0,94
-72.2516633519413,18.5576389346417,204,A275SOA03Z98P7,711.0,94
-72.2519423016789,18.558101713567,204,A275SOA03Z98P7,711.0,94
-72.2527469643833,18.5580940853531,204,A275SOA03Z98P7,711.0,94
-72.2516177543881,18.5582695341859,204,A275SOA03Z98P7,711.0,94
-72.252679909158,18.5588747041382,204,A275SOA03Z98P7,711.0,94
-72.2516928562405,18.5593044243559,204,A275SOA03Z98P7,711.0,94
-72.2516928562405,18.5587704523246,204,A275SOA03Z98P7,711.0,94
-72.2527389177563,18.5590628657868,204,A275SOA03Z98P7,711.0,94
-72.2545293102424,18.5602770119765,204,A275SOA03Z98P7,711.0,94
-72.2549557814758,18.5601727610196,204,A275SOA03Z98P7,711.0,94
-72.2550416121643,18.5601117360397,204,A275SOA03Z98P7,711.0,94
-72.2551140318077,18.5601168214555,204,A275SOA03Z98P7,711.0,94
-72.2549799213569,18.5601422485324,204,A275SOA03Z98P7,711.0,94
-72.2547894845169,18.5599617162046,204,A275SOA03Z98P7,711.0,94
-72.2552561888855,18.5599973141435,204,A275SOA03Z98P7,711.0,94
-72.2553098330658,18.559918490126,204,A275SOA03Z98P7,711.0,94
-72.2550979385536,18.5597760982601,204,A275SOA03Z98P7,711.0,94
-72.2549530992668,18.5595701383866,204,A275SOA03Z98P7,711.0,94
-72.2548404464882,18.5597277867071,204,A275SOA03Z98P7,711.0,94
-72.2544703016441,18.5596209926995,204,A275SOA03Z98P7,711.0,94
-72.2543978820007,18.5597379575615,204,A275SOA03Z98P7,711.0,94
-72.25445420839,18.55925992675,204,A275SOA03Z98P7,711.0,94
-72.2551167140167,18.5592370422627,204,A275SOA03Z98P7,711.0,94
-72.2548377642792,18.5594074044836,204,A275SOA03Z98P7,711.0,94
-72.2551944980781,18.5595421685081,204,A275SOA03Z98P7,711.0,94
-72.2555726895492,18.5596820178549,204,A275SOA03Z98P7,711.0,94
-72.2556236515205,18.5597862691116,204,A275SOA03Z98P7,711.0,94
-72.2556880245369,18.5594430025382,204,A275SOA03Z98P7,711.0,94
-72.2554546723526,18.5592344995417,204,A275SOA03Z98P7,711.0,94
-72.2553125152748,18.5590768507655,204,A275SOA03Z98P7,711.0,94
-72.2549718747299,18.5590361671867,204,A275SOA03Z98P7,711.0,94
-72.2546875605743,18.5591734742263,204,A275SOA03Z98P7,711.0,94
-72.2547036538284,18.5590819362122,204,A275SOA03Z98P7,711.0,94
-72.2547814378898,18.5590895643819,204,A275SOA03Z98P7,711.0,94
-72.2547841200989,18.5590005690473,204,A275SOA03Z98P7,711.0,94
-72.2544917593162,18.5590056544962,204,A275SOA03Z98P7,711.0,94
-72.2544890771072,18.5589064882146,204,A275SOA03Z98P7,711.0,94
-72.2543522844475,18.5588734327745,204,A275SOA03Z98P7,711.0,94
-72.2545856366318,18.558842920055,204,A275SOA03Z98P7,711.0,94
-72.2559830675285,18.5591404188379,204,A275SOA03Z98P7,711.0,94
-72.2561869154137,18.5593692637027,204,A275SOA03Z98P7,711.0,94
-72.2557068,18.5590336244627,204,A275SOA03Z98P7,711.0,94
-72.2558328638237,18.5588530909621,204,A275SOA03Z98P7,711.0,94
-72.2555646429222,18.5589090309405,204,A275SOA03Z98P7,711.0,94
-72.2556477914017,18.5588352918742,204,A275SOA03Z98P7,711.0,94
-72.2558355460327,18.5587056127495,204,A275SOA03Z98P7,711.0,94
-72.2556558380287,18.5586293308653,204,A275SOA03Z98P7,711.0,94
-72.2554171214264,18.5586700145411,204,A275SOA03Z98P7,711.0,94
-72.2563585767906,18.5591811023919,204,A275SOA03Z98P7,711.0,94
-72.2563961277168,18.5590463380823,204,A275SOA03Z98P7,711.0,94
-72.2565195093315,18.5591175343346,204,A275SOA03Z98P7,711.0,94
-72.2566723952453,18.5590285390146,204,A275SOA03Z98P7,711.0,94
-72.2563424835365,18.5588073218753,204,A275SOA03Z98P7,711.0,94
-72.2562593350571,18.5589090309405,204,A275SOA03Z98P7,711.0,94
-72.2562217841308,18.5587564673199,204,A275SOA03Z98P7,711.0,94
-72.2561493644874,18.5588200355117,204,A275SOA03Z98P7,711.0,94
-72.256076944844,18.5587005272916,204,A275SOA03Z98P7,711.0,94
-72.2566616664093,18.5585632198715,204,A275SOA03Z98P7,711.0,94
-72.2570210824173,18.5588861464061,204,A275SOA03Z98P7,711.0,94
-72.2568977008026,18.5586369590553,204,A275SOA03Z98P7,711.0,94
-72.2568547854584,18.558799693693,204,A275SOA03Z98P7,711.0,94
-72.2567689547699,18.5584386260059,204,A275SOA03Z98P7,711.0,94
-72.256793094651,18.5584004850084,204,A275SOA03Z98P7,711.0,94
-72.2569862137001,18.5584386260059,204,A275SOA03Z98P7,711.0,94
-72.2568360099953,18.558291147435,204,A275SOA03Z98P7,711.0,94
-72.2567662725609,18.5582555491402,204,A275SOA03Z98P7,711.0,94
-72.2566884884994,18.5583089465797,204,A275SOA03Z98P7,711.0,94
-72.2565436492126,18.5583267457224,204,A275SOA03Z98P7,711.0,94
-72.2564497718971,18.5583877713407,204,A275SOA03Z98P7,711.0,94
-72.2565302381676,18.5581589251598,204,A275SOA03Z98P7,711.0,94
-72.2566938529175,18.5581411259995,204,A275SOA03Z98P7,711.0,94
-72.2563398013275,18.5582123226294,204,A275SOA03Z98P7,711.0,94
-72.2562030086677,18.5584182841416,204,A275SOA03Z98P7,711.0,94
-72.2560125718277,18.5584589678677,204,A275SOA03Z98P7,711.0,94
-72.2558033595245,18.5583165747839,204,A275SOA03Z98P7,711.0,94
-72.2553768882912,18.5585505062159,204,A275SOA03Z98P7,711.0,94
-72.2555887828033,18.5584157414084,204,A275SOA03Z98P7,711.0,94
-72.2558489570778,18.5581538396856,204,A275SOA03Z98P7,711.0,94
-72.2556987533729,18.5581589251598,204,A275SOA03Z98P7,711.0,94
-72.2561225423973,18.5581385832622,204,A275SOA03Z98P7,711.0,94
-72.2562378773849,18.5580190745648,204,A275SOA03Z98P7,711.0,94
-72.2553607950371,18.5583242029879,204,A275SOA03Z98P7,711.0,94
-72.2561413178604,18.5579224504505,204,A275SOA03Z98P7,711.0,94
-72.2565677890938,18.5578792238553,204,A275SOA03Z98P7,711.0,94
-72.2569245228927,18.5578817665965,204,A275SOA03Z98P7,711.0,94
-72.2563585767906,18.5577597149763,204,A275SOA03Z98P7,711.0,94
-72.2570532689255,18.5577597149763,204,A275SOA03Z98P7,711.0,94
-72.2569929192226,18.5576936036456,204,A275SOA03Z98P7,711.0,94
-72.256695194022,18.5576529197371,204,A275SOA03Z98P7,711.0,94
-72.2563545534771,18.5576402060136,204,A275SOA03Z98P7,711.0,94
-72.2562633583706,18.557749544004,204,A275SOA03Z98P7,711.0,94
-72.2565369436901,18.5576656334595,204,A275SOA03Z98P7,711.0,94
-72.2555954883259,18.5578944803019,204,A275SOA03Z98P7,711.0,94
-72.2557027766865,18.5577546294902,204,A275SOA03Z98P7,711.0,94
-72.2560246417682,18.5576082,204,A275SOA03Z98P7,711.0,94
-72.2553675005596,18.5578003988594,204,A275SOA03Z98P7,711.0,94
-72.2551314661663,18.5577622577193,204,A275SOA03Z98P7,711.0,94
-72.2552280256908,18.5578283690234,204,A275SOA03Z98P7,711.0,94
-72.255254847781,18.5577673432051,204,A275SOA03Z98P7,711.0,94
-72.2549866268795,18.5578080270864,204,A275SOA03Z98P7,711.0,94
-72.2550375888508,18.5577419157744,204,A275SOA03Z98P7,711.0,94
-72.255085868613,18.5577012318774,204,A275SOA03Z98P7,711.0,94
-72.2550241778057,18.5576605479707,204,A275SOA03Z98P7,711.0,94
-72.2551100084942,18.5576224067993,204,A275SOA03Z98P7,711.0,94
-72.2548847029369,18.5579580488147,204,A275SOA03Z98P7,711.0,94
-72.2547693679493,18.557930078672,204,A275SOA03Z98P7,711.0,94
-72.2548391053837,18.5578665101487,204,A275SOA03Z98P7,711.0,94
-72.2547800967853,18.5577215738271,204,A275SOA03Z98P7,711.0,94
-72.2548096010845,18.5576173213091,204,A275SOA03Z98P7,711.0,94
-72.2546942660969,18.5577114028525,204,A275SOA03Z98P7,711.0,94
-72.2546567151707,18.5576681762039,204,A275SOA03Z98P7,711.0,94
-72.2546003887813,18.5577673432051,204,A275SOA03Z98P7,711.0,94
-72.2545816133182,18.5577088601088,204,A275SOA03Z98P7,711.0,94
-72.2544206807773,18.5577266593142,204,A275SOA03Z98P7,711.0,94
-72.2544072697323,18.5576173213091,204,A275SOA03Z98P7,711.0,94
-72.254536015765,18.5576173213091,204,A275SOA03Z98P7,711.0,94
-72.254364354388,18.557787685147,204,A275SOA03Z98P7,711.0,94
-72.2545011470478,18.5579046512655,204,A275SOA03Z98P7,711.0,94
-72.2546915838878,18.557924993191,204,A275SOA03Z98P7,711.0,94
-72.2547666857403,18.5578970230428,204,A275SOA03Z98P7,711.0,94
-72.2548149655025,18.5580902712457,204,A275SOA03Z98P7,711.0,94
-72.2549946735065,18.5581207840998,204,A275SOA03Z98P7,711.0,94
-72.2550992796581,18.5582708055532,204,A275SOA03Z98P7,711.0,94
-72.2554801533382,18.5581258695749,204,A275SOA03Z98P7,711.0,94
-72.2553460428875,18.5580139890865,204,A275SOA03Z98P7,711.0,94
-72.2557188699406,18.5580495874317,204,A275SOA03Z98P7,711.0,94
-72.2557456920307,18.5579377068932,204,A275SOA03Z98P7,711.0,94
-72.2558851668995,18.5580851857694,204,A275SOA03Z98P7,711.0,94
-72.2559522221248,18.5580190745648,204,A275SOA03Z98P7,711.0,94
-72.2548042366665,18.5584208268747,204,A275SOA03Z98P7,711.0,94
-72.254906160609,18.5582784337592,204,A275SOA03Z98P7,711.0,94
-72.2546808550518,18.558492023388,204,A275SOA03Z98P7,711.0,94
-72.2546137998264,18.5585403352908,204,A275SOA03Z98P7,711.0,94
-72.2546137998264,18.5584233696079,204,A275SOA03Z98P7,711.0,94
-72.2546111176174,18.5580495874317,204,A275SOA03Z98P7,711.0,94
-72.255072457568,18.5587615527762,204,A275SOA03Z98P7,711.0,94
-72.255083186404,18.5586140744844,204,A275SOA03Z98P7,711.0,94
-72.2551985213917,18.559010739945,204,A275SOA03Z98P7,711.0,94
-72.2549142072361,18.557635120524,204,A275SOA03Z98P7,711.0,94
-72.2568413744133,18.5571541082921,204,A275SOA03Z98P7,711.0,94
-72.2566294799011,18.556965944539,204,A275SOA03Z98P7,711.0,94
-72.2564578185242,18.5569379742337,204,A275SOA03Z98P7,711.0,94
-72.2562781105202,18.5568591488031,204,A275SOA03Z98P7,711.0,94
-72.2561574111145,18.5569074611681,204,A275SOA03Z98P7,711.0,94
-72.2560957203071,18.5569913720853,204,A275SOA03Z98P7,711.0,94
-72.2561869154137,18.5567879516087,204,A275SOA03Z98P7,711.0,94
-72.2560903558891,18.5568210074526,204,A275SOA03Z98P7,711.0,94
-72.2561118135612,18.5567116688674,204,A275SOA03Z98P7,711.0,94
-72.2559428343933,18.5568057509101,204,A275SOA03Z98P7,711.0,94
-72.2562137375038,18.5571261380176,204,A275SOA03Z98P7,711.0,94
-72.2563693056267,18.5570574836881,204,A275SOA03Z98P7,711.0,94
-72.2562754283111,18.5572609038435,204,A275SOA03Z98P7,711.0,94
-72.2564873228233,18.5572685320946,204,A275SOA03Z98P7,711.0,94
-72.2563371191185,18.5574795802402,204,A275SOA03Z98P7,711.0,94
-72.2567072639625,18.5573321008406,204,A275SOA03Z98P7,711.0,94
-72.2567421326797,18.5575533198922,204,A275SOA03Z98P7,711.0,94
-72.256608022229,18.5575355206687,204,A275SOA03Z98P7,711.0,94
-72.2568225989502,18.5573575283324,204,A275SOA03Z98P7,711.0,94
-72.2570318112533,18.557413468801,204,A275SOA03Z98P7,711.0,94
-72.2569406161468,18.5575558626382,204,A275SOA03Z98P7,711.0,94
-72.2561788687866,18.5574668665038,204,A275SOA03Z98P7,711.0,94
-72.2560072074097,18.5575456916538,204,A275SOA03Z98P7,711.0,94
-72.2560045252006,18.5572253053338,204,A275SOA03Z98P7,711.0,94
-72.2560045252006,18.5571261380176,204,A275SOA03Z98P7,711.0,94
-72.2558596859138,18.5570320561516,204,A275SOA03Z98P7,711.0,94
-72.2558543214958,18.5571388517793,204,A275SOA03Z98P7,711.0,94
-72.2556960711639,18.5569023756566,204,A275SOA03Z98P7,711.0,94
-72.2557309398811,18.5568337212371,204,A275SOA03Z98P7,711.0,94
-72.2556424269836,18.5568032081528,204,A275SOA03Z98P7,711.0,94
-72.2555539140861,18.5568388067506,204,A275SOA03Z98P7,711.0,94
-72.2554707656067,18.5568006653956,204,A275SOA03Z98P7,711.0,94
-72.2555163631599,18.5567574385163,204,A275SOA03Z98P7,711.0,94
-72.2555914650123,18.5566836985204,204,A275SOA03Z98P7,711.0,94
-72.2558435926597,18.556714211626,204,A275SOA03Z98P7,711.0,94
-72.2555002699058,18.5570244278899,204,A275SOA03Z98P7,711.0,94
-72.2556397447746,18.5570498554275,204,A275SOA03Z98P7,711.0,94
-72.2556451091926,18.5573244725923,204,A275SOA03Z98P7,711.0,94
-72.255717528836,18.5574287252892,204,A275SOA03Z98P7,711.0,94
-72.2558114061516,18.5575355206687,204,A275SOA03Z98P7,711.0,94
-72.2555861005943,18.55750500771,204,A275SOA03Z98P7,711.0,94
-72.2555163631599,18.5574210970452,204,A275SOA03Z98P7,711.0,94
-72.2554922232788,18.557385498569,204,A275SOA03Z98P7,711.0,94
-72.2554600367706,18.5573499000852,204,A275SOA03Z98P7,711.0,94
-72.2553017864387,18.5572837885958,204,A275SOA03Z98P7,711.0,94
-72.2553178796928,18.5572303908356,204,A275SOA03Z98P7,711.0,94
-72.255358112828,18.557258361093,204,A275SOA03Z98P7,711.0,94
-72.2553849349182,18.5572202198318,204,A275SOA03Z98P7,711.0,94
-72.2543898353737,18.5570727402081,204,A275SOA03Z98P7,711.0,94
-72.2544193396728,18.5569862865764,204,A275SOA03Z98P7,711.0,94
-72.2544756660621,18.5569201749461,204,A275SOA03Z98P7,711.0,94
-72.2548270354431,18.5568082936672,204,A275SOA03Z98P7,711.0,94
-72.2549289593857,18.556915089435,204,A275SOA03Z98P7,711.0,94
-72.2548243532341,18.5570142568738,204,A275SOA03Z98P7,711.0,94
-72.2550201544922,18.5571235952652,204,A275SOA03Z98P7,711.0,94
-72.2552266845863,18.5570167996279,204,A275SOA03Z98P7,711.0,94
-72.2547787556808,18.556714211626,204,A275SOA03Z98P7,711.0,94
-72.2570023069542,18.5568210074526,204,A275SOA03Z98P7,711.0,94
-72.2570264468353,18.5566404716115,204,A275SOA03Z98P7,711.0,94
-72.2569003830116,18.5565896164105,204,A275SOA03Z98P7,711.0,94
-72.256782365815,18.5565311329106,204,A275SOA03Z98P7,711.0,94
-72.2565731535118,18.5565845308895,204,A275SOA03Z98P7,711.0,94
-72.2565999756019,18.5564192513767,204,A275SOA03Z98P7,711.0,94
-72.256422949807,18.5563963665085,204,A275SOA03Z98P7,711.0,94
-72.2563800344627,18.5565667315651,204,A275SOA03Z98P7,711.0,94
-72.2561869154137,18.5563582250546,204,A275SOA03Z98P7,711.0,94
-72.2560474405449,18.5563531395268,204,A275SOA03Z98P7,711.0,94
-72.2552642355125,18.5566353860921,204,A275SOA03Z98P7,711.0,94
-72.2550898919266,18.5568667770721,204,A275SOA03Z98P7,711.0,94
-72.2551167140167,18.5569913720853,204,A275SOA03Z98P7,711.0,94
-72.2550496587913,18.5569583162744,204,A275SOA03Z98P7,711.0,94
-72.2548779974144,18.5566887840384,204,A275SOA03Z98P7,711.0,94
-72.2551006207626,18.5567294681768,204,A275SOA03Z98P7,711.0,94
-72.2549128661316,18.5563556822907,204,A275SOA03Z98P7,711.0,94
-72.2547465691727,18.5563556822907,204,A275SOA03Z98P7,711.0,94
-72.2547090182464,18.556465021104,204,A275SOA03Z98P7,711.0,94
-72.2547090182464,18.5566760702432,204,A275SOA03Z98P7,711.0,94
-72.2562003264587,18.5565209618651,204,A275SOA03Z98P7,711.0,94
-72.2570371756714,18.5563938237452,204,A275SOA03Z98P7,711.0,94
-72.2568842897575,18.5562743138261,204,A275SOA03Z98P7,711.0,94
-72.2567528615158,18.5562158302182,204,A275SOA03Z98P7,711.0,94
-72.2565302381676,18.5561522610564,204,A275SOA03Z98P7,711.0,94
-72.2555646429222,18.556386195455,204,A275SOA03Z98P7,711.0,94
-72.2555646429222,18.5563353401782,204,A275SOA03Z98P7,711.0,94
-72.2556638846557,18.5562844848863,204,A275SOA03Z98P7,711.0,94
-72.255537820832,18.5562285440477,204,A275SOA03Z98P7,711.0,94
-72.255527091996,18.5560912346389,204,A275SOA03Z98P7,711.0,94
-72.2556612024467,18.5560988629422,204,A275SOA03Z98P7,711.0,94
-72.2555512318771,18.555986981125,204,A275SOA03Z98P7,711.0,94
-72.255355430619,18.5561624321239,204,A275SOA03Z98P7,711.0,94
-72.2552937398117,18.5563200835922,204,A275SOA03Z98P7,711.0,94
-72.2553902993362,18.5560327509682,204,A275SOA03Z98P7,711.0,94
-72.2552615533035,18.5559996949716,204,A275SOA03Z98P7,711.0,94
-72.2552159557503,18.5559640961988,204,A275SOA03Z98P7,711.0,94
-72.2550657520454,18.5559691817383,204,A275SOA03Z98P7,711.0,94
-72.254805577771,18.5558369576641,204,A275SOA03Z98P7,711.0,94
-72.2545802722137,18.555692019619,204,A275SOA03Z98P7,711.0,94
-72.2546982894104,18.5558674709211,204,A275SOA03Z98P7,711.0,94
-72.2545668611687,18.5554021431596,204,A275SOA03Z98P7,711.0,94
-72.2551220784347,18.5555369103467,204,A275SOA03Z98P7,711.0,94
-72.2552454600494,18.5556208219378,204,A275SOA03Z98P7,711.0,94
-72.2553742060821,18.555470798155,204,A275SOA03Z98P7,711.0,94
-72.2554493079346,18.5556971051666,204,A275SOA03Z98P7,711.0,94
-72.2554868588608,18.5557861022237,204,A275SOA03Z98P7,711.0,94
-72.2553902993362,18.5558878130894,204,A275SOA03Z98P7,711.0,94
-72.255714846627,18.5558267865773,204,A275SOA03Z98P7,711.0,94
-72.255891872422,18.5559081552552,204,A275SOA03Z98P7,711.0,94
-72.2561735043686,18.5556182791629,204,A275SOA03Z98P7,711.0,94
-72.2563880810898,18.5558598426074,204,A275SOA03Z98P7,711.0,94
-72.2561520466965,18.5559691817383,204,A275SOA03Z98P7,711.0,94
-72.2560501227539,18.556182774257,204,A275SOA03Z98P7,711.0,94
-72.2562995681923,18.5560454648114,204,A275SOA03Z98P7,711.0,94
-72.256430996434,18.556119205083,204,A275SOA03Z98P7,711.0,94
-72.2564739117782,18.5561420899884,204,A275SOA03Z98P7,711.0,94
-72.2565543780487,18.5559437540396,204,A275SOA03Z98P7,711.0,94
-72.2566670308273,18.5559742672775,204,A275SOA03Z98P7,711.0,94
-72.2545802722137,18.556195488089,204,A275SOA03Z98P7,711.0,94
-72.2546419630211,18.5561522610564,204,A275SOA03Z98P7,711.0,94
-72.2545105347793,18.5562793993563,204,A275SOA03Z98P7,711.0,94
-72.2544193396728,18.5563378829424,204,A275SOA03Z98P7,711.0,94
-72.254810942189,18.5562692282958,204,A275SOA03Z98P7,711.0,94
-72.2544086108368,18.5564853632011,204,A275SOA03Z98P7,711.0,94
-72.2570586333435,18.5559056124846,204,A275SOA03Z98P7,711.0,94
-72.2569325695198,18.5558369576641,204,A275SOA03Z98P7,711.0,94
-72.2570371756714,18.5556818485235,204,A275SOA03Z98P7,711.0,94
-72.2567260394256,18.555610650838,204,A275SOA03Z98P7,711.0,94
-72.2566348443191,18.5556818485235,204,A275SOA03Z98P7,711.0,94
-72.2567179927986,18.5554809692631,204,A275SOA03Z98P7,711.0,94
-72.2570505867164,18.555216520256,204,A275SOA03Z98P7,711.0,94
-72.2569432983559,18.5551580362857,204,A275SOA03Z98P7,711.0,94
-72.2563907632988,18.5555140253602,204,A275SOA03Z98P7,711.0,94
-72.2564149031799,18.5554148570497,204,A275SOA03Z98P7,711.0,94
-72.2562968859833,18.5554529987144,204,A275SOA03Z98P7,711.0,94
-72.2565624246757,18.5549724131166,204,A275SOA03Z98P7,711.0,94
-72.2563210258644,18.5549368141296,204,A275SOA03Z98P7,711.0,94
-72.2562995681923,18.5549774986856,204,A275SOA03Z98P7,711.0,94
-72.2562673816841,18.5550232687994,204,A275SOA03Z98P7,711.0,94
-72.2562325129669,18.555079210033,204,A275SOA03Z98P7,711.0,94
-72.2562083730858,18.5551682074124,204,A275SOA03Z98P7,711.0,94
-72.2561493644874,18.5552724614263,204,A275SOA03Z98P7,711.0,94
-72.2560876736801,18.5552622903058,204,A275SOA03Z98P7,711.0,94
-72.2560098896187,18.5553080603433,204,A275SOA03Z98P7,711.0,94
-72.2559696564834,18.555379258155,204,A275SOA03Z98P7,711.0,94
-72.2560367117088,18.5554962259241,204,A275SOA03Z98P7,711.0,94
-72.25606085159,18.5554173998277,204,A275SOA03Z98P7,711.0,94
-72.2559857497375,18.5555572525544,204,A275SOA03Z98P7,711.0,94
-72.2559428343933,18.5556767629755,204,A275SOA03Z98P7,711.0,94
-72.2559052834671,18.5554936831474,204,A275SOA03Z98P7,711.0,94
-72.2559562454384,18.5554784264861,204,A275SOA03Z98P7,711.0,94
-72.2558516392868,18.5554199426055,204,A275SOA03Z98P7,711.0,94
-72.2557765374344,18.5554453703822,204,A275SOA03Z98P7,711.0,94
-72.2558087239426,18.5553436592529,204,A275SOA03Z98P7,711.0,94
-72.2556746134918,18.5553563731473,204,A275SOA03Z98P7,711.0,94
-72.255709482209,18.5554428276047,204,A275SOA03Z98P7,711.0,94
-72.2558435926597,18.5552597475256,204,A275SOA03Z98P7,711.0,94
-72.255891872422,18.5551834641013,204,A275SOA03Z98P7,711.0,94
-72.2557738552254,18.5552216058177,204,A275SOA03Z98P7,711.0,94
